timestamp,equity
2023-03-30 02:15:00+00:00,114336.04179141481
2023-03-30 02:30:00+00:00,114336.04179141481
2023-03-30 02:45:00+00:00,114336.04179141481
2023-03-30 03:00:00+00:00,114336.04179141481
2023-03-30 03:15:00+00:00,114336.04179141481
2023-03-30 03:30:00+00:00,114336.04179141481
2023-03-30 03:45:00+00:00,114336.04179141481
2023-03-30 04:00:00+00:00,114336.04179141481
2023-03-30 04:15:00+00:00,114336.04179141481
2023-03-30 04:30:00+00:00,114336.04179141481
2023-03-30 04:45:00+00:00,114336.04179141481
2023-03-30 05:00:00+00:00,114336.04179141481
2023-03-30 05:15:00+00:00,114336.04179141481
2023-03-30 05:30:00+00:00,114336.04179141481
2023-03-30 05:45:00+00:00,114336.04179141481
2023-03-30 06:00:00+00:00,114336.04179141481
2023-03-30 06:15:00+00:00,114336.04179141481
2023-03-30 06:30:00+00:00,114336.04179141481
2023-03-30 06:45:00+00:00,114336.04179141481
2023-03-30 07:00:00+00:00,114336.04179141481
2023-03-30 07:15:00+00:00,114336.04179141481
2023-03-30 07:30:00+00:00,114336.04179141481
2023-03-30 07:45:00+00:00,114336.04179141481
2023-03-30 08:00:00+00:00,114336.04179141481
2023-03-30 08:15:00+00:00,114336.04179141481
2023-03-30 08:30:00+00:00,114336.04179141481
2023-03-30 08:45:00+00:00,114336.04179141481
2023-03-30 09:00:00+00:00,114336.04179141481
2023-03-30 09:15:00+00:00,114336.04179141481
2023-03-30 09:30:00+00:00,114336.04179141481
2023-03-30 09:45:00+00:00,114336.04179141481
2023-03-30 10:00:00+00:00,114336.04179141481
2023-03-30 10:15:00+00:00,114336.04179141481
2023-03-30 10:30:00+00:00,114336.04179141481
2023-03-30 10:45:00+00:00,114336.04179141481
2023-03-30 11:00:00+00:00,114336.04179141481
2023-03-30 11:15:00+00:00,114336.04179141481
2023-03-30 11:30:00+00:00,114336.04179141481
2023-03-30 11:45:00+00:00,114336.04179141481
2023-03-30 12:00:00+00:00,114336.04179141481
2023-03-30 12:15:00+00:00,114336.04179141481
2023-03-30 12:30:00+00:00,114336.04179141481
2023-03-30 12:45:00+00:00,114336.04179141481
2023-03-30 13:00:00+00:00,114336.04179141481
2023-03-30 13:15:00+00:00,114336.04179141481
2023-03-30 13:30:00+00:00,114336.04179141481
2023-03-30 13:45:00+00:00,114336.04179141481
2023-03-30 14:00:00+00:00,114336.04179141481
2023-03-30 14:15:00+00:00,114336.04179141481
2023-03-30 14:30:00+00:00,114336.04179141481
2023-03-30 14:45:00+00:00,114336.04179141481
2023-03-30 15:00:00+00:00,114336.04179141481
2023-03-30 15:15:00+00:00,114336.04179141481
2023-03-30 15:30:00+00:00,114336.04179141481
2023-03-30 15:45:00+00:00,114336.04179141481
2023-03-30 16:00:00+00:00,114336.04179141481
2023-03-30 16:15:00+00:00,114336.04179141481
2023-03-30 16:30:00+00:00,114336.04179141481
2023-03-30 16:45:00+00:00,114336.04179141481
2023-03-30 17:00:00+00:00,114336.04179141481
2023-03-30 17:15:00+00:00,114336.04179141481
2023-03-30 17:30:00+00:00,114336.04179141481
2023-03-30 17:45:00+00:00,114336.04179141481
2023-03-30 18:00:00+00:00,114336.04179141481
2023-03-30 18:15:00+00:00,114336.04179141481
2023-03-30 18:30:00+00:00,114336.04179141481
2023-03-30 18:45:00+00:00,114336.04179141481
2023-03-30 19:00:00+00:00,114336.04179141481
2023-03-30 19:15:00+00:00,114336.04179141481
2023-03-30 19:30:00+00:00,114336.04179141481
2023-03-30 19:45:00+00:00,114336.04179141481
2023-03-30 20:00:00+00:00,114336.04179141481
2023-03-30 20:15:00+00:00,114336.04179141481
2023-03-30 20:30:00+00:00,114336.04179141481
2023-03-30 20:45:00+00:00,114336.04179141481
2023-03-30 22:00:00+00:00,114336.04179141481
2023-03-30 22:15:00+00:00,114336.04179141481
2023-03-30 22:30:00+00:00,114336.04179141481
2023-03-30 22:45:00+00:00,114336.04179141481
2023-03-30 23:00:00+00:00,114336.04179141481
2023-03-30 23:15:00+00:00,114336.04179141481
2023-03-30 23:30:00+00:00,114336.04179141481
2023-03-30 23:45:00+00:00,114336.04179141481
2023-03-31 00:00:00+00:00,114336.04179141481
2023-03-31 00:15:00+00:00,114336.04179141481
2023-03-31 00:30:00+00:00,114336.04179141481
2023-03-31 00:45:00+00:00,114336.04179141481
2023-03-31 01:00:00+00:00,114336.04179141481
2023-03-31 01:15:00+00:00,114336.04179141481
2023-03-31 01:30:00+00:00,114336.04179141481
2023-03-31 01:45:00+00:00,114336.04179141481
2023-03-31 02:00:00+00:00,114336.04179141481
2023-03-31 02:15:00+00:00,114336.04179141481
2023-03-31 02:30:00+00:00,114336.04179141481
2023-03-31 02:45:00+00:00,114336.04179141481
2023-03-31 03:00:00+00:00,114336.04179141481
2023-03-31 03:15:00+00:00,114336.04179141481
2023-03-31 03:30:00+00:00,114336.04179141481
2023-03-31 03:45:00+00:00,114336.04179141481
2023-03-31 04:00:00+00:00,114336.04179141481
2023-03-31 04:15:00+00:00,114336.04179141481
2023-03-31 04:30:00+00:00,114336.04179141481
2023-03-31 04:45:00+00:00,114336.04179141481
2023-03-31 05:00:00+00:00,114336.04179141481
2023-03-31 05:15:00+00:00,114336.04179141481
2023-03-31 05:30:00+00:00,114336.04179141481
2023-03-31 05:45:00+00:00,114336.04179141481
2023-03-31 06:00:00+00:00,114336.04179141481
2023-03-31 06:15:00+00:00,114336.04179141481
2023-03-31 06:30:00+00:00,114336.04179141481
2023-03-31 06:45:00+00:00,114336.04179141481
2023-03-31 07:00:00+00:00,114336.04179141481
2023-03-31 07:15:00+00:00,116365.57076694377
2023-03-31 07:30:00+00:00,116365.57076694377
2023-03-31 07:45:00+00:00,116365.57076694377
2023-03-31 08:00:00+00:00,116365.57076694377
2023-03-31 08:15:00+00:00,116365.57076694377
2023-03-31 08:30:00+00:00,116365.57076694377
2023-03-31 08:45:00+00:00,116365.57076694377
2023-03-31 09:00:00+00:00,116365.57076694377
2023-03-31 09:15:00+00:00,116365.57076694377
2023-03-31 09:30:00+00:00,116365.57076694377
2023-03-31 09:45:00+00:00,116365.57076694377
2023-03-31 10:00:00+00:00,116365.57076694377
2023-03-31 10:15:00+00:00,116365.57076694377
2023-03-31 10:30:00+00:00,116365.57076694377
2023-03-31 10:45:00+00:00,116365.57076694377
2023-03-31 11:00:00+00:00,116365.57076694377
2023-03-31 11:15:00+00:00,116365.57076694377
2023-03-31 11:30:00+00:00,116365.57076694377
2023-03-31 11:45:00+00:00,116365.57076694377
2023-03-31 12:00:00+00:00,116365.57076694377
2023-03-31 12:15:00+00:00,116213.03430301414
2023-03-31 12:30:00+00:00,117616.08421148424
2023-03-31 12:45:00+00:00,117616.08421148424
2023-03-31 13:00:00+00:00,117616.08421148424
2023-03-31 13:15:00+00:00,117616.08421148424
2023-03-31 13:30:00+00:00,117616.08421148424
2023-03-31 13:45:00+00:00,117616.08421148424
2023-03-31 14:00:00+00:00,117616.08421148424
2023-03-31 14:15:00+00:00,117616.08421148424
2023-03-31 14:30:00+00:00,117616.08421148424
2023-03-31 14:45:00+00:00,117616.08421148424
2023-03-31 15:00:00+00:00,117616.08421148424
2023-03-31 15:15:00+00:00,117616.08421148424
2023-03-31 15:30:00+00:00,117616.08421148424
2023-03-31 15:45:00+00:00,117616.08421148424
2023-03-31 16:00:00+00:00,117616.08421148424
2023-03-31 16:15:00+00:00,117616.08421148424
2023-03-31 16:30:00+00:00,117616.08421148424
2023-03-31 16:45:00+00:00,117616.08421148424
2023-03-31 17:00:00+00:00,117616.08421148424
2023-03-31 17:15:00+00:00,117616.08421148424
2023-03-31 17:30:00+00:00,117616.08421148424
2023-03-31 17:45:00+00:00,117616.08421148424
2023-03-31 18:00:00+00:00,117616.08421148424
2023-03-31 18:15:00+00:00,117616.08421148424
2023-03-31 18:30:00+00:00,117616.08421148424
2023-03-31 18:45:00+00:00,117616.08421148424
2023-03-31 19:00:00+00:00,117616.08421148424
2023-03-31 19:15:00+00:00,117616.08421148424
2023-03-31 19:30:00+00:00,117616.08421148424
2023-03-31 19:45:00+00:00,117616.08421148424
2023-03-31 20:00:00+00:00,117616.08421148424
2023-03-31 20:15:00+00:00,117616.08421148424
2023-03-31 20:30:00+00:00,117616.08421148424
2023-03-31 20:45:00+00:00,117616.08421148424
2023-04-02 22:00:00+00:00,117616.08421148424
2023-04-02 22:15:00+00:00,117616.08421148424
2023-04-02 22:30:00+00:00,117616.08421148424
2023-04-02 22:45:00+00:00,117616.08421148424
2023-04-02 23:00:00+00:00,117616.08421148424
2023-04-02 23:15:00+00:00,117616.08421148424
2023-04-02 23:30:00+00:00,117616.08421148424
2023-04-02 23:45:00+00:00,117616.08421148424
2023-04-03 00:00:00+00:00,117616.08421148424
2023-04-03 00:15:00+00:00,117616.08421148424
2023-04-03 00:30:00+00:00,117616.08421148424
2023-04-03 00:45:00+00:00,117616.08421148424
2023-04-03 01:00:00+00:00,117616.08421148424
2023-04-03 01:15:00+00:00,117616.08421148424
2023-04-03 01:30:00+00:00,117616.08421148424
2023-04-03 01:45:00+00:00,117616.08421148424
2023-04-03 02:00:00+00:00,117616.08421148424
2023-04-03 02:15:00+00:00,117616.08421148424
2023-04-03 02:30:00+00:00,117616.08421148424
2023-04-03 02:45:00+00:00,117616.08421148424
2023-04-03 03:00:00+00:00,117616.08421148424
2023-04-03 03:15:00+00:00,117616.08421148424
2023-04-03 03:30:00+00:00,117616.08421148424
2023-04-03 03:45:00+00:00,117616.08421148424
2023-04-03 04:00:00+00:00,117616.08421148424
2023-04-03 04:15:00+00:00,117616.08421148424
2023-04-03 04:30:00+00:00,117616.08421148424
2023-04-03 04:45:00+00:00,117616.08421148424
2023-04-03 05:00:00+00:00,117616.08421148424
2023-04-03 05:15:00+00:00,117616.08421148424
2023-04-03 05:30:00+00:00,117616.08421148424
2023-04-03 05:45:00+00:00,117616.08421148424
2023-04-03 06:00:00+00:00,117616.08421148424
2023-04-03 06:15:00+00:00,117616.08421148424
2023-04-03 06:30:00+00:00,117616.08421148424
2023-04-03 06:45:00+00:00,117616.08421148424
2023-04-03 07:00:00+00:00,117616.08421148424
2023-04-03 07:15:00+00:00,117616.08421148424
2023-04-03 07:30:00+00:00,117616.08421148424
2023-04-03 07:45:00+00:00,117616.08421148424
2023-04-03 08:00:00+00:00,117616.08421148424
2023-04-03 08:15:00+00:00,117616.08421148424
2023-04-03 08:30:00+00:00,117616.08421148424
2023-04-03 08:45:00+00:00,117616.08421148424
2023-04-03 09:00:00+00:00,117616.08421148424
2023-04-03 09:15:00+00:00,117616.08421148424
2023-04-03 09:30:00+00:00,117616.08421148424
2023-04-03 09:45:00+00:00,117616.08421148424
2023-04-03 10:00:00+00:00,117616.08421148424
2023-04-03 10:15:00+00:00,117616.08421148424
2023-04-03 10:30:00+00:00,117616.08421148424
2023-04-03 10:45:00+00:00,117616.08421148424
2023-04-03 11:00:00+00:00,117616.08421148424
2023-04-03 11:15:00+00:00,117616.08421148424
2023-04-03 11:30:00+00:00,117616.08421148424
2023-04-03 11:45:00+00:00,117616.08421148424
2023-04-03 12:00:00+00:00,117616.08421148424
2023-04-03 12:15:00+00:00,117616.08421148424
2023-04-03 12:30:00+00:00,117616.08421148424
2023-04-03 12:45:00+00:00,117616.08421148424
2023-04-03 13:00:00+00:00,117616.08421148424
2023-04-03 13:15:00+00:00,117616.08421148424
2023-04-03 13:30:00+00:00,117616.08421148424
2023-04-03 13:45:00+00:00,117616.08421148424
2023-04-03 14:00:00+00:00,117616.08421148424
2023-04-03 14:15:00+00:00,117616.08421148424
2023-04-03 14:30:00+00:00,117616.08421148424
2023-04-03 14:45:00+00:00,117616.08421148424
2023-04-03 15:00:00+00:00,117616.08421148424
2023-04-03 15:15:00+00:00,117616.08421148424
2023-04-03 15:30:00+00:00,117616.08421148424
2023-04-03 15:45:00+00:00,117616.08421148424
2023-04-03 16:00:00+00:00,117616.08421148424
2023-04-03 16:15:00+00:00,117616.08421148424
2023-04-03 16:30:00+00:00,117616.08421148424
2023-04-03 16:45:00+00:00,117616.08421148424
2023-04-03 17:00:00+00:00,117616.08421148424
2023-04-03 17:15:00+00:00,117616.08421148424
2023-04-03 17:30:00+00:00,117616.08421148424
2023-04-03 17:45:00+00:00,117616.08421148424
2023-04-03 18:00:00+00:00,117616.08421148424
2023-04-03 18:15:00+00:00,117616.08421148424
2023-04-03 18:30:00+00:00,117616.08421148424
2023-04-03 18:45:00+00:00,117616.08421148424
2023-04-03 19:00:00+00:00,117616.08421148424
2023-04-03 19:15:00+00:00,117616.08421148424
2023-04-03 19:30:00+00:00,117616.08421148424
2023-04-03 19:45:00+00:00,117616.08421148424
2023-04-03 20:00:00+00:00,117616.08421148424
2023-04-03 20:15:00+00:00,117616.08421148424
2023-04-03 20:30:00+00:00,117616.08421148424
2023-04-03 20:45:00+00:00,117616.08421148424
2023-04-03 22:00:00+00:00,117616.08421148424
2023-04-03 22:15:00+00:00,117616.08421148424
2023-04-03 22:30:00+00:00,117616.08421148424
2023-04-03 22:45:00+00:00,117616.08421148424
2023-04-03 23:00:00+00:00,117616.08421148424
2023-04-03 23:15:00+00:00,117616.08421148424
2023-04-03 23:30:00+00:00,117616.08421148424
2023-04-03 23:45:00+00:00,117616.08421148424
2023-04-04 00:00:00+00:00,117616.08421148424
2023-04-04 00:15:00+00:00,117616.08421148424
2023-04-04 00:30:00+00:00,117616.08421148424
2023-04-04 00:45:00+00:00,117616.08421148424
2023-04-04 01:00:00+00:00,117616.08421148424
2023-04-04 01:15:00+00:00,117616.08421148424
2023-04-04 01:30:00+00:00,117616.08421148424
2023-04-04 01:45:00+00:00,117616.08421148424
2023-04-04 02:00:00+00:00,117616.08421148424
2023-04-04 02:15:00+00:00,117616.08421148424
2023-04-04 02:30:00+00:00,117616.08421148424
2023-04-04 02:45:00+00:00,117616.08421148424
2023-04-04 03:00:00+00:00,117616.08421148424
2023-04-04 03:15:00+00:00,117616.08421148424
2023-04-04 03:30:00+00:00,117616.08421148424
2023-04-04 03:45:00+00:00,117616.08421148424
2023-04-04 04:00:00+00:00,117616.08421148424
2023-04-04 04:15:00+00:00,117616.08421148424
2023-04-04 04:30:00+00:00,117616.08421148424
2023-04-04 04:45:00+00:00,117616.08421148424
2023-04-04 05:00:00+00:00,117616.08421148424
2023-04-04 05:15:00+00:00,117616.08421148424
2023-04-04 05:30:00+00:00,117616.08421148424
2023-04-04 05:45:00+00:00,117616.08421148424
2023-04-04 06:00:00+00:00,117616.08421148424
2023-04-04 06:15:00+00:00,117616.08421148424
2023-04-04 06:30:00+00:00,117616.08421148424
2023-04-04 06:45:00+00:00,117616.08421148424
2023-04-04 07:00:00+00:00,117616.08421148424
2023-04-04 07:15:00+00:00,117616.08421148424
2023-04-04 07:30:00+00:00,117616.08421148424
2023-04-04 07:45:00+00:00,117616.08421148424
2023-04-04 08:00:00+00:00,117616.08421148424
2023-04-04 08:15:00+00:00,117616.08421148424
2023-04-04 08:30:00+00:00,117887.60219312138
2023-04-04 08:45:00+00:00,117887.60219312138
2023-04-04 09:00:00+00:00,117887.60219312138
2023-04-04 09:15:00+00:00,117887.60219312138
2023-04-04 09:30:00+00:00,117887.60219312138
2023-04-04 09:45:00+00:00,117887.60219312138
2023-04-04 10:00:00+00:00,117887.60219312138
2023-04-04 10:15:00+00:00,117887.60219312138
2023-04-04 10:30:00+00:00,117887.60219312138
2023-04-04 10:45:00+00:00,117887.60219312138
2023-04-04 11:00:00+00:00,117887.60219312138
2023-04-04 11:15:00+00:00,117887.60219312138
2023-04-04 11:30:00+00:00,117887.60219312138
2023-04-04 11:45:00+00:00,117887.60219312138
2023-04-04 12:00:00+00:00,117887.60219312138
2023-04-04 12:15:00+00:00,117887.60219312138
2023-04-04 12:30:00+00:00,117887.60219312138
2023-04-04 12:45:00+00:00,117887.60219312138
2023-04-04 13:00:00+00:00,117887.60219312138
2023-04-04 13:15:00+00:00,117887.60219312138
2023-04-04 13:30:00+00:00,117887.60219312138
2023-04-04 13:45:00+00:00,117887.60219312138
2023-04-04 14:00:00+00:00,117887.60219312138
2023-04-04 14:15:00+00:00,117887.60219312138
2023-04-04 14:30:00+00:00,117887.60219312138
2023-04-04 14:45:00+00:00,117887.60219312138
2023-04-04 15:00:00+00:00,117887.60219312138
2023-04-04 15:15:00+00:00,117887.60219312138
2023-04-04 15:30:00+00:00,117887.60219312138
2023-04-04 15:45:00+00:00,117887.60219312138
2023-04-04 16:00:00+00:00,117887.60219312138
2023-04-04 16:15:00+00:00,117887.60219312138
2023-04-04 16:30:00+00:00,117887.60219312138
2023-04-04 16:45:00+00:00,117887.60219312138
2023-04-04 17:00:00+00:00,117887.60219312138
2023-04-04 17:15:00+00:00,117887.60219312138
2023-04-04 17:30:00+00:00,117887.60219312138
2023-04-04 17:45:00+00:00,117887.60219312138
2023-04-04 18:00:00+00:00,117887.60219312138
2023-04-04 18:15:00+00:00,117887.60219312138
2023-04-04 18:30:00+00:00,117887.60219312138
2023-04-04 18:45:00+00:00,117887.60219312138
2023-04-04 19:00:00+00:00,117887.60219312138
2023-04-04 19:15:00+00:00,117887.60219312138
2023-04-04 19:30:00+00:00,117887.60219312138
2023-04-04 19:45:00+00:00,117887.60219312138
2023-04-04 20:00:00+00:00,117887.60219312138
2023-04-04 20:15:00+00:00,117887.60219312138
2023-04-04 20:30:00+00:00,117887.60219312138
2023-04-04 20:45:00+00:00,117887.60219312138
2023-04-04 22:00:00+00:00,117887.60219312138
2023-04-04 22:15:00+00:00,117887.60219312138
2023-04-04 22:30:00+00:00,117887.60219312138
2023-04-04 22:45:00+00:00,117887.60219312138
2023-04-04 23:00:00+00:00,117887.60219312138
2023-04-04 23:15:00+00:00,117887.60219312138
2023-04-04 23:30:00+00:00,117887.60219312138
2023-04-04 23:45:00+00:00,117887.60219312138
2023-04-05 00:00:00+00:00,117887.60219312138
2023-04-05 00:15:00+00:00,117887.60219312138
2023-04-05 00:30:00+00:00,117887.60219312138
2023-04-05 00:45:00+00:00,117887.60219312138
2023-04-05 01:00:00+00:00,117887.60219312138
2023-04-05 01:15:00+00:00,117887.60219312138
2023-04-05 01:30:00+00:00,117887.60219312138
2023-04-05 01:45:00+00:00,117887.60219312138
2023-04-05 02:00:00+00:00,117887.60219312138
2023-04-05 02:15:00+00:00,117887.60219312138
2023-04-05 02:30:00+00:00,117887.60219312138
2023-04-05 02:45:00+00:00,117887.60219312138
2023-04-05 03:00:00+00:00,117887.60219312138
2023-04-05 03:15:00+00:00,117887.60219312138
2023-04-05 03:30:00+00:00,117887.60219312138
2023-04-05 03:45:00+00:00,117887.60219312138
2023-04-05 04:00:00+00:00,117887.60219312138
2023-04-05 04:15:00+00:00,117887.60219312138
2023-04-05 04:30:00+00:00,117887.60219312138
2023-04-05 04:45:00+00:00,117887.60219312138
2023-04-05 05:00:00+00:00,117887.60219312138
2023-04-05 05:15:00+00:00,117887.60219312138
2023-04-05 05:30:00+00:00,117887.60219312138
2023-04-05 05:45:00+00:00,117887.60219312138
2023-04-05 06:00:00+00:00,117887.60219312138
2023-04-05 06:15:00+00:00,117887.60219312138
2023-04-05 06:30:00+00:00,117887.60219312138
2023-04-05 06:45:00+00:00,117887.60219312138
2023-04-05 07:00:00+00:00,117887.60219312138
2023-04-05 07:15:00+00:00,117887.60219312138
2023-04-05 07:30:00+00:00,117887.60219312138
2023-04-05 07:45:00+00:00,117887.60219312138
2023-04-05 08:00:00+00:00,117887.60219312138
2023-04-05 08:15:00+00:00,117887.60219312138
2023-04-05 08:30:00+00:00,117887.60219312138
2023-04-05 08:45:00+00:00,117887.60219312138
2023-04-05 09:00:00+00:00,117887.60219312138
2023-04-05 09:15:00+00:00,117887.60219312138
2023-04-05 09:30:00+00:00,117887.60219312138
2023-04-05 09:45:00+00:00,117887.60219312138
2023-04-05 10:00:00+00:00,117887.60219312138
2023-04-05 10:15:00+00:00,117887.60219312138
2023-04-05 10:30:00+00:00,117887.60219312138
2023-04-05 10:45:00+00:00,117887.60219312138
2023-04-05 11:00:00+00:00,117887.60219312138
2023-04-05 11:15:00+00:00,117887.60219312138
2023-04-05 11:30:00+00:00,117887.60219312138
2023-04-05 11:45:00+00:00,117887.60219312138
2023-04-05 12:00:00+00:00,117887.60219312138
2023-04-05 12:15:00+00:00,117887.60219312138
2023-04-05 12:30:00+00:00,117887.60219312138
2023-04-05 12:45:00+00:00,117887.60219312138
2023-04-05 13:00:00+00:00,117887.60219312138
2023-04-05 13:15:00+00:00,117887.60219312138
2023-04-05 13:30:00+00:00,117887.60219312138
2023-04-05 13:45:00+00:00,116466.0164019691
2023-04-05 14:00:00+00:00,116466.0164019691
2023-04-05 14:15:00+00:00,116466.0164019691
2023-04-05 14:30:00+00:00,116466.0164019691
2023-04-05 14:45:00+00:00,116466.0164019691
2023-04-05 15:00:00+00:00,116466.0164019691
2023-04-05 15:15:00+00:00,116466.0164019691
2023-04-05 15:30:00+00:00,116466.0164019691
2023-04-05 15:45:00+00:00,116466.0164019691
2023-04-05 16:00:00+00:00,116466.0164019691
2023-04-05 16:15:00+00:00,116466.0164019691
2023-04-05 16:30:00+00:00,116466.0164019691
2023-04-05 16:45:00+00:00,116466.0164019691
2023-04-05 17:00:00+00:00,116466.0164019691
2023-04-05 17:15:00+00:00,116466.0164019691
2023-04-05 17:30:00+00:00,116466.0164019691
2023-04-05 17:45:00+00:00,116466.0164019691
2023-04-05 18:00:00+00:00,116466.0164019691
2023-04-05 18:15:00+00:00,116466.0164019691
2023-04-05 18:30:00+00:00,116466.0164019691
2023-04-05 18:45:00+00:00,116466.0164019691
2023-04-05 19:00:00+00:00,116466.0164019691
2023-04-05 19:15:00+00:00,116466.0164019691
2023-04-05 19:30:00+00:00,116466.0164019691
2023-04-05 19:45:00+00:00,116466.0164019691
2023-04-05 20:00:00+00:00,116466.0164019691
2023-04-05 20:15:00+00:00,116466.0164019691
2023-04-05 20:30:00+00:00,116466.0164019691
2023-04-05 20:45:00+00:00,116466.0164019691
