symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
XAUUSD,bearish,2025-07-11 18:00:00+00:00,2025-07-11 19:30:00+00:00,3353.52,3353.345,3359.42,3343.86,5.900000000000091,138.20399770063707,815.4035864337714,-863.7749856290445,-1.0593220338983658,7,0.0,34.55099942515927,13.820399770063709,1,stop
XAUUSD,bullish,2025-07-16 00:45:00+00:00,2025-07-16 13:30:00+00:00,3330.0,3330.175,3319.77,3349.8,10.230000000000018,78.86274062340952,806.7658365774809,375.78095907051835,0.4657869012707367,52,0.0,19.71568515585238,7.886274062340952,2,partial_1|stop
XAUUSD,bearish,2025-07-18 06:15:00+00:00,2025-07-18 07:00:00+00:00,3338.1,3337.9249999999997,3344.33,3335.08,6.230000000000018,130.10010371880958,810.523646168186,-856.0586824698167,-1.0561797752809572,4,0.0,32.525025929702394,13.01001037188096,1,stop
XAUUSD,bullish,2025-07-21 10:30:00+00:00,2025-07-21 11:15:00+00:00,3364.32,3364.4950000000003,3362.57,3370.24,1.75,458.2646053391359,801.9630593434879,1264.3520461304743,1.576571428571177,4,0.0,114.56615133478398,45.82646053391359,3,partial_1|partial_2|target
XAUUSD,bearish,2025-07-23 22:00:00+00:00,2025-07-24 01:00:00+00:00,3389.79,3389.615,3396.2,3385.48,6.4099999999998545,127.08370979794243,814.6065798047925,503.2514907997989,0.6177847113884043,13,0.0,31.770927449485608,12.708370979794244,1,target
XAUUSD,bullish,2025-07-29 07:00:00+00:00,2025-07-29 08:00:00+00:00,3315.53,3315.7050000000004,3308.49,3318.68,7.040000000000418,116.42600777169629,819.6390947127906,552.4414068766598,0.6740056818180941,5,0.0,29.106501942924073,11.64260077716963,2,partial_1|target
XAUUSD,bullish,2025-07-30 10:00:00+00:00,2025-07-30 10:00:00+00:00,3328.6,3328.775,3325.18,3329.75,3.4200000000000728,241.27587976068412,825.1635087815572,614.6503036902639,0.744883040935561,1,0.0,60.31896994017103,24.127587976068412,2,partial_1|target
XAUUSD,bullish,2025-08-01 07:30:00+00:00,2025-08-01 07:30:00+00:00,3289.25,3289.425,3288.24,3293.55,1.0100000000002183,823.0792196220596,831.3100118184598,-1119.3877386864801,-1.346534653465632,1,0.0,205.7698049055149,82.30792196220597,1,stop
XAUUSD,bearish,2025-08-01 17:00:00+00:00,2025-08-01 19:30:00+00:00,3349.17,3348.995,3355.11,3297.28,5.940000000000055,138.06668929824704,820.116134431595,-868.4394756860316,-1.0589225589226194,11,0.0,34.51667232456176,13.806668929824705,1,stop
XAUUSD,bearish,2025-08-04 03:45:00+00:00,2025-08-04 05:30:00+00:00,3359.67,3359.495,3369.48,3356.78,9.809999999999945,82.71475429915792,811.4317396747347,210.09547591982047,0.2589194699285956,8,0.0,20.67868857478948,8.271475429915792,1,target
XAUUSD,bearish,2025-08-06 17:30:00+00:00,2025-08-06 18:15:00+00:00,3375.32,3375.145,3380.18,3369.32,4.859999999999673,167.39355852551188,813.5326944339329,850.359277309512,1.045267489711896,4,0.0,41.84838963137797,16.73935585255119,2,partial_1|target
XAUUSD,bullish,2025-08-07 05:45:00+00:00,2025-08-07 06:00:00+00:00,3371.66,3371.835,3368.54,3377.49,3.119999999999891,263.4731689766208,822.0362872070282,1119.2340218125537,1.3615384615383492,2,0.0,65.8682922441552,26.347316897662083,3,partial_1|partial_2|target
XAUUSD,bearish,2025-08-08 03:30:00+00:00,2025-08-08 07:45:00+00:00,3392.71,3392.535,3402.48,3386.98,9.769999999999982,85.28440403532807,833.2286274251536,-863.0781688375495,-1.0358239508700475,18,0.0,21.321101008832017,8.528440403532807,1,stop
XAUUSD,bearish,2025-08-11 12:30:00+00:00,2025-08-11 12:30:00+00:00,3354.32,3354.145,3364.2,3352.68,9.879999999999654,83.46132041870517,824.5978457367783,603.6339999282533,0.7320344129554526,1,0.0,20.865330104676293,8.346132041870517,2,partial_1|target
XAUUSD,bearish,2025-08-12 07:30:00+00:00,2025-08-12 07:30:00+00:00,3353.26,3353.085,3355.84,3347.92,2.5799999999999272,321.95123478142796,830.6341857360607,-943.3171179096776,-1.135658914728827,1,0.0,80.48780869535699,32.1951234781428,1,stop
XAUUSD,bullish,2025-08-12 13:45:00+00:00,2025-08-12 13:45:00+00:00,3346.77,3346.945,3343.41,3355.6,3.3600000000001273,244.40506385623002,821.201014556964,-906.7427869067334,-1.1041666666667709,1,0.0,61.101265964057504,24.440506385623003,1,stop
XAUUSD,bearish,2025-08-13 06:00:00+00:00,2025-08-13 06:15:00+00:00,3350.4,3350.225,3354.53,3342.46,4.130000000000109,196.6425149365315,812.1335866878966,-880.9584669157542,-1.0847457627119503,2,0.0,49.16062873413288,19.664251493653154,1,stop
XAUUSD,bearish,2025-08-15 01:45:00+00:00,2025-08-15 01:45:00+00:00,3339.37,3339.1949999999997,3339.55,3331.65,0.18000000000029104,4462.911122319113,803.3240020187392,-2365.3428948320525,-2.944444444443322,1,0.0,1115.7277805797783,446.2911122319113,1,stop
XAUUSD,bullish,2025-08-15 20:15:00+00:00,2025-08-17 22:00:00+00:00,3336.98,3337.155,3334.57,3342.25,2.4099999999998545,323.51476061015177,779.6705730704186,-892.9007392840895,-1.1452282157677947,4,0.0,80.87869015253794,32.35147606101518,1,stop
XAUUSD,bullish,2025-08-20 17:15:00+00:00,2025-08-20 22:00:00+00:00,3345.21,3345.385,3338.37,3350.2,6.8400000000001455,112.68151544993587,770.7415656775778,522.8422316876369,0.6783625730993157,16,0.0,28.170378862483968,11.268151544993588,1,target
XAUUSD,bullish,2025-08-21 03:30:00+00:00,2025-08-21 03:45:00+00:00,3341.85,3342.025,3340.31,3346.74,1.5399999999999636,503.8766155808263,775.9699879944542,-952.3268034479266,-1.2272727272729689,2,0.0,125.96915389520657,50.387661558082634,1,stop
XAUUSD,bullish,2025-08-21 08:15:00+00:00,2025-08-21 08:45:00+00:00,3339.6,3339.775,3336.63,3340.94,2.9699999999998,258.0628686734096,766.4467199599749,255.48223998661916,0.3333333333332823,3,0.0,64.5157171683524,25.80628686734096,1,target
XAUUSD,bullish,2025-08-21 13:45:00+00:00,2025-08-21 13:45:00+00:00,3339.2,3339.375,3324.52,3341.4,14.679999999999836,52.38430125067096,769.0015423598411,277.89871813480084,0.361376021798358,1,0.0,13.09607531266774,5.238430125067096,1,target
XAUUSD,bearish,2025-08-21 19:15:00+00:00,2025-08-22 01:45:00+00:00,3340.28,3340.105,3347.75,3333.52,7.4699999999998,103.31733996535607,771.7805295411891,662.2641491779174,0.8580990629183436,23,0.0,25.829334991339017,10.331733996535608,1,target
XAUUSD,bullish,2025-08-25 08:00:00+00:00,2025-08-25 08:15:00+00:00,3364.52,3364.695,3363.43,3367.92,1.0900000000001455,714.1313495714353,778.4031710329684,277.7970949830519,0.35688073394460273,2,0.0,178.53283739285882,71.41313495714353,2,partial_1|stop
XAUUSD,bullish,2025-08-25 12:30:00+00:00,2025-08-25 12:30:00+00:00,3366.34,3366.5150000000003,3361.59,3366.46,4.75,164.45918778585238,781.1811419827987,339.60822277771933,0.43473684210517893,1,0.0,41.114796946463095,16.445918778585238,1,target
XAUUSD,bearish,2025-08-26 00:15:00+00:00,2025-08-26 00:15:00+00:00,3373.91,3373.7349999999997,3376.37,3369.06,2.4600000000000364,318.93383097990426,784.5772242105761,-896.2040650536586,-1.1422764227643734,1,0.0,79.73345774497606,31.893383097990426,1,stop
XAUUSD,bullish,2025-08-27 09:00:00+00:00,2025-08-27 09:30:00+00:00,3383.78,3383.9550000000004,3381.63,3389.78,2.150000000000091,360.75124816744494,775.6151835600394,-901.8781204187765,-1.162790697674581,3,0.0,90.18781204186124,36.0751248167445,1,stop
XAUUSD,bullish,2025-08-29 00:15:00+00:00,2025-08-29 00:15:00+00:00,3414.68,3414.855,3414.5,3422.31,0.1799999999998363,4258.868901980827,766.5964023558516,-2257.2005180506903,-2.944444444448234,1,0.0,1064.7172254952068,425.8868901980827,1,stop
XAUUSD,bearish,2025-08-29 06:00:00+00:00,2025-08-29 06:30:00+00:00,3412.13,3411.955,3414.02,3407.7,1.8899999999998727,393.6637022092036,744.0243971753447,1034.351377554525,1.3902116402115223,3,0.0,98.4159255523009,39.366370220920366,3,partial_1|partial_2|target
XAUUSD,bullish,2025-09-02 12:30:00+00:00,2025-09-02 12:30:00+00:00,3476.96,3477.135,3469.3,3488.08,7.6599999999998545,98.48145051578385,754.36791095089,890.2723126626377,1.1801566579634049,1,0.0,24.620362628945962,9.848145051578385,2,partial_1|target
XAUUSD,bullish,2025-09-04 01:00:00+00:00,2025-09-04 01:15:00+00:00,3558.64,3558.815,3553.73,3564.0,4.9099999999998545,155.45226763289998,763.2706340775162,-817.6789277490878,-1.0712830957230906,2,0.0,38.863066908224994,15.545226763289998,1,stop
XAUUSD,bearish,2025-09-05 03:00:00+00:00,2025-09-05 03:15:00+00:00,3553.46,3553.285,3556.76,3540.4,3.300000000000182,228.8163166060557,755.0938448000254,267.14304963752215,0.3537878787877959,2,0.0,57.20407915151392,22.88163166060557,2,partial_1|stop
XAUUSD,bearish,2025-09-07 22:00:00+00:00,2025-09-07 22:00:00+00:00,3593.77,3593.595,3600.43,3581.36,6.6599999999998545,113.77856986432691,757.7652752964007,1360.9054741471691,1.7959459459459257,1,0.0,28.444642466081728,11.377856986432691,3,partial_1|partial_2|target
XAUUSD,bullish,2025-09-08 20:45:00+00:00,2025-09-08 22:15:00+00:00,3635.25,3635.425,3631.4,3640.94,3.849999999999909,200.3569688410105,771.3743300378723,-841.4992691322989,-1.0909090909091876,3,0.0,50.08924221025263,20.035696884101053,1,stop
XAUUSD,bearish,2025-09-09 13:00:00+00:00,2025-09-09 13:00:00+00:00,3651.1,3650.9249999999997,3651.37,3641.36,0.2699999999999818,2825.7753235059286,762.9593373465493,-1751.9807005746522,-2.2962962962977307,1,0.0,706.4438308764821,282.5775323505929,1,stop
XAUUSD,bearish,2025-09-11 01:15:00+00:00,2025-09-11 01:45:00+00:00,3647.74,3647.5649999999996,3655.55,3641.54,7.8100000000004,95.44680286053324,745.4395303408028,635.1984730368245,0.8521126760562618,3,0.0,23.86170071513331,9.544680286053325,2,partial_1|target
XAUUSD,bearish,2025-09-12 00:30:00+00:00,2025-09-12 01:00:00+00:00,3632.42,3632.245,3642.08,3629.32,9.659999999999854,77.82520859950128,751.791515071171,-779.0303380810248,-1.0362318840580091,3,0.0,19.45630214987532,7.782520859950129,1,stop
XAUUSD,bearish,2025-09-15 12:45:00+00:00,2025-09-15 12:45:00+00:00,3645.34,3645.165,3646.64,3635.55,1.2999999999997272,572.3086243773207,744.0012116903607,-944.3092302226312,-1.2692307692311056,1,0.0,143.07715609433018,57.23086243773207,1,stop
XAUUSD,bearish,2025-09-15 19:00:00+00:00,2025-09-16 00:45:00+00:00,3679.15,3678.975,3685.8,3662.78,6.650000000000091,110.45986757716157,734.5581193881345,-773.2190730401812,-1.0526315789474223,20,0.0,27.614966894290394,11.045986757716157,1,stop
XAUUSD,bullish,2025-09-16 12:15:00+00:00,2025-09-16 12:15:00+00:00,3692.47,3692.645,3692.14,3698.76,0.32999999999992724,2202.5028141148273,726.8259286577328,-1497.7019135987236,-2.060606060607397,1,0.0,550.6257035287068,220.25028141148275,1,stop
XAUUSD,bearish,2025-09-19 00:00:00+00:00,2025-09-19 00:00:00+00:00,3641.63,3641.455,3647.19,3640.36,5.559999999999945,128.03037941038716,711.8489095217456,165.79934133640245,0.23291366906468178,1,0.0,32.00759485259679,12.803037941038717,1,target
XAUUSD,bullish,2025-09-23 18:45:00+00:00,2025-09-23 18:45:00+00:00,3774.07,3774.2450000000003,3766.55,3788.65,7.519999999999982,94.88123709243501,713.5069029351096,-746.7153359174963,-1.0465425531915378,1,0.0,23.720309273108754,9.488123709243501,1,stop
XAUUSD,bullish,2025-09-23 23:30:00+00:00,2025-09-24 02:30:00+00:00,3762.76,3762.9350000000004,3751.28,3781.16,11.480000000000018,61.50172034633567,706.0397495759346,-727.5653516971744,-1.0304878048780803,13,0.0,15.375430086583917,6.150172034633567,1,stop
XAUUSD,bullish,2025-09-24 13:30:00+00:00,2025-09-24 13:45:00+00:00,3766.26,3766.4350000000004,3759.04,3768.45,7.220000000000255,96.78173075608561,698.7640960589628,-732.6377018236279,-1.0484764542936775,2,0.0,24.195432689021402,9.678173075608562,1,stop
XAUUSD,bullish,2025-09-25 02:00:00+00:00,2025-09-25 02:00:00+00:00,3731.98,3732.155,3731.51,3745.1,0.4699999999997999,1471.144083066002,691.4377190407265,-1206.3381481143624,-1.744680851064921,1,0.0,367.7860207665005,147.1144083066002,1,stop
XAUUSD,bullish,2025-09-25 16:45:00+00:00,2025-09-25 18:30:00+00:00,3732.56,3732.735,3721.11,3755.68,11.449999999999818,59.334003280313866,679.374337559583,1000.9053013355799,1.473275109170278,8,0.0,14.833500820078466,5.933400328031387,3,partial_1|partial_2|target
XAUUSD,bullish,2025-09-29 01:15:00+00:00,2025-09-29 01:15:00+00:00,3768.25,3768.425,3755.37,3769.42,12.88000000000011,53.52355516870596,689.3833905729387,393.29108337962475,0.5704968944098944,1,0.0,13.38088879217649,5.352355516870596,1,target
XAUUSD,bearish,2025-09-29 17:45:00+00:00,2025-09-29 18:15:00+00:00,3829.28,3829.105,3833.64,3816.17,4.359999999999673,159.01750032265755,693.3163014067349,291.00202559037945,0.4197247706421124,3,0.0,39.75437508066439,15.901750032265756,2,partial_1|stop
XAUUSD,bullish,2025-09-29 20:15:00+00:00,2025-09-29 20:45:00+00:00,3828.96,3829.135,3822.62,3832.7,6.3400000000001455,109.81487723385217,696.2263216626387,372.27243382269495,0.5347003154573092,3,0.0,27.453719308463043,10.981487723385218,1,target
XAUUSD,bullish,2025-10-01 06:00:00+00:00,2025-10-01 06:15:00+00:00,3859.73,3859.905,3854.89,3875.3,4.8400000000001455,144.6175714877778,699.9490460008657,-750.5651960216405,-1.07231404958685,2,0.0,36.15439287194445,14.461757148777782,1,stop
XAUUSD,bullish,2025-10-02 02:15:00+00:00,2025-10-02 06:00:00+00:00,3863.41,3863.585,3854.37,3871.68,9.039999999999964,76.59772057971816,692.4433940406493,606.6539469913386,0.8761061946902269,16,0.0,19.14943014492954,7.659772057971816,1,target
XAUUSD,bullish,2025-10-03 09:15:00+00:00,2025-10-03 09:45:00+00:00,3858.76,3858.9350000000004,3855.64,3863.46,3.1200000000003456,223.8813889456684,698.5099335105627,797.0177446465163,1.1410256410254243,3,0.0,55.9703472364171,22.38813889456684,2,partial_1|target
XAUUSD,bullish,2025-10-06 10:00:00+00:00,2025-10-06 10:30:00+00:00,3933.46,3933.635,3921.57,3944.96,11.889999999999873,59.41800764987682,706.4801109570278,674.0972967878272,0.9541631623212528,3,0.0,14.854501912469205,5.941800764987683,2,partial_1|target
XAUUSD,bearish,2025-10-07 17:30:00+00:00,2025-10-07 17:30:00+00:00,3985.94,3985.765,3986.24,3964.22,0.29999999999972715,2377.4036130851828,713.2210839249061,-1545.312348505585,-2.1666666666689407,1,0.0,594.3509032712957,237.7403613085183,1,stop
XAUUSD,bullish,2025-10-08 10:30:00+00:00,2025-10-08 10:30:00+00:00,4036.07,4036.2450000000003,4020.48,4036.78,15.590000000000146,44.757406057719294,697.7679604398503,170.7495041101812,0.24470814624756665,1,0.0,11.189351514429823,4.47574060577193,1,target
XAUUSD,bullish,2025-10-08 15:00:00+00:00,2025-10-08 15:00:00+00:00,4043.26,4043.4350000000004,4031.06,4049.4,12.200000000000273,57.33405372794561,699.4754554809521,331.9641710847769,0.47459016393437536,1,0.0,14.333513431986402,5.733405372794561,1,target
XAUUSD,bearish,2025-10-08 18:45:00+00:00,2025-10-08 19:00:00+00:00,4049.99,4049.8149999999996,4051.06,4035.42,1.0700000000001637,656.8178478427031,702.7950971917999,1047.624467308741,1.4906542056067213,2,0.0,164.20446196067581,65.68178478427032,3,partial_1|partial_2|stop
XAUUSD,bullish,2025-10-09 06:45:00+00:00,2025-10-09 08:15:00+00:00,4027.38,4027.5550000000003,4001.53,4036.14,25.84999999999991,27.592701812955113,713.2713418648872,232.05462224693593,0.325338491295916,7,0.0,6.898175453238778,2.7592701812955114,1,target
XAUUSD,bearish,2025-10-09 11:30:00+00:00,2025-10-09 11:30:00+00:00,4041.32,4041.145,4042.5,4030.13,1.1799999999998363,606.4338034639458,715.5918880873568,-927.8437192999584,-1.2966101694918748,1,0.0,151.60845086598644,60.64338034639458,1,stop
XAUUSD,bullish,2025-10-09 13:30:00+00:00,2025-10-09 13:30:00+00:00,4042.45,4042.625,4032.77,4044.0,9.679999999999836,72.96626558826127,706.3134508943571,-731.8516438502751,-1.0361570247934266,1,0.0,18.241566397065316,7.2966265588261265,1,stop
XAUUSD,bearish,2025-10-13 19:15:00+00:00,2025-10-13 23:30:00+00:00,4103.08,4102.905,4117.76,4091.42,14.680000000000291,47.615458750397856,698.9949344558544,-715.660345018511,-1.0238419618528853,14,0.0,11.903864687599464,4.761545875039785,1,stop
XAUUSD,bearish,2025-10-16 09:45:00+00:00,2025-10-16 10:00:00+00:00,4236.33,4236.155,4242.69,4225.65,6.359999999999673,108.77961179334984,691.8383310056694,313.8291800237391,0.4536163522011726,2,0.0,27.19490294833746,10.877961179334985,2,partial_1|stop
XAUUSD,bearish,2025-10-20 08:30:00+00:00,2025-10-20 09:45:00+00:00,4265.29,4265.115,4272.11,4229.04,6.819999999999709,101.90273061670621,694.9766228059067,867.8036539317944,1.2486803519061027,6,0.0,25.475682654176552,10.190273061670622,3,partial_1|partial_2|stop
XAUUSD,bullish,2025-10-21 23:45:00+00:00,2025-10-21 23:45:00+00:00,4109.46,4109.635,4091.35,4143.69,18.110000000000127,38.85448146577691,703.6546593452247,-717.2537278582607,-1.0193263390392249,1,0.0,9.713620366444227,3.8854481465776907,1,stop
XAUUSD,bearish,2025-10-22 09:00:00+00:00,2025-10-22 13:00:00+00:00,4094.66,4094.4849999999997,4122.36,4003.3,27.699999999999818,25.143758919373525,696.4821220666421,896.6264430648448,1.287364620938615,17,0.0,6.285939729843381,2.5143758919373527,3,partial_1|partial_2|stop
XAUUSD,bullish,2025-10-23 04:15:00+00:00,2025-10-23 05:45:00+00:00,4080.08,4080.255,4064.18,4104.28,15.900000000000091,44.3678230501438,705.4483864972905,874.0461140878147,1.238993710691791,7,0.0,11.09195576253595,4.43678230501438,2,partial_1|target
XAUUSD,bearish,2025-10-23 18:15:00+00:00,2025-10-23 19:15:00+00:00,4142.52,4142.345,4155.57,4125.58,13.049999999999272,54.72711476154854,714.1888476381687,801.4785956828525,1.1222222222222484,5,0.0,13.681778690387135,5.4727114761548545,2,partial_1|target
XAUUSD,bullish,2025-10-24 01:45:00+00:00,2025-10-24 02:00:00+00:00,4113.66,4113.835,4106.31,4137.96,7.349999999999454,98.25899776803412,722.2036335949972,544.6004951292862,0.7540816326530577,2,0.0,24.56474944200853,9.825899776803412,2,partial_1|stop
XAUUSD,bullish,2025-10-27 19:15:00+00:00,2025-10-28 02:30:00+00:00,3990.09,3990.2650000000003,3969.79,4023.11,20.300000000000182,35.844809780605104,727.6496385462901,351.27913584992024,0.4827586206896374,26,0.0,8.961202445151276,3.5844809780605105,2,partial_1|stop
XAUUSD,bearish,2025-10-28 23:15:00+00:00,2025-10-28 23:15:00+00:00,3952.96,3952.785,3971.33,3950.76,18.36999999999989,39.801983119477065,731.1624299047893,219.50793690391095,0.3002177463255256,1,0.0,9.950495779869266,3.9801983119477065,1,target
XAUUSD,bullish,2025-10-31 06:45:00+00:00,2025-10-31 06:45:00+00:00,4005.61,4005.7850000000003,3987.78,4013.64,17.829999999999927,41.13053893852111,733.3575092738284,315.8825390478167,0.4307347167694567,1,0.0,10.282634734630278,4.113053893852111,1,target
XAUUSD,bullish,2025-10-31 16:00:00+00:00,2025-10-31 16:00:00+00:00,4005.43,4005.605,3997.71,4026.81,7.7199999999998,95.40367029330645,736.5163346643067,-769.9076192669986,-1.0453367875648152,1,0.0,23.850917573326612,9.540367029330644,1,stop
XAUUSD,bearish,2025-11-03 01:15:00+00:00,2025-11-03 03:00:00+00:00,3989.6,3989.4249999999997,4010.78,3980.16,21.18000000000029,34.41063543303242,728.8172584716366,-740.8609808732105,-1.0165250236071934,8,0.0,8.602658858258105,3.441063543303242,1,stop
XAUUSD,bullish,2025-11-04 04:00:00+00:00,2025-11-04 05:30:00+00:00,3992.32,3992.4950000000003,3977.41,4005.2,14.91000000000031,48.384215202071736,721.4086486629045,-738.3431239836473,-1.02347417840378,7,0.0,12.096053800517934,4.838421520207174,1,stop
XAUUSD,bearish,2025-11-04 13:15:00+00:00,2025-11-04 13:30:00+00:00,3995.59,3995.415,4001.11,3982.08,5.519999999999982,129.35239446070113,714.0252174230679,1089.6645709369022,1.5260869565216824,2,0.0,32.338098615175284,12.935239446070113,3,partial_1|partial_2|target
XAUUSD,bullish,2025-11-05 00:15:00+00:00,2025-11-05 00:30:00+00:00,3935.94,3936.1150000000002,3930.51,3944.0,5.429999999999836,133.50310554925576,724.9218631324369,315.73484462393037,0.4355432780846456,2,0.0,33.37577638731394,13.350310554925578,2,partial_1|stop
XAUUSD,bullish,2025-11-05 13:15:00+00:00,2025-11-05 14:15:00+00:00,3965.83,3966.005,3955.15,3981.1,10.679999999999836,68.17221082197449,728.0792115786763,860.6741616273969,1.1821161048688893,5,0.0,17.043052705493622,6.817221082197449,2,partial_1|target
XAUUSD,bearish,2025-11-07 12:00:00+00:00,2025-11-07 12:00:00+00:00,4005.93,4005.7549999999997,4014.54,4003.44,8.610000000000127,85.56166703773977,736.6859531949502,242.56732605195646,0.3292682926828734,1,0.0,21.39041675943494,8.556166703773977,1,target
XAUUSD,bullish,2025-11-07 14:30:00+00:00,2025-11-07 14:30:00+00:00,3994.98,3995.155,3990.91,4011.68,4.070000000000164,181.59990822000987,739.1116264554698,-802.6715943325394,-1.085995085995172,1,0.0,45.399977055002466,18.15999082200099,1,stop
XAUUSD,bearish,2025-11-13 12:00:00+00:00,2025-11-13 12:15:00+00:00,4235.08,4234.905,4240.14,4218.98,5.0600000000004,144.4831838956693,731.0849105121445,314.9733408925354,0.43083003952562526,2,0.0,36.120795973917325,14.44831838956693,2,partial_1|stop
XAUUSD,bearish,2025-11-14 07:45:00+00:00,2025-11-14 09:00:00+00:00,4179.06,4178.885,4190.46,4168.41,11.399999999999636,64.40654771237661,734.2346439210698,663.3874414374908,0.9035087719298694,6,0.0,16.101636928094152,6.440654771237661,1,target
XAUUSD,bearish,2025-11-17 08:00:00+00:00,2025-11-17 08:15:00+00:00,4090.22,4090.0449999999996,4102.64,4080.44,12.420000000000528,59.65124946339881,740.8685183354447,562.511282439814,0.7592592592591773,2,0.0,14.912812365849703,5.965124946339881,1,target
XAUUSD,bearish,2025-11-17 11:45:00+00:00,2025-11-17 13:45:00+00:00,4084.49,4084.3149999999996,4096.53,4064.94,12.039999999999964,62.001132156133316,746.4936311598428,957.6074861514469,1.2828073089700605,9,0.0,15.500283039033329,6.200113215613332,2,partial_1|target
XAUUSD,bullish,2025-11-17 23:30:00+00:00,2025-11-18 04:15:00+00:00,4043.28,4043.4550000000004,4005.75,4064.96,37.5300000000002,20.14574223344933,756.0697060213573,-763.120715803072,-1.009325872635235,20,0.0,5.036435558362332,2.014574223344933,1,stop
XAUUSD,bearish,2025-11-18 16:15:00+00:00,2025-11-19 05:15:00+00:00,4061.86,4061.685,4082.77,4031.22,20.909999999999854,35.79332849657254,748.4384988633267,-760.96616383714,-1.0167384026781618,49,0.0,8.948332124143136,3.5793328496572543,1,stop
XAUUSD,bearish,2025-11-19 09:15:00+00:00,2025-11-19 09:45:00+00:00,4091.5,4091.325,4099.16,4074.04,7.6599999999998545,96.7139474184033,740.8288372249551,-774.6787188214315,-1.0456919060052703,3,0.0,24.178486854600823,9.67139474184033,1,stop
XAUUSD,bearish,2025-11-19 13:45:00+00:00,2025-11-19 14:00:00+00:00,4117.08,4116.905,4119.66,4080.94,2.5799999999999272,284.140329471613,733.0820500367408,874.1577236193491,1.1924418604650568,2,0.0,71.03508236790324,28.4140329471613,3,partial_1|partial_2|stop
XAUUSD,bullish,2025-11-19 19:00:00+00:00,2025-11-19 23:30:00+00:00,4080.32,4080.4950000000003,4054.22,4098.36,26.100000000000364,28.422361198196317,741.8236272729342,502.79156959606854,0.6777777777777355,15,0.0,7.105590299549079,2.8422361198196318,1,target
XAUUSD,bullish,2025-11-25 07:15:00+00:00,2025-11-25 07:15:00+00:00,4135.48,4135.655,4123.98,4139.64,11.5,64.94361243207781,746.8515429688948,278.93281539577896,0.3734782608695716,1,0.0,16.235903108019453,6.4943612432077815,1,target
XAUUSD,bearish,2025-11-25 13:00:00+00:00,2025-11-25 13:00:00+00:00,4134.49,4134.315,4139.4,4113.76,4.9099999999998545,152.67634849753054,749.6408711228528,-803.077593097044,-1.0712830957230903,1,0.0,38.169087124382635,15.267634849753055,1,stop
XAUUSD,bearish,2025-11-26 15:30:00+00:00,2025-11-26 15:30:00+00:00,4162.1,4161.925,4173.96,4157.48,11.859999999999673,62.53036215783329,741.6100951918824,332.3488748688589,0.4481450252950882,1,0.0,15.632590539458322,6.253036215783329,1,target
XAUUSD,bearish,2025-11-27 13:30:00+00:00,2025-11-27 13:30:00+00:00,4157.34,4157.165,4162.68,4152.19,5.3400000000001455,139.50067114991583,744.9335839405709,688.0870604469446,0.9236891385767334,1,0.0,34.87516778747896,13.950067114991583,2,partial_1|target
XAUUSD,bullish,2025-11-27 16:00:00+00:00,2025-11-27 18:45:00+00:00,4155.22,4155.395,4148.42,4159.0,6.800000000000182,110.56094919779707,751.8144545450402,379.2240557483756,0.5044117647057779,12,0.0,27.640237299449268,11.056094919779708,1,target
XAUUSD,bearish,2025-12-01 07:45:00+00:00,2025-12-01 10:00:00+00:00,4243.55,4243.375,4257.12,4219.56,13.569999999999709,55.682144075353,755.606695102524,-775.0954455289178,-1.0257921886514645,10,0.0,13.92053601883825,5.568214407535301,1,stop
XAUUSD,bullish,2025-12-01 13:45:00+00:00,2025-12-01 13:45:00+00:00,4249.35,4249.525000000001,4247.21,4262.02,2.1400000000003274,349.46529936781326,747.8557406472348,-870.1685954260965,-1.1635514018693038,1,0.0,87.36632484195331,34.946529936781324,1,stop
XAUUSD,bullish,2025-12-03 14:45:00+00:00,2025-12-03 14:45:00+00:00,4207.85,4208.025000000001,4199.52,4211.65,8.329999999999927,88.73398015521973,739.1540546929739,1597.65531269466,2.1614645858342563,1,0.0,22.18349503880493,8.873398015521973,3,partial_1|partial_2|target
XAUUSD,bearish,2025-12-03 23:15:00+00:00,2025-12-04 00:00:00+00:00,4208.01,4207.835,4213.22,4196.7,5.210000000000036,144.93869631860176,755.1306078199204,326.83676019839686,0.43282149712085194,4,0.0,36.23467407965044,14.493869631860177,2,partial_1|stop
XAUUSD,bullish,2025-12-04 14:30:00+00:00,2025-12-04 14:30:00+00:00,4193.35,4193.525000000001,4182.62,4196.2,10.730000000000473,70.68024002067762,758.3989754219042,1016.7352526973987,1.3406337371853378,1,0.0,17.670060005169404,7.068024002067762,2,partial_1|target
XAUUSD,bullish,2025-12-05 13:00:00+00:00,2025-12-05 13:00:00+00:00,4224.87,4225.045,4215.3,4226.98,9.569999999999709,80.30996112318722,768.5663279488783,269.43991956825806,0.3505747126436432,1,0.0,20.077490280796805,8.030996112318723,1,target
XAUUSD,bullish,2025-12-08 13:15:00+00:00,2025-12-08 13:15:00+00:00,4203.22,4203.395,4202.35,4217.26,0.8699999999998909,886.5065829248939,771.260727144561,-1081.5380311685963,-1.4022988505751812,1,0.0,221.62664573122348,88.6506582924894,1,stop
