symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
USDJPY,bullish,2025-08-04 06:30:00+00:00,2025-08-04 06:45:00+00:00,147.588,147.596,147.574,147.864,0.013999999999981583,13522.65992233453,189.31723891243436,1903.990517064523,10.057142857155142,2,135.2265992233453,162.27191906801434,54.090639689338126,3,partial_1|partial_2|stop
USDJPY,bullish,2025-08-05 20:30:00+00:00,2025-08-06 02:00:00+00:00,147.544,147.55200000000002,147.292,147.732,0.25200000000000955,826.814063821713,208.3571440830796,133.94387833909158,0.642857142856994,23,8.26814063821713,9.921768765860557,3.3072562552868523,1,target
USDJPY,bullish,2025-08-06 12:45:00+00:00,2025-08-06 13:45:00+00:00,147.43,147.43800000000002,147.295,147.557,0.13500000000001933,1553.3080212328923,209.6965828664705,-250.08259141855604,-1.1925925925927097,5,15.533080212328924,18.639696254794707,6.213232084931569,1,stop
USDJPY,bearish,2025-08-07 14:00:00+00:00,2025-08-07 14:00:00+00:00,147.332,147.32399999999998,147.414,147.113,0.08199999999999363,2526.777523808549,207.19575695228494,-272.89197257135663,-1.3170731707319705,1,25.26777523808549,30.32133028570259,10.107110095234196,1,stop
USDJPY,bullish,2025-08-11 07:30:00+00:00,2025-08-11 07:30:00+00:00,147.512,147.52,147.42,147.601,0.09200000000001296,2222.465622027637,204.4668372265714,-262.25094339933344,-1.2826086956523466,1,22.22465622027637,26.669587464331645,8.889862488110548,1,stop
USDJPY,bullish,2025-08-11 21:00:00+00:00,2025-08-11 21:00:00+00:00,148.012,148.02,147.904,148.112,0.10800000000000409,1868.9289610423184,201.84432779257804,192.49968298730482,0.9537037037034002,1,18.689289610423184,22.42714753250782,7.475715844169274,2,partial_1|target
USDJPY,bearish,2025-08-12 07:00:00+00:00,2025-08-12 07:30:00+00:00,148.298,148.29,148.452,148.268,0.15399999999999636,1323.1774326133502,203.7693246224511,5.292709730429032,0.025974025973907,3,13.231774326133502,15.878129191360204,5.292709730453401,1,target
USDJPY,bullish,2025-08-13 06:30:00+00:00,2025-08-13 07:00:00+00:00,147.752,147.76000000000002,147.624,147.875,0.12800000000001432,1592.3613415604107,203.82225171975537,-245.2236466003572,-1.2031250000001301,3,15.923613415604107,19.10833609872493,6.369445366241643,1,stop
USDJPY,bearish,2025-08-13 17:45:00+00:00,2025-08-13 23:15:00+00:00,147.402,147.39399999999998,147.576,147.191,0.1740000000000066,1157.298938239909,201.37001525375177,192.69027321691692,0.956896551723963,23,11.57298938239909,13.887587258878908,4.629195752959636,2,partial_1|target
USDJPY,bearish,2025-08-15 20:15:00+00:00,2025-08-17 23:00:00+00:00,147.236,147.22799999999998,147.338,147.001,0.10200000000000387,1993.1070390775812,203.296917985921,49.82767597690441,0.24509803921550422,8,19.93107039077581,23.917284468930976,7.972428156310325,2,partial_1|stop
USDJPY,bearish,2025-08-18 07:45:00+00:00,2025-08-18 07:45:00+00:00,147.46,147.452,147.593,147.223,0.13299999999998136,1532.29469733623,203.79519474569003,319.4834443945695,1.5676691729323815,1,15.322946973362301,18.38753636803476,6.1291787893449206,2,partial_1|target
USDJPY,bearish,2025-08-18 22:00:00+00:00,2025-08-18 22:15:00+00:00,147.846,147.838,147.892,147.742,0.04599999999999227,4499.783243253707,206.99002918963575,-31.498482702903335,-0.15217391304411926,2,44.99783243253707,53.997398919044485,17.999132973014827,2,partial_1|stop
USDJPY,bearish,2025-08-19 16:45:00+00:00,2025-08-19 17:00:00+00:00,147.629,147.62099999999998,147.759,147.531,0.12999999999999545,1589.8080335585685,206.67504436260668,139.9031069531072,0.676923076922874,2,15.898080335585686,19.077696402702824,6.359232134234274,2,partial_1|target
USDJPY,bullish,2025-08-22 06:30:00+00:00,2025-08-22 06:30:00+00:00,148.451,148.459,148.273,148.454,0.17799999999999727,1168.955479955848,208.07407543213776,44.42030823829113,0.21348314606726954,1,11.68955479955848,14.027465759470177,4.675821919823392,1,target
USDJPY,bullish,2025-08-22 13:00:00+00:00,2025-08-22 13:00:00+00:00,148.577,148.585,148.402,148.706,0.17500000000001137,1191.533020082898,208.5182785145207,122.72790106850408,0.5885714285712254,1,11.915330200828981,14.298396240994776,4.766132080331592,1,target
USDJPY,bearish,2025-08-25 05:00:00+00:00,2025-08-25 05:00:00+00:00,147.336,147.328,147.524,147.25,0.18799999999998818,1115.6678591766963,209.74555752520573,84.79075729741142,0.40425531914887813,1,11.156678591766964,13.388014310120356,4.462671436706786,1,target
USDJPY,bullish,2025-08-26 00:00:00+00:00,2025-08-26 00:00:00+00:00,147.538,147.54600000000002,147.281,147.545,0.257000000000005,819.4298252847306,210.59346509817985,-231.8986405555989,-1.1011673151751715,1,8.194298252847306,9.833157903416767,3.277719301138922,1,stop
USDJPY,bullish,2025-08-26 14:15:00+00:00,2025-08-26 14:15:00+00:00,147.58,147.58800000000002,147.476,147.699,0.10400000000001342,2002.639218198048,208.27447869262386,175.23093159226542,0.8413461538457391,1,20.02639218198048,24.031670618376577,8.010556872792192,2,partial_1|target
USDJPY,bullish,2025-08-26 19:00:00+00:00,2025-08-26 23:45:00+00:00,147.314,147.322,147.088,147.501,0.2259999999999991,929.3220708342803,210.0267880085465,149.62085340431196,0.7123893805309421,20,9.293220708342803,11.151864850011364,3.7172882833371212,1,target
USDJPY,bearish,2025-08-27 13:30:00+00:00,2025-08-27 14:00:00+00:00,148.062,148.054,148.193,147.961,0.13100000000000023,1614.6793629205288,211.52299654258962,121.10095221900663,0.5725190839693085,3,16.146793629205288,19.376152355046347,6.458717451682115,1,target
USDJPY,bullish,2025-08-27 20:15:00+00:00,2025-08-27 21:15:00+00:00,147.478,147.48600000000002,147.285,147.752,0.19300000000001205,1102.2487360868727,212.73400606477972,-241.39247320305998,-1.1347150259068288,5,11.022487360868727,13.226984833042472,4.408994944347491,1,stop
USDJPY,bullish,2025-08-28 00:45:00+00:00,2025-08-28 00:45:00+00:00,147.278,147.286,147.195,147.43,0.08299999999999841,2533.976883527146,210.32008133274908,349.6888099267364,1.662650602409624,1,25.33976883527146,30.407722602325755,10.135907534108584,2,partial_1|target
USDJPY,bearish,2025-08-28 06:30:00+00:00,2025-08-28 06:30:00+00:00,147.242,147.23399999999998,147.499,147.221,0.257000000000005,831.972643704328,213.81696943201646,35.77482367926018,0.16731517509715177,1,8.31972643704328,9.983671724451936,3.327890574817312,1,target
USDJPY,bullish,2025-09-03 18:30:00+00:00,2025-09-03 18:45:00+00:00,147.918,147.92600000000002,147.895,148.2,0.022999999999996135,9311.944246471525,214.17471766880908,40.972554684268054,0.1913043478251542,2,93.11944246471525,111.7433309576583,37.2477769858861,3,partial_1|partial_2|stop
USDJPY,bearish,2025-09-03 23:45:00+00:00,2025-09-04 00:00:00+00:00,147.994,147.986,148.076,147.88,0.08199999999999363,2616.8834538496144,214.58444321565173,-282.6234130157929,-1.3170731707319705,2,26.168834538496146,31.402601446195373,10.467533815398458,1,stop
USDJPY,bullish,2025-09-05 08:15:00+00:00,2025-09-05 10:15:00+00:00,148.144,148.15200000000002,148.082,148.438,0.06200000000001182,3415.4549852492487,211.7582090854938,-300.560038702041,-1.4193548387099126,9,34.15454985249249,40.98545982299098,13.661819940996995,1,stop
USDJPY,bullish,2025-09-10 21:00:00+00:00,2025-09-11 06:00:00+00:00,147.414,147.422,147.255,147.604,0.15899999999999181,1312.9094886697114,208.75260869847338,194.9670590674383,0.9339622641509251,37,13.129094886697114,15.754913864036537,5.251637954678846,2,partial_1|target
USDJPY,bullish,2025-09-16 11:30:00+00:00,2025-09-16 11:30:00+00:00,147.029,147.037,146.857,147.092,0.17199999999999704,1225.0132516811127,210.70227928914775,63.70068908739752,0.3023255813952575,1,12.250132516811128,14.700159020173352,4.900053006724451,1,target
USDJPY,bullish,2025-09-18 02:45:00+00:00,2025-09-18 02:45:00+00:00,146.921,146.929,146.754,146.983,0.1670000000000016,1265.5047076647886,211.3392861800217,73.39927304453703,0.3473053892214556,1,12.655047076647886,15.186056491977464,5.062018830659155,1,target
USDJPY,bullish,2025-09-18 21:00:00+00:00,2025-09-19 00:00:00+00:00,147.864,147.872,147.795,148.042,0.06900000000001683,3073.5257813103676,212.07327891046708,284.91583992746706,1.3434782608692186,13,30.73525781310368,36.88230937572441,12.29410312524147,3,partial_1|partial_2|stop
USDJPY,bullish,2025-09-19 19:00:00+00:00,2025-09-22 00:00:00+00:00,147.933,147.941,147.781,148.159,0.1519999999999868,1413.963403353687,214.92243730974178,230.47603474661338,1.0723684210525497,17,14.13963403353687,16.967560840244243,5.655853613414748,2,partial_1|target
USDJPY,bearish,2025-09-23 02:15:00+00:00,2025-09-23 02:15:00+00:00,147.742,147.73399999999998,147.815,147.701,0.0730000000000075,2975.7150363998026,217.2271976572079,44.635725545929375,0.20547945205446191,1,29.757150363998026,35.70858043679763,11.902860145599211,1,target
USDJPY,bearish,2025-09-23 07:00:00+00:00,2025-09-23 07:15:00+00:00,147.775,147.767,147.87,147.609,0.09499999999999886,2291.3005780281032,217.6735549126672,49.26296242755811,0.22631578947347508,2,22.913005780281033,27.49560693633724,9.165202312112413,2,partial_1|stop
USDJPY,bullish,2025-09-23 12:45:00+00:00,2025-09-23 12:45:00+00:00,147.756,147.764,147.501,147.776,0.25499999999999545,855.5536648507713,218.16618453694278,52.18877355587098,0.2392156862743946,1,8.555536648507713,10.266643978209256,3.4222146594030853,1,target
USDJPY,bearish,2025-09-23 14:00:00+00:00,2025-09-23 14:00:00+00:00,147.751,147.743,147.892,147.687,0.14099999999999113,1550.9792359752855,218.6880722725015,79.09994103470642,0.36170212765944565,1,15.509792359752856,18.611750831703425,6.203916943901143,1,target
USDJPY,bearish,2025-09-25 05:00:00+00:00,2025-09-25 05:00:00+00:00,148.68,148.672,148.781,148.616,0.10099999999999909,2173.0601156717876,219.47907168284857,112.99912601489689,0.5148514851483551,1,21.730601156717878,26.07672138806145,8.69224046268715,1,target
USDJPY,bearish,2025-09-25 20:00:00+00:00,2025-09-25 23:15:00+00:00,149.794,149.786,149.875,149.625,0.08099999999998886,2723.568678308986,220.60906294299753,-291.4218485790844,-1.320987654321273,14,27.23568678308986,32.68282413970783,10.894274713235944,1,stop
USDJPY,bullish,2025-09-26 08:15:00+00:00,2025-09-26 10:45:00+00:00,149.746,149.75400000000002,149.625,149.945,0.12100000000000932,1799.1309459271893,217.69484445720667,241.08354675420205,1.1074380165286506,11,17.991309459271893,21.58957135112627,7.1965237837087574,2,partial_1|target
USDJPY,bullish,2025-09-29 12:45:00+00:00,2025-09-29 13:30:00+00:00,148.598,148.60600000000002,148.461,148.837,0.13700000000000045,1606.610802370423,220.10567992474867,68.28095910071193,0.3102189781020477,4,16.06610802370423,19.279329628445076,6.426443209481692,2,partial_1|stop
USDJPY,bullish,2025-09-29 15:15:00+00:00,2025-09-29 19:15:00+00:00,148.571,148.579,148.469,148.812,0.10200000000000387,2164.5930344681124,220.78848951575583,54.114825861664684,0.2450980392155043,17,21.645930344681123,25.97511641361735,8.65837213787245,2,partial_1|stop
USDJPY,bearish,2025-09-29 22:30:00+00:00,2025-09-29 23:15:00+00:00,148.648,148.64,148.679,148.546,0.03100000000000591,7139.665734655815,221.32963777437246,278.4469636514412,1.2580645161281798,4,71.39665734655816,85.67598881586977,28.558662938623264,3,partial_1|partial_2|target
USDJPY,bullish,2025-09-30 03:30:00+00:00,2025-09-30 04:15:00+00:00,148.596,148.604,148.494,148.653,0.10200000000000387,2197.1971314792,224.11410741088687,-281.24123282938905,-1.2549019607844958,4,21.971971314792,26.3663655777504,8.7887885259168,1,stop
USDJPY,bullish,2025-09-30 12:00:00+00:00,2025-09-30 13:45:00+00:00,147.959,147.967,147.823,148.094,0.13599999999999568,1627.2183461955883,221.30169508259297,-263.6093720837101,-1.1911764705883854,8,16.272183461955883,19.52662015434706,6.508873384782353,1,stop
USDJPY,bullish,2025-09-30 20:45:00+00:00,2025-09-30 23:45:00+00:00,147.868,147.876,147.641,147.966,0.22700000000000387,963.2845874967055,218.66560136175588,69.35649029975667,0.3171806167400547,13,9.632845874967055,11.559415049960466,3.853138349986822,1,target
USDJPY,bullish,2025-10-01 10:00:00+00:00,2025-10-01 12:15:00+00:00,147.122,147.13000000000002,146.889,147.322,0.2330000000000041,941.4556492049338,219.35916626475344,-243.8370131441001,-1.1115879828326998,10,9.41455649204934,11.297467790459207,3.7658225968197354,1,stop
USDJPY,bullish,2025-10-02 05:15:00+00:00,2025-10-02 06:30:00+00:00,147.17,147.178,146.931,147.225,0.2389999999999759,907.6183938633235,216.92079613331245,-240.51887437377658,-1.1087866108787539,6,9.076183938633235,10.891420726359883,3.630473575453294,1,stop
USDJPY,bullish,2025-10-02 19:00:00+00:00,2025-10-02 19:00:00+00:00,147.184,147.192,147.132,147.365,0.0519999999999925,4125.3001421078,214.51560738957463,-321.77341108445813,-1.5000000000004485,1,41.253001421078,49.5036017052936,16.501200568431198,1,stop
USDJPY,bearish,2025-10-03 00:00:00+00:00,2025-10-03 00:00:00+00:00,147.216,147.208,147.299,147.127,0.08299999999999841,2545.7575093823393,211.29787327873012,-277.4875685227207,-1.3132530120484343,1,25.457575093823394,30.549090112588072,10.183030037529358,1,stop
USDJPY,bearish,2025-10-03 04:30:00+00:00,2025-10-03 04:30:00+00:00,147.694,147.68599999999998,147.696,147.178,0.0020000000000095497,104261.49879625361,208.52299759350288,-2919.3219662981355,-13.999999999947704,1,1042.6149879625361,1251.1379855550433,417.0459951850145,1,stop
USDJPY,bullish,2025-10-03 06:00:00+00:00,2025-10-03 06:00:00+00:00,147.652,147.66,147.583,147.765,0.0689999999999884,2598.9822888485746,179.32977793052152,276.5317155334629,1.5420289855073634,1,25.989822888485747,31.187787466182897,10.395929155394299,3,partial_1|partial_2|target
USDJPY,bearish,2025-10-06 07:30:00+00:00,2025-10-06 09:30:00+00:00,150.137,150.129,150.451,149.85,0.31399999999999295,579.9206849868161,182.09509508585617,-197.17303289552473,-1.0828025477707648,9,5.7992068498681615,6.959048219841794,2.3196827399472646,1,stop
USDJPY,bearish,2025-10-06 11:00:00+00:00,2025-10-06 11:45:00+00:00,150.373,150.36499999999998,150.488,149.994,0.1150000000000091,1566.2901283207536,180.1233647569009,49.33813904208023,0.2739130434781087,4,15.662901283207537,18.795481539849042,6.265160513283015,2,partial_1|stop
USDJPY,bullish,2025-10-06 21:00:00+00:00,2025-10-06 21:15:00+00:00,150.32,150.328,150.212,150.433,0.10800000000000409,1672.3772791418044,180.61674614732172,-224.09855540504134,-1.2407407407409128,2,16.723772791418043,20.068527349701654,6.689509116567217,1,stop
USDJPY,bearish,2025-10-07 23:00:00+00:00,2025-10-07 23:00:00+00:00,151.944,151.93599999999998,151.962,151.496,0.018000000000000682,9909.764477403585,178.37576059327128,-436.0296370059583,-2.4444444444454763,1,99.09764477403586,118.91717372884303,39.639057909614344,1,stop
USDJPY,bearish,2025-10-08 06:00:00+00:00,2025-10-08 06:00:00+00:00,152.51,152.50199999999998,152.659,152.27,0.1490000000000009,1167.8890216322864,174.01546422321172,196.78930014500662,1.1308724832212764,1,11.678890216322865,14.014668259587436,4.6715560865291454,2,partial_1|target
USDJPY,bullish,2025-10-08 18:30:00+00:00,2025-10-08 19:00:00+00:00,152.792,152.8,152.641,152.998,0.15100000000001046,1165.452696851984,175.98335722466177,-206.28512734283618,-1.1721854304636938,3,11.654526968519841,13.985432362223808,4.661810787407936,1,stop
USDJPY,bearish,2025-10-09 14:15:00+00:00,2025-10-09 14:30:00+00:00,153.076,153.06799999999998,153.23,152.632,0.15399999999999636,1129.3539347482956,173.92050595123342,13.552247216953734,0.07792207792193134,2,11.293539347482957,13.552247216979548,4.517415738993183,2,partial_1|stop
USDJPY,bearish,2025-10-09 17:30:00+00:00,2025-10-09 21:00:00+00:00,153.022,153.01399999999998,153.247,152.862,0.22500000000002274,773.5823485483795,174.05602842340298,128.80146103329753,0.7399999999998812,15,7.735823485483795,9.282988182580555,3.094329394193518,2,partial_1|target
USDJPY,bullish,2025-10-14 03:30:00+00:00,2025-10-14 03:30:00+00:00,152.218,152.226,152.191,152.391,0.026999999999986812,6494.223816067466,175.34404303373594,-344.193862251617,-1.9629629629641574,1,64.94223816067466,77.9306857928096,25.976895264269864,1,stop
USDJPY,bearish,2025-10-14 12:45:00+00:00,2025-10-14 12:45:00+00:00,152.068,152.06,152.086,151.616,0.018000000000000682,9550.116911734069,171.90210441121974,-420.2051441164923,-2.4444444444454763,1,95.5011691173407,114.60140294080882,38.200467646936275,1,stop
USDJPY,bullish,2025-10-20 08:45:00+00:00,2025-10-20 09:00:00+00:00,150.625,150.633,150.484,150.769,0.14099999999999113,1189.3620778018824,167.70005297005486,27.950008828314758,0.16666666666650137,2,11.893620778018825,14.27234493362259,4.757448311207529,2,partial_1|stop
USDJPY,bullish,2025-10-20 11:45:00+00:00,2025-10-20 11:45:00+00:00,150.722,150.73000000000002,150.262,150.796,0.46000000000000796,365.1729414311632,167.97955305833798,33.230737670225146,0.19782608695645457,1,3.651729414311632,4.382075297173959,1.460691765724653,1,target
USDJPY,bullish,2025-10-22 06:30:00+00:00,2025-10-22 08:00:00+00:00,151.724,151.732,151.479,151.877,0.24499999999997613,686.9871854492108,168.31186043504024,87.24737255205007,0.5183673469388278,7,6.869871854492108,8.243846225390529,2.747948741796843,1,target
USDJPY,bearish,2025-10-22 18:15:00+00:00,2025-10-22 19:15:00+00:00,151.74,151.732,151.92,151.621,0.1799999999999784,939.9129675587836,169.18433416056075,-193.62207131710753,-1.1444444444445705,5,9.399129675587837,11.278955610705404,3.7596518702351345,1,stop
USDJPY,bearish,2025-10-22 22:45:00+00:00,2025-10-23 00:00:00+00:00,151.902,151.89399999999998,152.018,151.854,0.11600000000001387,1441.7940814428423,167.2481134473897,-204.73475956493184,-1.2241379310346248,6,14.417940814428423,17.301528977314106,5.767176325771369,1,stop
USDJPY,bullish,2025-10-24 00:00:00+00:00,2025-10-24 00:15:00+00:00,152.537,152.54500000000002,152.488,152.648,0.049000000000006594,3371.444201055472,165.20076585174036,33.71444201049341,0.20408163265266263,2,33.71444201055472,40.45733041266567,13.485776804221889,2,partial_1|stop
USDJPY,bearish,2025-10-24 04:45:00+00:00,2025-10-24 05:00:00+00:00,152.894,152.886,152.922,152.641,0.027999999999991587,5912.068223996251,165.53791027184528,-319.2516840958634,-1.928571428572406,2,59.120682239962505,70.944818687955,23.648272895985002,1,stop
USDJPY,bearish,2025-10-24 13:45:00+00:00,2025-10-24 13:45:00+00:00,152.952,152.944,153.072,152.879,0.12000000000000455,1352.8782785906708,162.34539343088665,281.93983325827236,1.7366666666664565,1,13.528782785906708,16.23453934308805,5.411513114362682,3,partial_1|partial_2|target
USDJPY,bearish,2025-10-27 04:00:00+00:00,2025-10-27 04:30:00+00:00,153.11,153.102,153.187,152.942,0.07699999999999818,2144.997295629523,165.16479176346937,26.812466195325143,0.1623376623374004,3,21.449972956295227,25.739967547554276,8.57998918251809,2,partial_1|stop
USDJPY,bearish,2025-10-28 15:45:00+00:00,2025-10-28 15:45:00+00:00,152.02,152.012,152.383,152.019,0.36299999999999955,455.73806177802436,165.43291642542263,37.826259127571156,0.2286501377410177,1,4.557380617780244,5.4688567413362925,1.8229522471120976,1,target
USDJPY,bearish,2025-10-29 17:30:00+00:00,2025-10-29 18:15:00+00:00,152.238,152.23,152.479,152.047,0.24100000000001387,688.0131909406174,165.81117901669833,-183.69952198116783,-1.1078838174274608,4,6.880131909406174,8.25615829128741,2.7520527637624697,1,stop
USDJPY,bearish,2025-10-30 00:30:00+00:00,2025-10-30 03:00:00+00:00,152.684,152.676,153.072,152.185,0.38800000000000523,422.6138757651661,163.97418379688665,176.4412931319487,1.0760309278349873,11,4.226138757651661,5.071366509181993,1.6904555030606643,2,partial_1|target
USDJPY,bearish,2025-10-31 12:15:00+00:00,2025-10-31 12:15:00+00:00,154.213,154.20499999999998,154.424,154.176,0.21100000000001273,785.4909797544841,165.73859672820615,12.567855676057636,0.07582938388616622,1,7.854909797544841,9.42589175705381,3.1419639190179365,1,target
USDJPY,bearish,2025-11-02 22:30:00+00:00,2025-11-02 23:15:00+00:00,154.083,154.075,154.184,153.968,0.10099999999999909,1642.2205473759227,165.8642752849667,-208.5620095167728,-1.2574257425744533,4,16.422205473759227,19.706646568511072,6.568882189503691,1,stop
USDJPY,bearish,2025-11-05 00:00:00+00:00,2025-11-05 00:00:00+00:00,153.658,153.64999999999998,153.665,153.522,0.007000000000005002,23396.950741383138,163.778655189799,-772.0993744662183,-4.714285714285855,1,233.9695074138314,280.76340889659764,93.58780296553256,1,stop
USDJPY,bearish,2025-11-09 22:00:00+00:00,2025-11-09 22:00:00+00:00,153.687,153.679,153.605,153.223,0.15099999999998204,1033.494446656658,156.0576614451368,-26.870855613093322,-0.17218543046372617,1,10.334944466566581,12.401933359879896,4.133977786626632,1,stop
USDJPY,bearish,2025-11-10 14:30:00+00:00,2025-11-10 14:30:00+00:00,154.098,154.09,154.257,154.062,0.15899999999999181,979.8047351510309,155.78895288900588,9.798047351492485,0.06289308176089513,1,9.79804735151031,11.75765682181237,3.9192189406041233,1,target
USDJPY,bearish,2025-11-10 19:45:00+00:00,2025-11-10 19:45:00+00:00,154.05,154.042,154.173,153.984,0.12299999999999045,1267.3734419718123,155.8869333625208,58.29917833068204,0.3739837398372906,1,12.673734419718123,15.208481303661749,5.069493767887249,1,target
USDJPY,bearish,2025-11-11 11:45:00+00:00,2025-11-11 13:00:00+00:00,154.254,154.24599999999998,154.447,154.169,0.19300000000001205,810.725000755533,156.46992514582763,47.83277504454399,0.30569948186505846,6,8.10725000755533,9.728700009066396,3.242900003022132,1,target
USDJPY,bearish,2025-11-13 11:15:00+00:00,2025-11-13 11:15:00+00:00,154.726,154.718,155.024,154.694,0.2980000000000018,526.6719895848057,156.94825289627306,3.1600319375041632,0.02013422818788958,1,5.266719895848057,6.320063875017668,2.106687958339223,1,target
USDJPY,bearish,2025-11-14 03:45:00+00:00,2025-11-14 03:45:00+00:00,154.54,154.53199999999998,154.753,154.518,0.21299999999999386,736.994616035928,156.97985321564812,128.23706319022867,0.8169014084505826,1,7.369946160359279,8.843935392431135,2.947978464143712,1,target
USDJPY,bullish,2025-11-14 07:00:00+00:00,2025-11-14 07:00:00+00:00,154.558,154.566,154.301,154.576,0.257000000000005,615.8063184729467,158.2622238475504,9.852901095556085,0.06225680933845029,1,6.158063184729468,7.389675821675361,2.463225273891787,1,target
USDJPY,bearish,2025-11-14 17:00:00+00:00,2025-11-14 17:15:00+00:00,154.68,154.672,154.744,154.455,0.06399999999999295,2474.386763414428,158.36075285850595,-42.064574978092814,-0.26562500000032946,2,24.74386763414428,29.69264116097314,9.897547053657712,2,partial_1|stop
USDJPY,bearish,2025-11-17 00:45:00+00:00,2025-11-17 02:00:00+00:00,154.646,154.63799999999998,154.754,154.351,0.10800000000000409,1462.408399154806,157.94010710872502,40.947435176308964,0.2592592592590873,6,14.62408399154806,17.548900789857672,5.849633596619224,2,partial_1|stop
USDJPY,bearish,2025-11-17 23:00:00+00:00,2025-11-17 23:00:00+00:00,155.234,155.226,155.263,155.068,0.028999999999996362,5460.33039518993,158.3495814604881,-300.31817173553304,-1.8965517241387175,1,54.6033039518993,65.52396474227916,21.84132158075972,1,stop
USDJPY,bearish,2025-11-18 03:15:00+00:00,2025-11-18 03:15:00+00:00,155.194,155.18599999999998,155.387,155.176,0.19300000000001205,804.9036256120368,155.3463997431328,17.707879763450535,0.11398963730560048,1,8.049036256120369,9.658843507344441,3.219614502448147,1,target
USDJPY,bearish,2025-11-18 20:15:00+00:00,2025-11-18 22:15:00+00:00,155.537,155.529,155.741,155.427,0.20400000000000773,762.3699928468698,155.52347854076731,64.03907939913255,0.41176470588230835,9,7.623699928468698,9.148439914162438,3.049479971387479,1,target
USDJPY,bearish,2025-11-19 07:00:00+00:00,2025-11-19 07:30:00+00:00,155.484,155.476,155.599,155.414,0.11499999999998067,1357.9466898676947,156.16386933475863,59.749654354181345,0.382608695652256,3,13.579466898676946,16.295360278412335,5.4317867594707785,1,target
USDJPY,bearish,2025-11-20 00:15:00+00:00,2025-11-20 00:15:00+00:00,157.05,157.042,157.055,156.765,0.0049999999999954525,31352.273175688602,156.76136587830044,-971.9204684468172,-6.20000000000864,1,313.522731756886,376.22727810826325,125.4090927027544,1,stop
USDJPY,bullish,2025-11-24 15:45:00+00:00,2025-11-24 15:45:00+00:00,156.802,156.81,156.641,156.888,0.16100000000000136,913.3053490300064,147.04216119383227,98.18032502070595,0.6677018633538974,1,9.133053490300064,10.959664188360076,3.6532213961200255,2,partial_1|target
USDJPY,bullish,2025-11-25 17:00:00+00:00,2025-11-25 17:15:00+00:00,156.028,156.036,155.88,156.342,0.14799999999999613,1000.1619219192108,148.02396444403934,210.03400360302177,1.4189189189188716,2,10.001619219192108,12.00194306303053,4.000647687676843,3,partial_1|partial_2|stop
USDJPY,bearish,2025-11-26 13:30:00+00:00,2025-11-26 13:30:00+00:00,156.484,156.476,156.588,156.328,0.103999999999985,1443.5029276931848,150.12430448006955,-187.6553806001206,-1.2500000000002243,1,14.435029276931848,17.322035132318216,5.774011710772739,1,stop
USDJPY,bullish,2025-11-27 07:45:00+00:00,2025-11-27 07:45:00+00:00,156.158,156.166,155.71,156.234,0.4479999999999791,330.9101577546323,148.24775067406833,30.443734513427447,0.20535714285716108,1,3.309101577546323,3.9709218930555874,1.3236406310185291,1,target
USDJPY,bearish,2025-11-27 23:30:00+00:00,2025-11-27 23:30:00+00:00,156.302,156.29399999999998,156.361,156.251,0.0589999999999975,2517.833695240829,148.55218801920262,105.74901520002436,0.7118644067790822,1,25.17833695240829,30.21400434288995,10.071334780963316,2,partial_1|target
USDJPY,bullish,2025-11-28 02:30:00+00:00,2025-11-28 02:30:00+00:00,156.238,156.246,156.192,156.314,0.04599999999999227,3252.384308070174,149.60967817120286,-234.17167018109097,-1.565217391304868,1,32.52384308070174,39.02861169684209,13.009537232280696,1,stop
USDJPY,bullish,2025-11-28 21:45:00+00:00,2025-11-30 22:00:00+00:00,156.1,156.108,156.061,156.236,0.03899999999998727,3776.1015761394883,147.26796146939196,-109.50694570811942,-0.7435897435904906,2,37.76101576139489,45.31321891367386,15.104406304557953,2,partial_1|stop
USDJPY,bullish,2025-12-01 05:15:00+00:00,2025-12-01 06:00:00+00:00,155.44,155.448,155.403,155.651,0.03700000000000614,3950.6187030347705,146.17289201231077,224.79020420263797,1.5378378378373057,4,39.506187030347704,47.407424436417244,15.802474812139083,3,partial_1|partial_2|target
USDJPY,bearish,2025-12-01 21:30:00+00:00,2025-12-01 23:15:00+00:00,155.476,155.468,155.529,155.34,0.05299999999999727,2800.3923406480153,148.42079405433716,1.4001961702654313,0.009433962263756765,8,28.003923406480155,33.60470808777618,11.201569362592062,2,partial_1|stop
USDJPY,bearish,2025-12-02 15:00:00+00:00,2025-12-02 15:00:00+00:00,156.017,156.009,156.081,155.91,0.06399999999999295,2319.2936877508773,148.4347960160398,-208.73643189760796,-1.4062500000003502,1,23.192936877508775,27.831524253010528,9.277174751003509,1,stop
USDJPY,bearish,2025-12-04 00:15:00+00:00,2025-12-04 00:15:00+00:00,155.211,155.203,155.322,155.125,0.11099999999999,1318.4453306042965,146.3474316970637,79.10671983624879,0.5405405405405278,1,13.184453306042965,15.821343967251558,5.273781322417186,1,target
USDJPY,bearish,2025-12-05 03:15:00+00:00,2025-12-05 03:30:00+00:00,155.118,155.10999999999999,155.147,154.996,0.028999999999996362,5073.7413412222295,147.1384988954262,105.53381989724565,0.7172413793092337,2,50.7374134122223,60.88489609466676,20.294965364888917,3,partial_1|partial_2|stop
