symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
NAS100,bullish,2025-05-16 12:30:00+00:00,2025-05-16 12:30:00+00:00,21378.0,21379.0,21354.6,21395.8,23.400000000001455,36.411821213287226,852.036616390974,1230.6103215454195,1.4443162393160922,1,0.0,54.61773181993084,18.205910606643613,2,partial_1|target
NAS100,bullish,2025-05-18 22:00:00+00:00,2025-05-18 22:15:00+00:00,21268.954,21269.954,21236.9,21422.1,113.79999999999927,7.595278731163742,864.3427196064283,-258.64962191105076,-0.29924428822495874,2,0.0,11.392918096745614,3.797639365581871,1,stop
NAS100,bullish,2025-05-21 17:15:00+00:00,2025-05-21 17:15:00+00:00,21207.7,21208.7,21153.8,21262.9,53.900000000001455,15.988056092528653,861.7562233873177,-893.732335572375,-1.0371057513914645,1,0.0,23.98208413879298,7.994028046264327,1,stop
NAS100,bullish,2025-05-22 14:45:00+00:00,2025-05-22 14:45:00+00:00,21097.4,21098.4,21094.4,21144.5,3.0,284.272966677198,852.818900031594,13877.921960213987,16.272999999999833,1,0.0,426.409450015797,142.136483338599,3,partial_1|partial_2|target
NAS100,bearish,2025-05-25 22:00:00+00:00,2025-05-25 22:00:00+00:00,20976.632,20975.632,21031.0,20914.6,60.900000000001455,16.28239933717094,991.598119633734,-917.8062858376284,-0.9255829228242566,1,0.0,24.423599005756408,8.14119966858547,1,stop
NAS100,bearish,2025-05-26 16:00:00+00:00,2025-05-26 16:15:00+00:00,21225.5,21224.5,21232.0,21175.2,6.5,151.14154719620888,982.4200567753577,20.479679645134695,0.020846153846203103,2,0.0,226.7123207943133,75.57077359810444,2,partial_1|stop
NAS100,bullish,2025-05-30 12:00:00+00:00,2025-05-30 12:00:00+00:00,21310.4,21311.4,21268.4,21349.4,42.0,23.395829846947837,982.6248535718091,-1029.416513265705,-1.0476190476190477,1,0.0,35.09374477042176,11.697914923473919,1,stop
NAS100,bearish,2025-05-30 19:00:00+00:00,2025-05-30 19:30:00+00:00,21263.1,21262.1,21356.8,21186.3,93.70000000000073,10.377061776298234,972.330688439152,-993.0848119917486,-1.0213447171824972,3,0.0,15.565592664447351,5.188530888149117,1,stop
NAS100,bearish,2025-06-05 07:00:00+00:00,2025-06-05 07:00:00+00:00,21713.7,21712.7,21722.2,21694.3,8.5,113.2235106257923,962.3998403192345,-1188.846861570819,-1.2352941176470589,1,0.0,169.83526593868845,56.61175531289615,1,stop
NAS100,bearish,2025-06-05 12:45:00+00:00,2025-06-05 12:45:00+00:00,21747.5,21746.5,21806.0,21701.2,58.5,16.248057635957714,950.5113717035263,-983.0074869754417,-1.034188034188034,1,0.0,24.37208645393657,8.124028817978857,1,stop
NAS100,bullish,2025-06-05 16:45:00+00:00,2025-06-05 16:45:00+00:00,21714.8,21715.8,21669.8,21742.4,45.0,20.90402881852826,940.6812968337717,-982.4893544708283,-1.0444444444444445,1,0.0,31.35604322779239,10.45201440926413,1,stop
NAS100,bullish,2025-06-12 07:45:00+00:00,2025-06-12 08:00:00+00:00,21762.0,21763.0,21727.9,21823.6,34.099999999998545,27.297841738683378,930.8564032890635,-985.4520867664302,-1.0586510263929643,2,0.0,40.94676260802507,13.648920869341689,1,stop
NAS100,bullish,2025-06-13 09:00:00+00:00,2025-06-13 13:45:00+00:00,21562.3,21563.3,21468.0,21773.0,94.29999999999927,9.766721976897204,921.0018824213992,1405.1382908161943,1.525662778366919,20,0.0,14.650082965345806,4.883360988448603,3,partial_1|partial_2|target
NAS100,bullish,2025-06-13 18:30:00+00:00,2025-06-13 18:30:00+00:00,21646.0,21647.0,21602.8,21683.0,43.20000000000073,21.644751512257994,935.0532653295611,-978.3427683540771,-1.0462962962962954,1,0.0,32.46712726838699,10.822375756128997,1,stop
NAS100,bearish,2025-06-16 19:15:00+00:00,2025-06-16 19:15:00+00:00,21922.0,21921.0,21971.9,21904.0,49.900000000001455,18.542481716352572,925.2698376460204,296.67970746164116,0.32064128256512087,1,0.0,27.81372257452886,9.271240858176286,1,target
NAS100,bullish,2025-06-17 07:00:00+00:00,2025-06-17 07:15:00+00:00,21803.2,21804.2,21767.3,21879.1,35.900000000001455,25.856173669097473,928.2366347206369,412.4059700221235,0.444289693593317,2,0.0,38.78426050364621,12.928086834548736,2,partial_1|stop
NAS100,bearish,2025-06-17 17:30:00+00:00,2025-06-17 17:30:00+00:00,21808.9,21807.9,21862.1,21793.3,53.19999999999709,17.525576962799043,932.3606944208581,513.727237510562,0.5509962406015699,1,0.0,26.288365444198565,8.762788481399522,1,target
NAS100,bullish,2025-06-18 17:15:00+00:00,2025-06-18 17:15:00+00:00,21754.1,21755.1,21715.5,21801.6,38.599999999998545,24.287512093160597,937.4979667959637,1061.3399909590376,1.132098445595911,1,0.0,36.431268139740894,12.143756046580299,2,partial_1|target
NAS100,bearish,2025-06-20 11:30:00+00:00,2025-06-20 11:30:00+00:00,21710.5,21709.5,21722.9,21667.3,12.400000000001455,76.46059408914861,948.1113667055541,-1101.0325548838514,-1.1612903225806261,1,0.0,114.69089113372291,38.23029704457431,1,stop
NAS100,bearish,2025-06-24 11:15:00+00:00,2025-06-24 11:15:00+00:00,22074.0,22073.0,22136.9,22072.1,62.900000000001455,14.898267744939492,937.1010411567157,299.6190626184898,0.3197297297297348,1,0.0,22.34740161740924,7.449133872469746,1,target
NAS100,bullish,2025-06-24 14:45:00+00:00,2025-06-24 14:45:00+00:00,22081.0,22082.0,22030.8,22104.3,50.20000000000073,18.727036489698943,940.0972317829005,636.0637943726273,0.6765936254980011,1,0.0,28.090554734548412,9.363518244849471,1,target
NAS100,bearish,2025-06-25 19:00:00+00:00,2025-06-25 19:00:00+00:00,22227.0,22226.0,22234.5,22185.3,7.5,126.19438263021692,946.4578697266269,-1198.8466349870607,-1.2666666666666666,1,0.0,189.29157394532538,63.09719131510846,1,stop
NAS100,bearish,2025-06-26 13:45:00+00:00,2025-06-26 13:45:00+00:00,22322.3,22321.3,22339.0,22287.0,16.700000000000728,55.95625169920453,934.4694033767563,1367.7106821577822,1.4636227544909282,1,0.0,83.9343775488068,27.978125849602264,3,partial_1|partial_2|target
NAS100,bullish,2025-06-27 03:45:00+00:00,2025-06-27 03:45:00+00:00,22475.7,22476.7,22444.0,22475.8,31.700000000000728,29.909984548842658,948.146510198334,253.51702903595293,0.2673817034699859,1,0.0,44.86497682326399,14.954992274421329,1,target
NAS100,bearish,2025-06-30 18:45:00+00:00,2025-06-30 18:45:00+00:00,22600.7,22599.7,22651.7,22584.1,51.0,18.640817264484188,950.6816804886936,361.2590385857225,0.38000000000001993,1,0.0,27.961225896726283,9.320408632242094,1,target
NAS100,bearish,2025-07-01 19:30:00+00:00,2025-07-01 19:45:00+00:00,22516.9,22515.9,22532.1,22384.7,15.19999999999709,62.78251782070615,954.2942708745508,1115.0175164955035,1.1684210526315535,2,0.0,94.17377673105922,31.391258910353073,3,partial_1|partial_2|stop
NAS100,bearish,2025-07-02 02:30:00+00:00,2025-07-02 02:45:00+00:00,22500.7,22499.7,22518.1,22479.4,17.399999999997817,55.48531299078315,965.4444460395057,-1076.415072021072,-1.1149425287356467,2,0.0,83.22796948617473,27.742656495391575,1,stop
NAS100,bearish,2025-07-03 12:30:00+00:00,2025-07-03 12:30:00+00:00,22672.6,22671.6,22690.4,22650.0,17.80000000000291,53.6337244561314,954.6802953192949,-1061.9477442315576,-1.1123595505617794,1,0.0,80.45058668419709,26.8168622280657,1,stop
NAS100,bearish,2025-07-07 07:00:00+00:00,2025-07-07 07:00:00+00:00,22752.4,22751.4,22798.2,22747.4,45.79999999999927,20.612681613034813,944.0608178769794,142.04198899549007,0.15045851528391635,1,0.0,30.91902241955222,10.306340806517406,1,target
NAS100,bullish,2025-07-11 12:15:00+00:00,2025-07-11 13:45:00+00:00,22720.4,22721.4,22686.4,22785.6,34.0,27.80827169902748,945.4812377669343,74.44274333828764,0.07873529411763762,7,0.0,41.71240754854122,13.90413584951374,2,partial_1|stop
NAS100,bearish,2025-07-14 07:45:00+00:00,2025-07-14 07:45:00+00:00,22684.2,22683.2,22700.7,22670.6,16.5,57.34701001214044,946.2256652003172,-1060.9196852245982,-1.1212121212121213,1,0.0,86.02051501821066,28.67350500607022,1,stop
NAS100,bullish,2025-07-16 13:45:00+00:00,2025-07-16 13:45:00+00:00,22831.2,22832.2,22752.8,22834.1,78.40000000000146,11.933883524847625,935.6164683480712,90.81685362409738,0.09706632653061786,1,0.0,17.900825287271438,5.966941762423812,1,target
NAS100,bearish,2025-07-16 15:45:00+00:00,2025-07-16 15:45:00+00:00,22844.9,22843.9,22920.7,22835.0,75.79999999999927,12.355206291349884,936.5246368843121,946.8535893439174,1.0110290237467412,1,0.0,18.532809437024824,6.177603145674942,2,partial_1|target
NAS100,bearish,2025-07-17 03:15:00+00:00,2025-07-17 05:00:00+00:00,22860.2,22859.2,22877.3,22666.1,17.099999999998545,55.32123817414221,945.9931727777513,-1056.6356491260358,-1.1169590643274954,8,0.0,82.98185726121332,27.660619087071105,1,stop
NAS100,bearish,2025-07-18 13:15:00+00:00,2025-07-18 13:15:00+00:00,23119.0,23118.0,23145.1,23112.3,26.099999999998545,35.84010790369897,935.426816286491,-1007.107032093889,-1.0766283524904259,1,0.0,53.76016185554846,17.920053951849486,1,stop
NAS100,bullish,2025-07-20 22:00:00+00:00,2025-07-20 23:00:00+00:00,23050.6,23051.6,23012.9,23091.5,37.69999999999709,24.545245251077546,925.355745965552,915.5376478651746,0.9893899204244602,5,0.0,36.81786787661632,12.272622625538773,2,partial_1|target
NAS100,bearish,2025-07-21 13:30:00+00:00,2025-07-21 13:30:00+00:00,23114.6,23113.6,23116.7,23085.9,2.100000000002183,445.0052964015393,934.5111224442038,-1824.5217152472824,-1.9523809523799625,1,0.0,667.507944602309,222.50264820076964,1,stop
NAS100,bullish,2025-07-23 03:30:00+00:00,2025-07-23 06:30:00+00:00,23087.6,23088.6,23042.8,23112.5,44.79999999999927,20.452363957405044,916.2659052917311,468.35913462460525,0.511160714285755,13,0.0,30.678545936107568,10.226181978702522,1,target
NAS100,bearish,2025-07-23 15:45:00+00:00,2025-07-23 15:45:00+00:00,23119.1,23118.1,23124.6,23089.5,5.5,167.44536302508675,920.9494966379771,-1255.8402226881506,-1.3636363636363638,1,0.0,251.16804453763012,83.72268151254337,1,stop
NAS100,bullish,2025-07-24 06:30:00+00:00,2025-07-24 06:30:00+00:00,23223.3,23224.3,23220.5,23254.2,2.7999999999992724,324.42539086118995,908.3910944110958,-1557.2418761334757,-1.7142857142859,1,0.0,486.63808629178493,162.21269543059498,1,stop
NAS100,bearish,2025-07-24 13:30:00+00:00,2025-07-24 13:30:00+00:00,23236.7,23235.7,23247.0,23196.2,10.299999999999272,86.68142482037126,892.818675649761,-1066.1815252905035,-1.194174757281567,1,0.0,130.0221372305569,43.34071241018563,1,stop
NAS100,bearish,2025-07-30 20:00:00+00:00,2025-07-30 20:00:00+00:00,23410.2,23409.2,23417.3,23379.2,7.099999999998545,124.2474451263432,882.1568603968559,-1130.6517506495422,-1.281690140845128,1,0.0,186.37116768951478,62.1237225631716,1,stop
NAS100,bullish,2025-08-01 16:45:00+00:00,2025-08-01 18:00:00+00:00,22790.0,22791.0,22670.4,22974.1,119.59999999999854,7.281357382026514,870.8503428903605,-885.4130576544136,-1.016722408026756,6,0.0,10.922036073039772,3.640678691013257,1,stop
NAS100,bearish,2025-08-04 11:30:00+00:00,2025-08-04 12:15:00+00:00,22950.9,22949.9,22961.0,22888.7,10.099999999998545,85.34615963504362,861.9962123138164,978.8777779341303,1.1355940594061014,4,0.0,128.01923945256544,42.67307981752182,3,partial_1|partial_2|stop
NAS100,bearish,2025-08-05 03:30:00+00:00,2025-08-05 06:15:00+00:00,23233.0,23232.0,23259.4,23198.0,26.400000000001455,33.0221587156481,871.7849900931578,-937.829307524454,-1.0757575757575715,12,0.0,49.53323807347215,16.51107935782405,1,stop
NAS100,bullish,2025-08-06 13:45:00+00:00,2025-08-06 13:45:00+00:00,23068.0,23069.0,22993.8,23069.0,74.20000000000073,11.622731765739955,862.4066970179131,252.96875688132334,0.2933288409703397,1,0.0,17.43409764860993,5.8113658828699775,1,target
NAS100,bearish,2025-08-11 06:45:00+00:00,2025-08-11 07:30:00+00:00,23651.1,23650.1,23667.1,23621.8,16.0,54.0585240366704,864.9363845867264,1160.0959258269388,1.3412499999999907,4,0.0,81.0877860550056,27.0292620183352,3,partial_1|partial_2|target
NAS100,bearish,2025-08-12 10:00:00+00:00,2025-08-12 10:00:00+00:00,23542.4,23541.4,23575.4,23526.0,33.0,26.5617376922726,876.5373438449958,382.48902276876413,0.43636363636368053,1,0.0,39.8426065384089,13.2808688461363,1,target
NAS100,bullish,2025-08-13 18:30:00+00:00,2025-08-13 20:00:00+00:00,23825.9,23826.9,23783.8,23860.9,42.10000000000218,20.911216961345314,880.3622340726833,690.0701597243954,0.783847980997584,7,0.0,31.36682544201797,10.455608480672657,1,target
NAS100,bearish,2025-08-14 07:15:00+00:00,2025-08-14 12:00:00+00:00,23829.6,23828.6,23862.9,23814.0,33.30000000000291,26.64453260269819,887.2629356699273,-940.5520008753238,-1.060060060060055,20,0.0,39.96679890404729,13.322266301349096,1,stop
NAS100,bearish,2025-08-18 04:30:00+00:00,2025-08-18 04:30:00+00:00,23769.1,23768.1,23794.4,23766.4,25.30000000000291,34.69792156763135,877.8574156611741,24.28854509724096,0.027667984189605102,1,0.0,52.046882351447024,17.348960783815674,1,target
NAS100,bullish,2025-08-18 11:15:00+00:00,2025-08-18 13:30:00+00:00,23677.9,23678.9,23648.9,23722.6,29.0,30.27932072800505,878.1003011121464,1055.2343273709319,1.2017241379309842,10,0.0,45.41898109200758,15.139660364002525,2,partial_1|target
NAS100,bullish,2025-08-20 10:30:00+00:00,2025-08-20 10:30:00+00:00,23344.7,23345.7,23288.8,23348.9,55.900000000001455,15.897185051624911,888.6526443858556,34.97380711358637,0.03935599284437693,1,0.0,23.845777577437367,7.9485925258124555,1,target
NAS100,bullish,2025-08-21 20:00:00+00:00,2025-08-21 20:00:00+00:00,23125.1,23126.1,23038.0,23136.0,87.09999999999854,10.206686365752082,889.0023824569915,146.39450254398983,0.1646727898966819,1,0.0,15.310029548628123,5.103343182876041,1,target
NAS100,bullish,2025-08-21 23:30:00+00:00,2025-08-21 23:30:00+00:00,23168.4,23169.4,23119.7,23177.1,48.70000000000073,18.284729517092774,890.4663274824314,122.50768776446837,0.13757700205332626,1,0.0,27.427094275639163,9.142364758546387,1,target
NAS100,bearish,2025-08-26 12:15:00+00:00,2025-08-26 12:30:00+00:00,23396.8,23395.8,23408.7,23349.2,11.900000000001455,74.93205078655186,891.6914043600761,982.4116382472724,1.101739495798215,2,0.0,112.39807617982778,37.46602539327593,3,partial_1|partial_2|stop
NAS100,bearish,2025-08-27 14:30:00+00:00,2025-08-27 14:45:00+00:00,23546.0,23545.0,23554.3,23526.9,8.299999999999272,108.61632780031661,901.5155207425488,370.05582881559656,0.4104819277107883,2,0.0,162.9244917004749,54.308163900158306,2,partial_1|stop
NAS100,bullish,2025-08-27 19:00:00+00:00,2025-08-27 19:45:00+00:00,23539.6,23540.6,23477.5,23567.2,62.099999999998545,14.576748454601065,905.2160790307049,373.1647604378191,0.4122383252818484,4,0.0,21.865122681901596,7.288374227300532,1,target
NAS100,bearish,2025-08-28 12:00:00+00:00,2025-08-28 12:15:00+00:00,23557.9,23556.9,23601.9,23541.7,44.0,20.65790287807007,908.9477266350832,293.34222086861007,0.3227272727272893,2,0.0,30.986854317105106,10.328951439035036,1,target
NAS100,bullish,2025-08-29 13:30:00+00:00,2025-08-29 13:30:00+00:00,23578.3,23579.3,23557.4,23643.9,20.899999999997817,43.63067697817533,911.8811488437692,-999.1425028001198,-1.095693779904316,1,0.0,65.446015467263,21.815338489087665,1,stop
NAS100,bullish,2025-08-29 19:30:00+00:00,2025-08-29 19:45:00+00:00,23400.2,23401.2,23348.3,23440.7,51.900000000001455,17.37745132592953,901.889723815768,669.0318760482869,0.741811175337166,2,0.0,26.0661769888943,8.688725662964766,1,target
NAS100,bearish,2025-09-03 19:45:00+00:00,2025-09-03 19:45:00+00:00,23386.6,23385.6,23418.6,23357.8,32.0,28.39312633050784,908.5800425762509,887.4271634599481,0.9767187499999181,1,0.0,42.58968949576176,14.19656316525392,2,partial_1|target
NAS100,bearish,2025-09-08 07:00:00+00:00,2025-09-08 09:15:00+00:00,23734.7,23733.7,23759.8,23706.6,25.099999999998545,36.55196470959775,917.4543142108503,385.6232276862296,0.42031872509959695,10,0.0,54.827947064396625,18.275982354798874,2,partial_1|stop
NAS100,bearish,2025-09-08 12:45:00+00:00,2025-09-08 12:45:00+00:00,23741.9,23740.9,23757.5,23720.9,15.599999999998545,59.05836836460247,921.3105464877126,970.6538132565072,1.0535576923078809,1,0.0,88.58755254690371,29.529184182301236,2,partial_1|target
NAS100,bearish,2025-09-09 01:45:00+00:00,2025-09-09 02:15:00+00:00,23775.1,23774.1,23799.3,23766.0,24.200000000000728,38.47178035620866,931.0170846202776,-1007.960645332695,-1.082644628099171,3,0.0,57.707670534312996,19.23589017810433,1,stop
NAS100,bearish,2025-09-09 11:45:00+00:00,2025-09-09 13:00:00+00:00,23819.0,23818.0,23853.8,23797.8,34.79999999999927,26.463720636981893,920.9374781669507,688.0567365615292,0.7471264367816247,6,0.0,39.69558095547284,13.231860318490947,2,partial_1|target
NAS100,bullish,2025-09-10 11:15:00+00:00,2025-09-10 11:30:00+00:00,23896.2,23897.2,23851.9,23911.5,44.29999999999927,20.943973939787384,927.8180455325659,278.55485339915697,0.3002257336343,2,0.0,31.415960909681075,10.471986969893692,1,target
NAS100,bearish,2025-09-11 06:30:00+00:00,2025-09-11 06:30:00+00:00,23888.8,23887.8,23892.4,23846.1,3.600000000002183,258.50099835166475,930.6035940665573,-1447.605590769887,-1.5555555555552187,1,0.0,387.7514975274971,129.25049917583237,1,stop
NAS100,bearish,2025-09-11 22:00:00+00:00,2025-09-11 23:15:00+00:00,24001.231,24000.231,24015.3,23967.8,16.299999999999272,56.204143445331255,916.1275381588586,345.65548218876677,0.37730061349692706,6,0.0,84.30621516799688,28.102071722665627,2,partial_1|stop
NAS100,bearish,2025-09-12 04:00:00+00:00,2025-09-12 05:00:00+00:00,23992.8,23991.8,24007.4,23981.8,14.600000000002183,62.9852118479869,919.5840929807463,-1045.5545166767201,-1.1369863013698427,5,0.0,94.47781777198036,31.49260592399345,1,stop
NAS100,bullish,2025-09-12 12:30:00+00:00,2025-09-12 12:45:00+00:00,23998.7,23999.7,23985.7,24019.9,13.0,69.93296521645992,909.1285478139789,1326.83814905184,1.459461538461479,2,0.0,104.89944782468987,34.96648260822996,3,partial_1|partial_2|target
NAS100,bullish,2025-09-15 02:30:00+00:00,2025-09-15 03:15:00+00:00,24094.2,24095.2,24072.8,24110.3,21.400000000001455,43.10266024787078,922.3969293044975,607.7475094949152,0.6588785046727843,4,0.0,64.65399037180617,21.55133012393539,1,target
NAS100,bullish,2025-09-18 13:30:00+00:00,2025-09-18 13:30:00+00:00,24378.0,24379.0,24333.5,24399.7,44.5,20.864593357290932,928.4744043994465,1002.6480337846218,1.0798876404494446,1,0.0,31.2968900359364,10.432296678645466,2,partial_1|target
NAS100,bullish,2025-09-19 10:00:00+00:00,2025-09-19 12:00:00+00:00,24459.1,24460.1,24433.7,24490.0,25.399999999997817,36.94885372981785,938.5008847372927,966.2125250347233,1.0295275590551922,9,0.0,55.423280594726776,18.474426864908924,2,partial_1|target
NAS100,bearish,2025-09-24 04:45:00+00:00,2025-09-24 05:15:00+00:00,24607.7,24606.7,24613.7,24546.5,6.0,158.02716833127332,948.16300998764,-1264.2173466501865,-1.3333333333333333,3,0.0,237.04075249691,79.01358416563666,1,stop
NAS100,bullish,2025-09-25 23:45:00+00:00,2025-09-26 06:00:00+00:00,24392.1,24393.1,24215.9,24407.5,176.1999999999971,5.309425859938441,935.5208365211379,71.14630652318284,0.07604994324632053,26,0.0,7.964138789907662,2.6547129299692207,1,target
NAS100,bullish,2025-09-26 13:30:00+00:00,2025-09-26 13:30:00+00:00,24384.2,24385.2,24338.0,24429.8,46.20000000000073,20.264768389315044,936.2322995863698,1174.140680476924,1.2541125541125453,1,0.0,30.397152583972563,10.132384194657522,3,partial_1|partial_2|target
NAS100,bullish,2025-09-29 19:00:00+00:00,2025-09-29 19:00:00+00:00,24604.2,24605.2,24596.8,24715.1,7.400000000001455,128.1045549176963,947.9737063911391,-1204.1828162265317,-1.270270270270217,1,0.0,192.15683237654446,64.05227745884815,1,stop
NAS100,bullish,2025-09-30 05:00:00+00:00,2025-09-30 07:30:00+00:00,24600.0,24601.0,24553.6,24643.3,46.400000000001455,20.170945651483716,935.9318782288738,-976.2737695318413,-1.0431034482758608,11,0.0,30.256418477225573,10.085472825741858,1,stop
NAS100,bearish,2025-09-30 18:15:00+00:00,2025-10-01 06:30:00+00:00,24587.2,24586.2,24692.4,24523.5,105.20000000000073,8.803889168569857,926.1691405335553,543.1999617007666,0.5865019011406873,43,0.0,13.205833752854785,4.401944584284928,1,target
NAS100,bullish,2025-10-03 16:30:00+00:00,2025-10-03 17:00:00+00:00,24917.2,24918.2,24839.0,24958.3,78.20000000000073,11.91305805819123,931.601140150563,-955.4272562669454,-1.0255754475703323,3,0.0,17.869587087286845,5.956529029095615,1,stop
NAS100,bullish,2025-10-06 07:30:00+00:00,2025-10-06 07:30:00+00:00,24860.2,24861.2,24844.1,24882.2,16.100000000002183,57.2699917756378,922.0468675878935,-1036.586851139169,-1.1242236024844552,1,0.0,85.9049876634567,28.6349958878189,1,stop
NAS100,bullish,2025-10-07 23:15:00+00:00,2025-10-08 00:45:00+00:00,24853.2,24854.2,24785.1,24862.7,68.10000000000218,13.387386183208113,911.6809990765017,100.40539637406084,0.11013215859030483,7,0.0,20.08107927481217,6.6936930916040565,1,target
NAS100,bullish,2025-10-08 05:00:00+00:00,2025-10-08 05:00:00+00:00,24874.1,24875.1,24825.9,24880.7,48.19999999999709,18.93537454440451,912.6850530402423,230.61392657630418,0.2526763485477349,1,0.0,28.403061816606765,9.467687272202255,1,target
NAS100,bearish,2025-10-08 11:45:00+00:00,2025-10-08 12:45:00+00:00,24893.1,24892.1,24913.7,24840.7,20.600000000002183,44.41704817018973,914.9911923060054,1100.6544536574274,1.2029126213592336,5,0.0,66.6255722552846,22.208524085094865,3,partial_1|partial_2|stop
NAS100,bearish,2025-10-09 09:30:00+00:00,2025-10-09 10:15:00+00:00,25137.0,25136.0,25147.6,25108.9,10.599999999998545,87.35827706063272,925.9977368425797,1239.7799322167764,1.338858490566203,4,0.0,131.03741559094908,43.679138530316365,3,partial_1|partial_2|stop
NAS100,bearish,2025-10-13 19:15:00+00:00,2025-10-13 19:30:00+00:00,24757.3,24756.3,24781.6,24687.8,24.299999999999272,38.61710025369446,938.3955361647472,572.2281915592175,0.6097942386831171,2,0.0,57.92565038054169,19.30855012684723,2,partial_1|stop
NAS100,bullish,2025-10-13 23:15:00+00:00,2025-10-14 00:15:00+00:00,24732.7,24733.7,24697.8,24780.6,34.900000000001455,27.05208647794556,944.1178180803395,1243.584415391189,1.3171919770773424,5,0.0,40.57812971691834,13.52604323897278,3,partial_1|partial_2|target
NAS100,bearish,2025-10-15 00:45:00+00:00,2025-10-15 02:00:00+00:00,24616.3,24615.3,24647.4,24524.6,31.100000000002183,30.757352483414287,956.5536622342514,-1018.06836720108,-1.0643086816720213,6,0.0,46.136028725121434,15.378676241707144,1,stop
NAS100,bearish,2025-10-17 01:00:00+00:00,2025-10-17 05:00:00+00:00,24640.9,24639.9,24689.7,24521.3,48.79999999999927,19.392888904964238,946.3729785622407,1466.1024012152893,1.549180327868868,17,0.0,29.089333357446357,9.696444452482119,3,partial_1|partial_2|target
NAS100,bullish,2025-10-20 23:45:00+00:00,2025-10-21 01:00:00+00:00,25157.1,25158.1,25135.0,25183.6,22.099999999998545,43.48570147395732,961.0340025743935,969.7311428692167,1.0090497737556896,6,0.0,65.22855221093599,21.74285073697866,2,partial_1|target
NAS100,bullish,2025-10-21 13:00:00+00:00,2025-10-21 13:00:00+00:00,25113.7,25114.7,25110.4,25167.0,3.2999999999992724,294.16100424342414,970.7313140030857,-1559.0533224899339,-1.6060606060607396,1,0.0,441.2415063651362,147.08050212171207,1,stop
NAS100,bullish,2025-10-21 16:45:00+00:00,2025-10-21 16:45:00+00:00,25116.8,25117.8,25036.0,25141.6,80.79999999999927,11.821049267056868,955.1407807781864,593.8067678320697,0.6216955445544632,1,0.0,17.731573900585303,5.910524633528434,1,target
NAS100,bullish,2025-10-22 11:00:00+00:00,2025-10-22 11:00:00+00:00,25110.9,25111.9,25108.6,25177.7,2.3000000000029104,417.86036889360474,961.078848456507,-1796.7995862437165,-1.869565217390204,1,0.0,626.7905533404071,208.93018444680237,1,stop
NAS100,bullish,2025-10-23 02:30:00+00:00,2025-10-23 11:00:00+00:00,24941.9,24942.9,24837.7,25119.6,104.20000000000073,9.050967875182948,943.1108525940698,-961.2127883444357,-1.019193857965451,35,0.0,13.576451812774422,4.525483937591474,1,stop
NAS100,bullish,2025-10-27 13:30:00+00:00,2025-10-27 13:30:00+00:00,25650.6,25651.6,25620.7,25669.9,29.899999999997817,31.22069313413691,933.4987247106254,1084.9190864112009,1.1622073578595558,1,0.0,46.83103970120536,15.610346567068454,3,partial_1|partial_2|target
NAS100,bullish,2025-10-28 10:45:00+00:00,2025-10-28 11:00:00+00:00,25831.6,25832.6,25802.1,25840.3,29.5,32.011793748296185,944.3479155747375,214.47901811360774,0.22711864406782126,2,0.0,48.01769062244428,16.005896874148092,1,target
NAS100,bullish,2025-10-29 14:45:00+00:00,2025-10-29 15:00:00+00:00,26123.5,26124.5,26098.3,26152.9,25.200000000000728,37.55923435539072,946.4927057558735,-1021.6111744666549,-1.079365079365077,2,0.0,56.338851533086086,18.77961717769536,1,stop
NAS100,bearish,2025-11-05 12:15:00+00:00,2025-11-05 12:30:00+00:00,25388.4,25387.4,25415.2,25320.3,26.799999999999272,34.93569380638927,936.276594011207,519.1968135036851,0.5545335820896005,2,0.0,52.4035407095839,17.467846903194634,2,partial_1|stop
NAS100,bullish,2025-11-06 20:30:00+00:00,2025-11-06 20:30:00+00:00,25229.2,25230.2,25073.8,25250.5,155.40000000000146,6.058356255767278,941.4685621462438,116.92627573630406,0.12419562419561836,1,0.0,9.087534383650917,3.029178127883639,1,target
NAS100,bearish,2025-11-11 08:00:00+00:00,2025-11-11 08:00:00+00:00,25563.1,25562.1,25605.2,25551.3,42.10000000000218,22.390447147352923,942.6378249036069,270.67811556434816,0.2871496437054469,1,0.0,33.58567072102939,11.195223573676461,1,target
NAS100,bearish,2025-11-13 01:00:00+00:00,2025-11-13 01:00:00+00:00,25536.9,25535.9,25541.0,25418.8,4.099999999998545,230.57185513648437,945.3446060592504,-1406.4883163322193,-1.4878048780489537,1,0.0,345.85778270472656,115.28592756824219,1,stop
NAS100,bullish,2025-11-13 07:45:00+00:00,2025-11-13 09:00:00+00:00,25569.8,25570.8,25526.2,25597.4,43.599999999998545,21.35962667192567,931.2797228959282,-973.9989762397795,-1.045871559633029,6,0.0,32.03944000788851,10.679813335962836,1,stop
NAS100,bullish,2025-11-18 21:00:00+00:00,2025-11-18 23:00:00+00:00,24479.8,24480.8,24285.8,24524.4,194.0,4.750204809966651,921.5397331335304,202.3587249045897,0.21958762886599062,2,0.0,7.125307214949977,2.3751024049833256,1,target
