symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
USDJPY,bullish,2025-11-24 06:20:00+00:00,2025-11-24 06:35:00+00:00,156.624,156.632,156.495,156.66,0.12899999999999068,49.10478024367283,6.334516651433337,0.49104780243583507,0.07751937984482583,4,0.4910478024367283,0.5892573629240739,0.1964191209746913,1,target
USDJPY,bullish,2025-11-25 15:20:00+00:00,2025-11-25 17:00:00+00:00,156.009,156.017,155.884,156.342,0.125,50.71541703566156,6.339427129457695,6.922654425366811,1.0919999999998435,21,0.5071541703566156,0.6085850044279387,0.20286166814264625,3,partial_1|partial_2|stop
USDJPY,bullish,2025-11-26 03:30:00+00:00,2025-11-26 07:25:00+00:00,155.783,155.791,155.642,156.373,0.14099999999999113,45.451444494409685,6.408653673711362,11.231051934567333,1.7524822695034534,48,0.45451444494409693,0.5454173339329162,0.18180577797763875,3,partial_1|partial_2|target
USDJPY,bearish,2025-11-26 13:30:00+00:00,2025-11-26 13:35:00+00:00,156.478,156.47,156.584,156.328,0.10599999999999454,61.51853012318275,6.5209641930570355,-0.030759265062297703,-0.004716981132184031,2,0.6151853012318275,0.738222361478193,0.246074120492731,2,partial_1|stop
USDJPY,bearish,2025-11-26 20:00:00+00:00,2025-11-26 20:25:00+00:00,156.484,156.476,156.513,156.342,0.028999999999996362,224.85022760024933,6.520656600406412,2.6307476629174564,0.4034482758612821,6,2.2485022760024935,2.6982027312029926,0.8994009104009973,3,partial_1|partial_2|stop
USDJPY,bearish,2025-11-27 11:45:00+00:00,2025-11-27 12:40:00+00:00,156.341,156.333,156.408,156.08,0.06699999999997885,97.71588174683065,6.546964077035587,0.7328691130982861,0.11194029850704838,12,0.9771588174683065,1.1725905809619679,0.3908635269873226,2,partial_1|stop
USDJPY,bearish,2025-11-28 08:05:00+00:00,2025-11-28 08:55:00+00:00,156.361,156.35299999999998,156.439,156.209,0.07800000000000296,84.02939446367078,6.55429276816657,1.0923821280262012,0.1666666666664286,11,0.8402939446367078,1.0083527335640494,0.33611757785468316,2,partial_1|stop
USDJPY,bullish,2025-11-30 22:00:00+00:00,2025-11-30 22:00:00+00:00,156.055,156.06300000000002,156.066,156.236,0.02600000000001046,252.50833036323812,6.565216589446832,-6.565216589449129,-1.00000000000035,1,2.5250833036323814,3.0300999643588575,1.0100333214529524,1,stop
USDJPY,bearish,2025-12-01 08:40:00+00:00,2025-12-01 09:15:00+00:00,155.556,155.548,155.698,155.408,0.1419999999999959,45.77158044755301,6.49956442355234,5.446818073258382,0.8380281690140431,8,0.4577158044755301,0.5492589653706361,0.18308632179021206,2,partial_1|target
USDJPY,bullish,2025-12-01 15:00:00+00:00,2025-12-01 15:35:00+00:00,154.934,154.942,154.654,155.149,0.28000000000000114,23.40725930101749,6.554032604284924,4.423972007891927,0.6749999999999395,8,0.2340725930101749,0.28088711161220986,0.09362903720406997,1,target
USDJPY,bearish,2025-12-01 21:40:00+00:00,2025-12-01 21:45:00+00:00,155.502,155.494,155.525,155.34,0.022999999999996135,286.8814054071718,6.598272324363843,-4.590102486518891,-0.6956521739137881,2,2.868814054071718,3.442576864886062,1.1475256216286873,2,partial_1|stop
USDJPY,bearish,2025-12-02 04:20:00+00:00,2025-12-02 06:20:00+00:00,155.624,155.61599999999999,155.779,155.46,0.15500000000000114,42.27336322257165,6.552371299498654,-7.651478743286344,-1.1677419354839957,25,0.4227336322257165,0.5072803586708599,0.16909345289028663,1,stop
USDJPY,bearish,2025-12-02 15:05:00+00:00,2025-12-02 15:05:00+00:00,156.028,156.01999999999998,156.078,155.91,0.05000000000001137,129.51713024128637,6.475856512065791,-9.84330189834177,-1.520000000000273,1,1.2951713024128637,1.5542055628954365,0.5180685209651454,1,stop
USDJPY,bearish,2025-12-03 00:50:00+00:00,2025-12-03 00:50:00+00:00,155.812,155.804,155.904,155.803,0.09199999999998454,69.31982057699398,6.377423493082374,2.3568738996165974,0.36956521739117865,1,0.6931982057699397,0.8318378469239277,0.2772792823079759,1,target
USDJPY,bearish,2025-12-04 00:25:00+00:00,2025-12-04 00:55:00+00:00,155.212,155.20399999999998,155.319,155.125,0.10699999999999932,59.82235730914561,6.400992232078539,3.64916379585606,0.5700934579436442,7,0.5982235730914561,0.7178682877097473,0.23928942923658245,1,target
USDJPY,bearish,2025-12-04 04:30:00+00:00,2025-12-04 05:40:00+00:00,155.362,155.35399999999998,155.545,155.254,0.18299999999999272,35.17750748654293,6.4374838700371,2.884555613895976,0.44808743169392234,15,0.3517750748654293,0.42213008983851513,0.1407100299461717,1,target
USDJPY,bullish,2025-12-04 14:00:00+00:00,2025-12-04 14:00:00+00:00,154.758,154.76600000000002,154.501,154.791,0.257000000000005,25.1608148878441,6.46632942617606,0.4528946679802671,0.0700389105056919,1,0.251608148878441,0.30192977865412923,0.1006432595513764,1,target
USDJPY,bearish,2025-12-05 15:40:00+00:00,2025-12-05 15:50:00+00:00,155.17,155.16199999999998,155.289,155.107,0.11899999999999977,54.37696111643592,6.470858372855862,-7.8846593618842595,-1.2184873949581478,3,0.5437696111643592,0.6525235333972311,0.2175078444657437,1,stop
USDJPY,bearish,2025-12-08 13:30:00+00:00,2025-12-08 13:55:00+00:00,155.576,155.56799999999998,155.66,155.475,0.08400000000000318,76.09537832424735,6.39201177923702,-8.37049161566894,-1.3095238095240307,6,0.7609537832424735,0.9131445398909682,0.3043815132969894,1,stop
USDJPY,bearish,2025-12-09 02:15:00+00:00,2025-12-09 03:55:00+00:00,155.858,155.85,155.984,155.804,0.12600000000000477,50.06592748476263,6.308306863080331,1.4018459695724772,0.22222222222207486,21,0.5006592748476263,0.6007911298171515,0.20026370993905054,1,target
USDJPY,bearish,2025-12-10 09:00:00+00:00,2025-12-10 09:05:00+00:00,156.722,156.714,156.767,156.594,0.044999999999987494,140.49611828395138,6.322325322776055,-0.35124029571283377,-0.05555555555603844,2,1.4049611828395139,1.6859534194074166,0.5619844731358055,2,partial_1|stop
USDJPY,bearish,2025-12-11 07:30:00+00:00,2025-12-11 08:30:00+00:00,155.949,155.941,156.169,155.835,0.21999999999999886,28.721876908267998,6.318812919818927,2.5275251679271467,0.39999999999993285,13,0.28721876908267996,0.344662522899216,0.114887507633072,1,target
USDJPY,bearish,2025-12-11 21:55:00+00:00,2025-12-11 23:30:00+00:00,155.567,155.559,155.676,155.362,0.10899999999998045,58.202643775223265,6.344088171498198,1.6587753475921558,0.26146788990803466,20,0.5820264377522326,0.6984317253026792,0.23281057510089306,2,partial_1|stop
USDJPY,bullish,2025-12-12 17:20:00+00:00,2025-12-12 17:20:00+00:00,155.822,155.83,155.802,156.1,0.020000000000010232,318.0337962485433,6.36067592497412,-14.629554627442463,-2.3000000000003125,1,3.180337962485433,3.8164055549825195,1.272135184994173,1,stop
USDJPY,bearish,2025-12-12 18:45:00+00:00,2025-12-12 19:25:00+00:00,155.774,155.766,155.908,155.676,0.13399999999998613,46.37597297537567,6.214380378699696,-7.4201556760603715,-1.1940298507464349,9,0.4637597297537567,0.556511675704508,0.18550389190150268,1,stop
USDJPY,bullish,2025-12-14 22:30:00+00:00,2025-12-14 22:35:00+00:00,155.808,155.816,155.771,155.938,0.03700000000000614,165.95077897129926,6.140178821939092,-1.576532400229305,-0.2567567567570337,2,1.6595077897129926,1.9914093476555912,0.663803115885197,2,partial_1|stop
USDJPY,bullish,2025-12-15 07:35:00+00:00,2025-12-15 07:40:00+00:00,155.162,155.17000000000002,154.942,155.255,0.21999999999999886,27.838243172440134,6.124413497936798,1.865162292552647,0.3045454545453186,2,0.27838243172440136,0.3340589180692816,0.11135297268976053,1,target
USDJPY,bullish,2025-12-16 01:30:00+00:00,2025-12-16 03:00:00+00:00,155.064,155.072,154.726,155.229,0.33799999999999386,18.174748878291233,6.1430651208623255,-6.615608591698253,-1.0769230769231362,19,0.18174748878291233,0.2180969865394948,0.07269899551316493,1,stop
USDJPY,bullish,2025-12-16 06:25:00+00:00,2025-12-16 06:25:00+00:00,154.898,154.906,154.698,154.921,0.19999999999998863,30.384545174728444,6.076909034945343,0.2126918162229748,0.03499999999998154,1,0.30384545174728445,0.3646145420967413,0.12153818069891378,1,target
USDJPY,bearish,2025-12-16 08:25:00+00:00,2025-12-16 08:30:00+00:00,154.894,154.886,154.954,154.682,0.060000000000002274,101.31726588512237,6.079035953107573,0.5572449623670328,0.09166666666647562,2,1.0131726588512238,1.2158071906214685,0.40526906354048947,2,partial_1|stop
USDJPY,bullish,2025-12-16 11:45:00+00:00,2025-12-16 11:55:00+00:00,154.829,154.83700000000002,154.791,154.977,0.038000000000010914,160.12127375603936,6.084608402731243,-10.2477615203914,-1.684210526316108,3,1.6012127375603935,1.9214552850724724,0.6404850950241574,1,stop
USDJPY,bearish,2025-12-17 11:05:00+00:00,2025-12-17 13:10:00+00:00,155.493,155.48499999999999,155.599,155.358,0.10599999999999454,56.43519610875129,5.982130787527329,-7.449445886355967,-1.2452830188681216,26,0.564351961087513,0.6772223533050156,0.22574078443500517,1,stop
USDJPY,bullish,2025-12-18 09:55:00+00:00,2025-12-18 10:10:00+00:00,155.898,155.906,155.794,155.954,0.103999999999985,56.804195467929055,5.907636328663769,1.7041258640374197,0.2884615384615036,4,0.5680419546792905,0.6816503456151487,0.22721678187171623,1,target
USDJPY,bearish,2025-12-18 12:35:00+00:00,2025-12-18 12:35:00+00:00,155.837,155.82899999999998,155.977,155.803,0.14000000000001478,42.31912562359656,5.924677587304144,1.9043606530609312,0.3214285714283832,1,0.42319125623596565,0.5078295074831588,0.16927650249438625,1,target
USDJPY,bullish,2025-12-18 16:05:00+00:00,2025-12-18 22:00:00+00:00,155.477,155.485,155.274,155.837,0.20300000000000296,29.279414747954025,5.943721193834754,2.21059581347,0.3719211822659154,72,0.29279414747954025,0.3513529769754483,0.1171176589918161,2,partial_1|stop
USDJPY,bullish,2025-12-19 13:30:00+00:00,2025-12-19 13:40:00+00:00,157.242,157.25,157.176,157.38,0.0660000000000025,90.39132048438223,5.965827151969454,6.707035979939738,1.124242424242143,3,0.9039132048438224,1.0846958458125868,0.3615652819375289,3,partial_1|partial_2|target
USDJPY,bullish,2025-12-19 19:40:00+00:00,2025-12-19 20:50:00+00:00,157.541,157.549,157.396,157.669,0.14500000000001023,41.606189736333974,6.032897511768852,4.243831353105848,0.7034482758619832,15,0.41606189736333976,0.4992742768360077,0.1664247589453359,1,target
USDJPY,bearish,2025-12-22 11:30:00+00:00,2025-12-22 11:45:00+00:00,157.394,157.386,157.573,157.37,0.17900000000000205,33.94042360502704,6.07533582529991,-0.06788084721068688,-0.01117318435764593,4,0.3394042360502704,0.40728508326032453,0.1357616944201082,1,target
USDJPY,bullish,2025-12-22 19:55:00+00:00,2025-12-22 22:00:00+00:00,156.908,156.916,156.854,157.121,0.053999999999973625,112.4936484598291,6.074657016827804,4.97221926191839,0.8185185185179213,26,1.124936484598291,1.3499237815179492,0.4499745938393164,3,partial_1|partial_2|stop
USDJPY,bullish,2025-12-23 06:45:00+00:00,2025-12-23 09:00:00+00:00,156.055,156.06300000000002,155.905,156.186,0.15000000000000568,40.82919472964504,6.124379209446988,-7.185938272418558,-1.1733333333334572,28,0.4082919472964504,0.48995033675574046,0.16331677891858015,1,stop
USDJPY,bearish,2025-12-23 23:30:00+00:00,2025-12-23 23:30:00+00:00,156.18,156.172,156.317,156.178,0.13700000000000045,44.178976837392575,6.052519826722803,0.48596874521072564,0.08029197080282151,1,0.44178976837392575,0.530147722048711,0.1767159073495703,1,target
USDJPY,bullish,2025-12-24 04:45:00+00:00,2025-12-25 05:10:00+00:00,155.809,155.817,155.546,156.152,0.26300000000000523,23.031861270626575,6.05737951417491,-8.360565641237647,-1.380228136882135,287,0.23031861270626575,0.27638233524751893,0.0921274450825063,1,stop
USDJPY,bullish,2025-12-26 06:05:00+00:00,2025-12-26 06:30:00+00:00,156.136,156.144,155.982,156.25,0.15399999999999636,38.79073933612127,5.973773857762534,3.4135850615780807,0.571428571428486,6,0.3879073933612127,0.46548887203345524,0.15516295734448507,1,target
USDJPY,bullish,2025-12-30 07:30:00+00:00,2025-12-30 07:45:00+00:00,156.016,156.024,155.931,156.103,0.08499999999997954,70.68129068682072,6.007909708378315,-7.845623266237035,-1.30588235294148,4,0.7068129068682072,0.8481754882418486,0.2827251627472829,1,stop
USDJPY,bullish,2025-12-31 03:10:00+00:00,2025-12-31 03:10:00+00:00,156.448,156.45600000000002,156.326,156.465,0.1220000000000141,48.60207766979721,5.9294534757159445,-0.4374186990293242,-0.073770491803464,1,0.4860207766979721,0.5832249320375665,0.19440831067918884,1,target
USDJPY,bearish,2025-12-31 08:45:00+00:00,2025-12-31 10:05:00+00:00,156.592,156.584,156.656,156.547,0.06399999999999295,92.5793638863485,5.925079288725652,-8.332142749772522,-1.4062500000003502,17,0.9257936388634851,1.110952366636182,0.370317455545394,1,stop
USDJPY,bullish,2026-01-02 11:55:00+00:00,2026-01-02 12:40:00+00:00,156.92,156.928,156.763,156.996,0.15699999999998226,37.208648797634304,5.841757861227926,1.8604324398817997,0.3184713375796683,10,0.372086487976343,0.44650378557161163,0.1488345951905372,1,target
USDJPY,bearish,2026-01-02 13:30:00+00:00,2026-01-02 14:25:00+00:00,156.92,156.91199999999998,157.003,156.823,0.08299999999999841,70.6067733208055,5.8603621856267445,4.518833492529408,0.7710843373490466,12,0.706067733208055,0.8472812798496661,0.282427093283222,2,partial_1|target
USDJPY,bearish,2026-01-06 06:30:00+00:00,2026-01-06 06:30:00+00:00,156.44,156.432,156.451,156.238,0.01099999999999568,536.8682291413053,5.905550520552039,-19.864124478236473,-3.3636363636390696,1,5.3686822914130525,6.442418749695664,2.147472916565221,1,stop
USDJPY,bearish,2026-01-06 08:25:00+00:00,2026-01-06 08:25:00+00:00,156.328,156.32,156.483,156.288,0.15500000000000114,36.8187695210944,5.706909275769674,0.5154627732943088,0.09032258064498315,1,0.368187695210944,0.44182523425313286,0.14727507808437762,1,target
USDJPY,bullish,2026-01-07 12:00:00+00:00,2026-01-07 13:10:00+00:00,156.48,156.488,156.427,156.584,0.05299999999999727,107.7747906321304,5.712063903502617,5.658176508185314,0.9905660377356319,15,1.077747906321304,1.293297487585565,0.43109916252852165,2,partial_1|target
USDJPY,bullish,2026-01-08 23:55:00+00:00,2026-01-09 00:30:00+00:00,156.882,156.89000000000001,156.69,156.99,0.19200000000000728,30.04502952387631,5.76864566858447,2.463692420957393,0.42708333333323667,8,0.3004502952387631,0.3605403542865157,0.12018011809550525,1,target
USDJPY,bullish,2026-01-09 21:55:00+00:00,2026-01-11 22:00:00+00:00,157.878,157.886,157.83,158.067,0.0479999999999734,120.6933873499428,5.793282592794044,12.40728021957395,2.1416666666678243,2,1.206933873499428,1.4483206481993136,0.48277354939977124,3,partial_1|partial_2|target
USDJPY,bearish,2026-01-12 05:30:00+00:00,2026-01-12 07:05:00+00:00,158.086,158.078,158.187,157.941,0.10099999999999909,58.5876771781172,5.917355394989784,5.6830046862764965,0.9603960396038217,20,0.585876771781172,0.7030521261374064,0.2343507087124688,2,partial_1|target
USDJPY,bearish,2026-01-12 14:00:00+00:00,2026-01-12 14:25:00+00:00,157.892,157.884,157.964,157.722,0.07200000000000273,82.97479780350447,5.974185441852549,-8.131530184745287,-1.361111111111369,6,0.8297479780350447,0.9956975736420537,0.3318991912140179,1,stop
USDJPY,bullish,2026-01-13 11:30:00+00:00,2026-01-13 13:30:00+00:00,158.878,158.886,158.809,159.048,0.0689999999999884,85.40391507255197,5.892870140005096,-8.113371931893116,-1.376811594203245,25,0.8540391507255197,1.0248469808706235,0.3416156602902079,1,stop
USDJPY,bullish,2026-01-14 11:30:00+00:00,2026-01-14 11:55:00+00:00,158.752,158.76000000000002,158.575,158.946,0.17700000000002092,32.83466904342078,5.811736420686165,-6.665437815815747,-1.1468926553673249,6,0.32834669043420783,0.3940160285210494,0.13133867617368314,1,stop
USDJPY,bearish,2026-01-14 14:50:00+00:00,2026-01-14 15:55:00+00:00,158.277,158.26899999999998,158.752,158.137,0.47500000000002274,12.09490956321628,5.745082042528008,1.3788196902062546,0.23999999999991867,14,0.1209490956321628,0.14513891475859536,0.04837963825286512,1,target
USDJPY,bearish,2026-01-15 02:25:00+00:00,2026-01-15 03:05:00+00:00,158.406,158.398,158.581,158.244,0.17499999999998295,32.9078299396036,5.7588702394300695,-6.614473817860406,-1.1485714285715547,9,0.329078299396036,0.39489395927524323,0.1316313197584144,1,stop
USDJPY,bearish,2026-01-15 06:10:00+00:00,2026-01-15 06:45:00+00:00,158.506,158.498,158.646,158.309,0.13999999999998636,40.66232500894301,5.692725501251466,-6.749945951484779,-1.1857142857144434,8,0.40662325008943007,0.4879479001073161,0.16264930003577202,1,stop
USDJPY,bearish,2026-01-16 00:45:00+00:00,2026-01-16 00:50:00+00:00,158.628,158.61999999999998,158.672,158.511,0.04400000000001114,127.8460464030726,5.625226041736619,-1.4702295336380673,-0.2613636363640559,2,1.278460464030726,1.5341525568368712,0.5113841856122905,2,partial_1|stop
USDJPY,bullish,2026-01-16 07:20:00+00:00,2026-01-16 07:45:00+00:00,158.264,158.27200000000002,158.095,158.311,0.16900000000001114,33.19836536331283,5.610523746400238,-6.473681245847022,-1.1538461538462597,6,0.3319836536331283,0.398380384359754,0.13279346145325133,1,stop
USDJPY,bullish,2026-01-16 12:55:00+00:00,2026-01-16 13:35:00+00:00,158.138,158.14600000000002,158.047,158.217,0.09100000000000819,60.942713559794164,5.545786933941768,-7.130297486497608,-1.285714285714475,9,0.6094271355979417,0.73131256271753,0.24377085423917666,1,stop
USDJPY,bullish,2026-01-19 12:05:00+00:00,2026-01-19 23:10:00+00:00,157.942,157.95000000000002,157.821,158.163,0.12100000000000932,45.24366908327578,5.4744839590767915,6.560332017074397,1.198347107437816,134,0.45243669083275784,0.5429240289993094,0.18097467633310313,2,partial_1|target
USDJPY,bearish,2026-01-20 12:55:00+00:00,2026-01-20 13:25:00+00:00,157.863,157.855,157.945,157.556,0.08199999999999363,67.56203999082885,5.540087279247536,0.27024815996207147,0.048780487804657297,7,0.6756203999082885,0.8107444798899462,0.2702481599633154,2,partial_1|stop
USDJPY,bearish,2026-01-21 03:20:00+00:00,2026-01-21 04:05:00+00:00,158.101,158.093,158.288,158.038,0.18700000000001182,29.64058695640003,5.542789760847156,1.0967017173858709,0.19786096256666458,10,0.2964058695640003,0.35568704347680036,0.11856234782560011,1,target
USDJPY,bullish,2026-01-21 19:20:00+00:00,2026-01-21 19:25:00+00:00,158.167,158.175,158.031,158.258,0.13599999999999568,40.83644689721464,5.553756778021015,3.573189103505562,0.6433823529410675,2,0.40836446897214645,0.4900373627665757,0.16334578758885857,2,partial_1|target
USDJPY,bullish,2026-01-22 00:20:00+00:00,2026-01-22 00:35:00+00:00,158.297,158.305,158.229,158.421,0.06799999999998363,82.19836278025612,5.58948866905607,0.6575869022397686,0.11764705882314976,4,0.8219836278025612,0.9863803533630734,0.3287934511210245,2,partial_1|stop
USDJPY,bullish,2026-01-23 06:35:00+00:00,2026-01-23 06:35:00+00:00,158.599,158.607,158.468,158.665,0.13100000000000023,42.718049908995866,5.596064538078468,1.708721996359106,0.30534351145025096,1,0.42718049908995864,0.5126165989079504,0.17087219963598346,1,target
USDJPY,bullish,2026-01-23 19:45:00+00:00,2026-01-23 19:45:00+00:00,156.002,156.01000000000002,155.998,157.62,0.004000000000019099,1403.2879395038144,5.61315175804206,-42.09863818516868,-7.499999999973853,1,14.032879395038144,16.839455274045772,5.613151758015258,1,stop
USDJPY,bullish,2026-01-26 07:25:00+00:00,2026-01-26 08:00:00+00:00,154.015,154.023,153.799,154.338,0.21599999999997976,24.037802667550277,5.192165376190373,5.8532049495478695,1.1273148148148004,8,0.2403780266755028,0.2884536320106033,0.09615121067020112,2,partial_1|target
USDJPY,bullish,2026-01-26 22:00:00+00:00,2026-01-26 23:45:00+00:00,154.141,154.149,153.853,154.275,0.2879999999999825,18.231588283632536,5.250697425685852,1.9690115346322228,0.37500000000000544,22,0.18231588283632535,0.21877905940359044,0.07292635313453015,1,target
USDJPY,bearish,2026-01-27 03:15:00+00:00,2026-01-27 03:40:00+00:00,154.327,154.319,154.457,154.105,0.12999999999999545,40.54144262332584,5.270387541032175,-6.32446504923944,-1.2000000000001576,6,0.4054144262332584,0.4864973114799101,0.16216577049330339,1,stop
USDJPY,bearish,2026-01-27 07:25:00+00:00,2026-01-27 07:30:00+00:00,154.563,154.55499999999998,154.645,154.414,0.08200000000002206,63.50174256754122,5.207142890539781,-6.858188197297094,-1.3170731707318606,2,0.6350174256754122,0.7620209108104947,0.2540069702701649,1,stop
USDJPY,bearish,2026-01-28 03:35:00+00:00,2026-01-28 04:50:00+00:00,152.8,152.792,153.075,152.6,0.27499999999997726,18.685676394789944,5.13856100856681,3.2513076926934037,0.632727272727316,16,0.18685676394789943,0.22422811673747933,0.07474270557915978,1,target
USDJPY,bullish,2026-01-28 10:45:00+00:00,2026-01-28 10:45:00+00:00,152.469,152.477,152.463,152.837,0.006000000000000227,861.8456809155914,5.1710740854937445,-27.579061789315976,-5.333333333336428,1,8.618456809155914,10.342148170987096,3.4473827236623658,1,stop
USDJPY,bullish,2026-01-28 14:45:00+00:00,2026-01-28 14:50:00+00:00,152.669,152.67700000000002,152.336,152.765,0.3329999999999984,14.700550953755581,4.895283467600585,1.029038566762239,0.2102102102100781,2,0.1470055095375558,0.17640661144506697,0.058802203815022325,1,target
USDJPY,bullish,2026-01-28 23:00:00+00:00,2026-01-28 23:15:00+00:00,153.34,153.348,153.292,153.574,0.04800000000000182,102.19945527641711,4.905573853268208,0.6642964592945966,0.13541666666623045,4,1.0219945527641712,1.2263934633170053,0.4087978211056685,2,partial_1|stop
USDJPY,bullish,2026-01-29 02:20:00+00:00,2026-01-29 07:40:00+00:00,153.176,153.184,152.755,153.42,0.42099999999999227,11.66797343910034,4.912216817861153,2.5436182097236433,0.5178147268408176,65,0.1166797343910034,0.14001568126920408,0.046671893756401364,1,target
USDJPY,bearish,2026-01-29 09:50:00+00:00,2026-01-29 11:00:00+00:00,153.306,153.298,153.466,152.986,0.1599999999999966,30.860331249740593,4.93765299995839,-5.740021612452248,-1.1625000000001255,15,0.3086033124974059,0.37032397499688713,0.12344132499896238,1,stop
USDJPY,bearish,2026-01-29 20:55:00+00:00,2026-01-29 21:20:00+00:00,153.102,153.094,153.175,152.902,0.0730000000000075,66.85277786073102,4.880252783833867,-6.61842500821418,-1.3561643835618749,6,0.6685277786073103,0.8022333343287723,0.2674111114429241,1,stop
USDJPY,bullish,2026-01-30 11:15:00+00:00,2026-01-30 11:20:00+00:00,153.986,153.994,153.698,154.054,0.2879999999999825,16.71551574219451,4.814068533751726,0.702051661172044,0.14583333333331613,2,0.1671551574219451,0.20058618890633412,0.06686206296877803,1,target
USDJPY,bullish,2026-02-02 10:50:00+00:00,2026-02-02 10:55:00+00:00,154.786,154.794,154.743,155.069,0.043000000000006366,112.11835000843564,4.8210890503634465,-7.736166150584966,-1.604651162791063,2,1.1211835000843564,1.3454202001012276,0.4484734000337426,1,stop
USDJPY,bullish,2026-02-02 11:55:00+00:00,2026-02-02 12:00:00+00:00,154.759,154.767,154.717,154.993,0.04199999999997317,112.9458902109673,4.743727388857597,0.11294589021047952,0.02380952380943619,2,1.129458902109673,1.3553506825316077,0.4517835608438692,2,partial_1|stop
USDJPY,bearish,2026-02-03 08:15:00+00:00,2026-02-03 08:15:00+00:00,155.461,155.453,155.48,155.341,0.018999999999977035,249.7293077771282,4.744856847759701,-11.237818849969917,-2.368421052634262,1,2.4972930777712823,2.9967516933255385,0.9989172311085128,1,stop
USDJPY,bearish,2026-02-03 13:35:00+00:00,2026-02-03 14:05:00+00:00,155.894,155.886,155.988,155.786,0.09399999999999409,49.28168786447121,4.632478659260002,-5.9138025437372175,-1.2765957446810765,7,0.4928168786447121,0.5913802543736545,0.19712675145788483,1,stop
USDJPY,bullish,2026-02-03 18:20:00+00:00,2026-02-03 18:30:00+00:00,155.706,155.714,155.52,155.776,0.18599999999997863,24.587852870016963,4.57334063382263,1.0818655262807966,0.23655913978498438,3,0.24587852870016963,0.29505423444020357,0.09835141148006786,1,target
USDJPY,bearish,2026-02-04 17:30:00+00:00,2026-02-04 18:25:00+00:00,156.55,156.542,156.741,156.35,0.1910000000000025,24.000833974268993,4.584159289085438,-5.208180972416901,-1.1361256544503624,12,0.24000833974268992,0.2880100076912279,0.09600333589707598,1,stop
USDJPY,bullish,2026-02-05 06:05:00+00:00,2026-02-05 06:05:00+00:00,156.86,156.86800000000002,156.682,156.97,0.1780000000000257,25.461109434610197,4.532077479361269,3.3099442264982546,0.7303370786513437,1,0.25461109434610196,0.3055333132153224,0.10184443773844079,1,target
USDJPY,bullish,2026-02-05 16:50:00+00:00,2026-02-05 17:00:00+00:00,156.85,156.858,156.539,156.919,0.31100000000000705,14.679025471466712,4.565176921626251,0.6311980952730286,0.1382636655948434,3,0.1467902547146671,0.17614830565760056,0.05871610188586685,1,target
USDJPY,bearish,2026-02-06 15:25:00+00:00,2026-02-06 15:25:00+00:00,157.046,157.03799999999998,157.083,156.972,0.03700000000000614,123.55375412373576,4.571488902578982,-7.783886509798528,-1.7027027027031145,1,1.2355375412373577,1.4826450494848291,0.49421501649494304,1,stop
USDJPY,bearish,2026-02-09 03:55:00+00:00,2026-02-09 04:00:00+00:00,156.871,156.863,156.944,156.208,0.07299999999997908,61.55684982852443,4.493650037480996,0.6463469231976587,0.14383561643798617,2,0.6155684982852443,0.7386821979422932,0.2462273993140977,2,partial_1|stop
USDJPY,bullish,2026-02-09 11:05:00+00:00,2026-02-09 12:00:00+00:00,156.618,156.626,156.389,156.782,0.228999999999985,19.651150684337413,4.500113506712973,-5.011043424506129,-1.1135371179040228,12,0.19651150684337412,0.23581380821204895,0.07860460273734965,1,stop
USDJPY,bearish,2026-02-10 12:45:00+00:00,2026-02-10 13:15:00+00:00,155.228,155.22,155.309,155.047,0.08099999999998886,54.93830953664844,4.450003072467911,5.45537413698757,1.2259259259257305,7,0.5493830953664844,0.6592597144397814,0.21975323814659375,3,partial_1|partial_2|target
USDJPY,bullish,2026-02-10 22:00:00+00:00,2026-02-11 00:15:00+00:00,154.344,154.352,154.24,154.587,0.103999999999985,43.313046286908055,4.504556813837787,1.1261392034584374,0.2499999999997759,28,0.4331304628690806,0.5197565554428967,0.17325218514763222,2,partial_1|stop
USDJPY,bullish,2026-02-11 07:50:00+00:00,2026-02-11 09:20:00+00:00,153.247,153.25500000000002,152.789,153.392,0.45800000000002683,9.859865078323377,4.515818205872371,1.1733239443201096,0.2598253275108194,19,0.09859865078323378,0.11831838093988054,0.03943946031329351,1,target
USDJPY,bullish,2026-02-12 10:20:00+00:00,2026-02-12 11:20:00+00:00,152.955,152.96300000000002,152.847,153.549,0.10800000000000409,41.92177264180927,4.527551445315573,4.795850790222383,1.0592592592590873,13,0.41921772641809263,0.5030612717017112,0.16768709056723707,3,partial_1|partial_2|stop
USDJPY,bullish,2026-02-13 16:20:00+00:00,2026-02-13 16:50:00+00:00,152.946,152.954,152.772,153.337,0.1740000000000066,26.296034213894387,4.5755099532177965,-5.259206842779566,-1.1494252873564288,7,0.26296034213894387,0.31555241056673267,0.10518413685557755,1,stop
USDJPY,bullish,2026-02-16 13:30:00+00:00,2026-02-16 13:30:00+00:00,153.35,153.358,153.319,153.551,0.03100000000000591,145.9005769286819,4.522917884790001,-8.316332884938584,-1.838709677419826,1,1.4590057692868188,1.7508069231441827,0.5836023077147275,1,stop
