symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
GBPUSD,bullish,2025-10-03 11:00:00+00:00,2025-10-03 12:35:00+00:00,1.34498,1.345075,1.34411,1.34671,0.0008700000000001484,606.4848682895446,0.5276418354119938,-0.6853279011672224,-1.2988505747124923,20,0.042453940780268117,0.09097273024343168,0.024259394731581785,1,stop
GBPUSD,bullish,2025-10-03 19:20:00+00:00,2025-10-03 19:20:00+00:00,1.34802,1.348115,1.34622,1.34823,0.0018000000000000238,289.3269757779526,0.5207885564003216,-0.0028932697577300423,-0.005555555555460464,1,0.020252888304456682,0.04339904636669289,0.011573079031118105,1,target
GBPUSD,bearish,2025-10-06 05:05:00+00:00,2025-10-06 05:05:00+00:00,1.34521,1.345115,1.34583,1.3449,0.0006200000000000649,839.9348769398222,0.5207596237027443,0.041996743847091914,0.08064516129050771,1,0.058795441385787545,0.1259902315409733,0.03359739507759289,1,target
GBPUSD,bullish,2025-10-06 07:30:00+00:00,2025-10-06 07:30:00+00:00,1.34514,1.345235,1.34301,1.34525,0.0021299999999999653,244.68525405691256,0.5211795911412153,0.08319298637935553,0.1596244131455526,1,0.01712796778398388,0.03670278810853688,0.009787410162276503,1,target
GBPUSD,bullish,2025-10-06 12:40:00+00:00,2025-10-06 12:45:00+00:00,1.34343,1.3435249999999999,1.34157,1.34375,0.0018599999999999728,280.6513553790411,0.5220115210050088,0.016839081322794533,0.03225806451622925,2,0.019645594876532876,0.04209770330685616,0.011226054215161645,1,target
GBPUSD,bullish,2025-10-06 17:40:00+00:00,2025-10-06 17:55:00+00:00,1.34802,1.348115,1.34654,1.34837,0.0014799999999999258,352.82426474206954,0.5221799118182368,0.03175418382684272,0.06081081081092198,4,0.024697698531944867,0.05292363971131043,0.014112970589682782,1,target
GBPUSD,bearish,2025-10-07 23:20:00+00:00,2025-10-07 23:55:00+00:00,1.34232,1.342225,1.34284,1.34201,0.000520000000000076,1004.8027954931325,0.5224974536565052,0.05024013977477723,0.09615384615406293,8,0.07033619568451926,0.15072041932396987,0.040192111819725304,1,target
GBPUSD,bullish,2025-10-08 04:00:00+00:00,2025-10-08 04:20:00+00:00,1.33963,1.339725,1.33915,1.34153,0.00048000000000003595,1089.5830313629453,0.522999855054253,-0.8062914432085233,-1.5416666666664436,5,0.07627081219540617,0.1634374547044418,0.04358332125451782,1,stop
GBPUSD,bearish,2025-10-08 10:10:00+00:00,2025-10-08 10:45:00+00:00,1.34104,1.340945,1.34264,1.33942,0.0016000000000000458,321.8355878888456,0.5149369406221678,-0.5986141934732394,-1.1624999999999406,8,0.022528491152219193,0.04827533818332684,0.012873423515553825,1,stop
GBPUSD,bearish,2025-10-08 12:05:00+00:00,2025-10-08 13:15:00+00:00,1.34132,1.3412250000000001,1.34276,1.34002,0.0014399999999998858,353.4380546440804,0.5089507986874354,-0.6008446928948653,-1.180555555555509,15,0.024740663825085628,0.053015708196612055,0.014137522185763217,1,stop
GBPUSD,bullish,2025-10-09 11:00:00+00:00,2025-10-09 11:20:00+00:00,1.33677,1.336865,1.33418,1.33723,0.0025900000000000922,194.18623620018099,0.5029423517584867,0.038837247240034733,0.07722007722007156,5,0.013593036534012668,0.029127935430027146,0.00776744944800724,1,target
GBPUSD,bullish,2025-10-09 13:20:00+00:00,2025-10-09 13:40:00+00:00,1.33705,1.337145,1.33578,1.33898,0.0012700000000001044,396.32340490617764,0.503330724230887,-0.6063748095064585,-1.2047244094487333,5,0.027742638343432432,0.05944851073592664,0.015852936196247107,1,stop
GBPUSD,bullish,2025-10-09 17:30:00+00:00,2025-10-09 18:30:00+00:00,1.32978,1.329875,1.32902,1.33341,0.0007599999999998719,654.298652810403,0.4972669761358225,-0.66738462586647,-1.3421052631578372,13,0.045800905696728206,0.09814479792156044,0.026171946112416123,1,stop
GBPUSD,bullish,2025-10-10 14:35:00+00:00,2025-10-10 14:35:00+00:00,1.32848,1.328575,1.32677,1.32875,0.0017100000000001003,286.89656717960764,0.49059312987715786,0.04016551940515755,0.0818713450292604,1,0.020082759702572534,0.043034485076941145,0.011475862687184306,1,target
GBPUSD,bullish,2025-10-10 19:00:00+00:00,2025-10-10 20:55:00+00:00,1.33451,1.334605,1.33308,1.33571,0.0014300000000000423,343.3529965532831,0.49099478507120936,0.36223741136372833,0.7377622377622458,24,0.024034709758729816,0.051502949482992465,0.013734119862131326,2,partial_1|target
GBPUSD,bearish,2025-10-13 00:40:00+00:00,2025-10-13 01:00:00+00:00,1.33463,1.334535,1.33537,1.33264,0.0007399999999999629,668.4015664660425,0.49461715918484667,-0.6684015664659593,-1.3513513513512507,5,0.04678810965262297,0.10026023496990637,0.0267360626586417,1,stop
GBPUSD,bearish,2025-10-13 03:55:00+00:00,2025-10-13 06:20:00+00:00,1.33538,1.335285,1.33631,1.33449,0.0009300000000000974,524.6592941076731,0.4879331435201871,-0.6243445599881362,-1.279569892472995,30,0.036726150587537115,0.07869889411615096,0.020986371764306923,1,stop
GBPUSD,bearish,2025-10-13 10:25:00+00:00,2025-10-13 11:00:00+00:00,1.33346,1.3333650000000001,1.33436,1.33148,0.0008999999999999009,535.2107754670652,0.48168969792030564,-0.6208444995416956,-1.2888888888888232,8,0.037464754282694565,0.08028161632005977,0.02140843101868261,1,stop
GBPUSD,bearish,2025-10-13 16:45:00+00:00,2025-10-13 16:50:00+00:00,1.33327,1.333175,1.33354,1.33191,0.00026999999999999247,1761.0416774996368,0.4754812529248887,-0.28176666839980713,-0.5925925925923257,2,0.12327291742497457,0.2641562516249455,0.07044166709998548,2,partial_1|stop
GBPUSD,bullish,2025-10-13 22:40:00+00:00,2025-10-13 23:00:00+00:00,1.33318,1.333275,1.33288,1.33388,0.00029999999999996696,1575.5452874698092,0.4726635862408907,-0.8823053609829031,-1.8666666666664702,5,0.11028817012288664,0.23633179312047137,0.06302181149879237,1,stop
GBPUSD,bullish,2025-10-14 00:40:00+00:00,2025-10-14 00:50:00+00:00,1.33313,1.3332249999999999,1.33264,1.3337,0.0004899999999998794,946.6133319003587,0.4638405326310616,0.25558559961320854,0.5510204081636417,3,0.06626293323302511,0.1419919997850538,0.03786453327601435,2,partial_1|target
GBPUSD,bullish,2025-10-14 11:35:00+00:00,2025-10-14 12:05:00+00:00,1.32664,1.326735,1.32577,1.32837,0.0008700000000001484,536.0878030196714,0.4663963886271936,-0.6057792174122613,-1.298850574712492,7,0.03752614621137699,0.0804131704529507,0.021443512120786858,1,stop
GBPUSD,bearish,2025-10-15 07:40:00+00:00,2025-10-15 07:40:00+00:00,1.33559,1.335495,1.3359,1.33444,0.00031000000000003247,1484.96321436459,0.4603385964530711,1.1077825579162728,2.406451612903601,1,0.10394742500552129,0.22274448215468848,0.059398528574583595,3,partial_1|partial_2|target
GBPUSD,bearish,2025-10-15 12:50:00+00:00,2025-10-15 12:50:00+00:00,1.3351,1.335005,1.3367,1.33463,0.0016000000000000458,294.63526377013767,0.4714164220322338,0.06187340539174599,0.13125000000003248,1,0.020624468463909636,0.04419528956552065,0.011785410550805508,1,target
GBPUSD,bullish,2025-10-15 19:50:00+00:00,2025-10-15 19:55:00+00:00,1.33842,1.338515,1.33698,1.33902,0.0014399999999998858,327.8021917265199,0.4720351560861512,0.11145274518709661,0.23611111111129898,2,0.02294615342085639,0.04917032875897798,0.013112087669060796,1,target
GBPUSD,bullish,2025-10-16 07:55:00+00:00,2025-10-16 07:55:00+00:00,1.34149,1.341585,1.34109,1.34228,0.000400000000000178,1182.874208844529,0.4731496835380221,0.757039493660485,1.5999999999992593,1,0.08280119461911703,0.17743113132667934,0.04731496835378116,3,partial_1|partial_2|target
GBPUSD,bullish,2025-10-16 13:30:00+00:00,2025-10-16 13:35:00+00:00,1.34274,1.342835,1.34206,1.34481,0.0006800000000000139,706.941291874437,0.480720078474627,-0.038881771053103024,-0.08088235294119352,2,0.049485890431210586,0.10604119378116554,0.02827765167497748,2,partial_1|stop
GBPUSD,bullish,2025-10-16 21:10:00+00:00,2025-10-17 00:20:00+00:00,1.34292,1.3430149999999998,1.34192,1.34476,0.0009999999999998899,480.33126076414885,0.48033126076409594,0.5571842624864437,1.1600000000001924,39,0.033623188253490414,0.07204968911462233,0.019213250430565956,2,partial_1|target
GBPUSD,bearish,2025-10-17 04:25:00+00:00,2025-10-17 04:30:00+00:00,1.34484,1.344745,1.34512,1.34309,0.000280000000000058,1735.368226388785,0.4859031033889604,-0.9370988422498926,-1.9285714285709237,2,0.12147577584721493,0.2603052339583177,0.0694147290555514,1,stop
GBPUSD,bullish,2025-10-19 23:50:00+00:00,2025-10-20 02:05:00+00:00,1.34255,1.3426449999999999,1.34164,1.34375,0.0009099999999999664,523.6616647983286,0.4765321149664614,0.41631102351473187,0.8736263736265332,28,0.036656316535883,0.07854924971974929,0.020946466591933145,2,partial_1|target
GBPUSD,bullish,2025-10-20 12:35:00+00:00,2025-10-20 13:35:00+00:00,1.34135,1.341445,1.33993,1.34321,0.0014199999999999768,338.51776422649056,0.48069522520160873,0.1523329939019465,0.316901408450763,13,0.023696243495854336,0.05077766463397358,0.013540710569059623,2,partial_1|stop
GBPUSD,bullish,2025-10-20 16:15:00+00:00,2025-10-20 18:00:00+00:00,1.34117,1.341265,1.34009,1.34267,0.0010799999999999699,446.49866216726076,0.48221855514062817,-0.5983082073040769,-1.2407407407406663,22,0.03125490635170825,0.06697479932508911,0.017859946486690433,1,stop
GBPUSD,bullish,2025-10-21 01:30:00+00:00,2025-10-21 01:40:00+00:00,1.3404,1.340495,1.34016,1.34107,0.00024000000000001798,1984.3144711147988,0.4762354730675874,-0.9921572355572613,-2.083333333332887,3,0.1389020129780359,0.2976471706672198,0.07937257884459196,1,stop
GBPUSD,bearish,2025-10-21 12:50:00+00:00,2025-10-21 13:45:00+00:00,1.33773,1.3376350000000001,1.33949,1.3366,0.0017599999999999838,264.95107995001086,0.46631390071201484,0.23050743955655265,0.49431818181827897,12,0.018546575596500758,0.03974266199250163,0.010598043198000435,1,target
GBPUSD,bullish,2025-10-21 14:30:00+00:00,2025-10-21 15:10:00+00:00,1.33811,1.3382049999999999,1.336,1.33887,0.0021099999999998342,222.0943009988707,0.4686189751075803,0.11104715049947564,0.23696682464465438,9,0.015546601069920948,0.0333141451498306,0.00888377203995483,1,target
GBPUSD,bullish,2025-10-22 12:40:00+00:00,2025-10-22 12:45:00+00:00,1.33137,1.331465,1.33121,1.33378,0.00015999999999993797,2935.8090413297327,0.46972944661257515,1.0979925814577765,2.337500000001878,2,0.20550663289308127,0.44037135619945983,0.11743236165318932,3,partial_1|partial_2|stop
GBPUSD,bearish,2025-10-22 17:30:00+00:00,2025-10-22 18:50:00+00:00,1.33665,1.336555,1.33768,1.33539,0.0010300000000000864,466.70812857001215,0.48070937242715284,0.41303669378447905,0.8592233009708398,17,0.032669568999900846,0.07000621928550181,0.018668325142800486,2,partial_1|target
GBPUSD,bearish,2025-10-23 20:20:00+00:00,2025-10-23 20:50:00+00:00,1.33219,1.332095,1.33266,1.33157,0.00046999999999997044,1031.573913542613,0.4848397393649976,-0.7530489568859866,-1.5531914893615506,7,0.0722101739479829,0.1547360870313919,0.04126295654170452,1,stop
GBPUSD,bullish,2025-10-24 01:10:00+00:00,2025-10-24 01:10:00+00:00,1.33269,1.3327849999999999,1.3318,1.3328,0.0008899999999998354,536.3025278609282,0.4773092497961378,-0.08044537917906305,-0.1685393258425682,1,0.03754117695026497,0.08044537917913923,0.02145210111443713,1,target
GBPUSD,bearish,2025-10-24 06:00:00+00:00,2025-10-24 06:00:00+00:00,1.33233,1.332235,1.33281,1.33174,0.00048000000000003595,992.7183250089822,0.47650479600434714,-0.7346115605065956,-1.5416666666664436,1,0.06949028275062875,0.14890774875134732,0.03970873300035929,1,stop
GBPUSD,bullish,2025-10-24 10:55:00+00:00,2025-10-24 11:50:00+00:00,1.33153,1.331625,1.32999,1.33329,0.0015400000000000968,304.64849376574784,0.46915868039928116,-0.5483672887783488,-1.1688311688311013,12,0.021325394563602346,0.045697274064862174,0.012185939750629914,1,stop
GBPUSD,bearish,2025-10-27 05:35:00+00:00,2025-10-27 07:05:00+00:00,1.33216,1.332065,1.33357,1.33173,0.0014099999999999113,328.84752305782047,0.4636750075114977,0.0559040789198354,0.12056737588654518,19,0.02301932661404743,0.04932712845867306,0.01315390092231282,1,target
GBPUSD,bearish,2025-10-27 11:40:00+00:00,2025-10-27 11:55:00+00:00,1.33434,1.3342450000000001,1.33511,1.33229,0.0007699999999999374,602.9013614295244,0.46423404830069603,-0.6209884022723197,-1.3376623376622516,4,0.042203095300066704,0.09043520421442865,0.02411605445718098,1,stop
GBPUSD,bullish,2025-10-27 18:25:00+00:00,2025-10-27 18:45:00+00:00,1.33248,1.332575,1.33168,1.33365,0.0008000000000001339,572.5302053473703,0.4580241642779729,0.41508439887690135,0.9062499999999747,5,0.040077114374315916,0.08587953080210553,0.022901208213894814,2,partial_1|target
GBPUSD,bullish,2025-10-28 11:10:00+00:00,2025-10-28 12:10:00+00:00,1.33152,1.331615,1.32998,1.33379,0.0015400000000000968,300.11364173163173,0.4621750082667419,-0.54020455511694,-1.1688311688311015,13,0.02100795492121422,0.04501704625974476,0.01200454566926527,1,stop
GBPUSD,bearish,2025-10-28 18:45:00+00:00,2025-10-29 03:30:00+00:00,1.32752,1.327425,1.32835,1.32539,0.0008299999999998864,550.328870741729,0.45677296271557255,0.5938048515303013,1.3000000000001246,106,0.038523020951921026,0.08254933061125933,0.022013154829669163,3,partial_1|partial_2|target
GBPUSD,bullish,2025-10-30 14:30:00+00:00,2025-10-31 11:40:00+00:00,1.317,1.317095,1.31152,1.31852,0.005479999999999929,84.43631591804407,0.46271101123087555,-0.48466445336955966,-1.0474452554744373,255,0.005910542114263085,0.01266544738770661,0.0033774526367217634,1,stop
GBPUSD,bearish,2025-10-31 17:25:00+00:00,2025-10-31 19:30:00+00:00,1.31279,1.312695,1.31434,1.31158,0.0015500000000001624,295.3963656110529,0.45786436669717995,-0.5346674217560279,-1.167741935483797,26,0.0206777455927737,0.04430945484165793,0.011815854624442117,1,stop
GBPUSD,bearish,2025-11-03 12:10:00+00:00,2025-11-03 12:15:00+00:00,1.31372,1.313625,1.31389,1.3118,0.00017000000000000348,2661.8687792918263,0.45251769247961976,1.2297833760332353,2.717647058824383,2,0.1863308145504278,0.39928031689377386,0.10647475117167306,3,partial_1|partial_2|stop
GBPUSD,bullish,2025-11-04 21:50:00+00:00,2025-11-04 22:50:00+00:00,1.30201,1.3021049999999998,1.30095,1.30264,0.0010599999999998388,438.5052134339836,0.464815526239952,0.16224692897066956,0.3490566037738437,13,0.03069536494037885,0.06577578201509754,0.017540208537359346,1,target
GBPUSD,bearish,2025-11-05 07:40:00+00:00,2025-11-05 07:55:00+00:00,1.30256,1.302465,1.30301,1.30196,0.00045000000000006146,1036.5288789546555,0.4664379955296587,-0.7359355040577784,-1.5777777777775044,4,0.07255702152682587,0.15547933184319832,0.04146115515818622,1,stop
GBPUSD,bearish,2025-11-05 11:55:00+00:00,2025-11-05 13:50:00+00:00,1.30306,1.3029650000000002,1.30533,1.30268,0.0022699999999999942,202.23728655906697,0.45907864048908087,0.02426847438711524,0.05286343612340741,24,0.014156610059134687,0.030335592983860044,0.00808949146236268,1,target
GBPUSD,bullish,2025-11-06 03:25:00+00:00,2025-11-06 04:15:00+00:00,1.30614,1.306235,1.30568,1.3065,0.000460000000000127,998.5246200713593,0.45932132523295205,0.09985246200713943,0.2173913043477737,11,0.06989672340499514,0.14977869301070387,0.03994098480285438,1,target
GBPUSD,bearish,2025-11-06 06:00:00+00:00,2025-11-06 06:00:00+00:00,1.30638,1.3062850000000001,1.30656,1.30569,0.00017999999999984695,2557.332499185638,0.46031984985302343,-1.1252262996410654,-2.4444444444451863,1,0.17901327494299465,0.38359987487784564,0.10229329996742553,1,stop
GBPUSD,bullish,2025-11-06 16:30:00+00:00,2025-11-06 16:35:00+00:00,1.31036,1.310455,1.30798,1.311,0.0023800000000000487,188.683860023783,0.44906758685661274,0.07169986680904915,0.15966386554624107,2,0.01320787020166481,0.02830257900356745,0.007547354400951321,1,target
GBPUSD,bullish,2025-11-07 05:55:00+00:00,2025-11-07 06:55:00+00:00,1.31185,1.311945,1.31147,1.31234,0.00038000000000004697,1183.643646117494,0.4497845855247033,-0.7575319335151481,-1.6842105263154745,13,0.08285505522822458,0.1775465469176241,0.04734574584469976,1,stop
GBPUSD,bullish,2025-11-12 12:30:00+00:00,2025-11-12 12:35:00+00:00,1.31214,1.312235,1.31099,1.31311,0.0011499999999999844,384.529796686572,0.4422092661895518,-0.5421870133280269,-1.226086956521666,2,0.02691708576806004,0.057679469502985796,0.015381191867462882,1,stop
GBPUSD,bullish,2025-11-13 05:20:00+00:00,2025-11-13 05:35:00+00:00,1.31226,1.312355,1.31199,1.31285,0.00026999999999999247,1617.7310965047548,0.4367873960562716,-0.8573974811473661,-1.9629629629626655,4,0.11324117675533282,0.2426596644757132,0.0647092438601902,1,stop
GBPUSD,bearish,2025-11-13 12:20:00+00:00,2025-11-13 12:35:00+00:00,1.31611,1.316015,1.31713,1.31301,0.0010200000000000209,419.8170796517541,0.42821342124479794,-0.5373658619542173,-1.254901960784223,4,0.029387195575622787,0.06297256194776311,0.016792683186070165,1,stop
GBPUSD,bearish,2025-11-13 14:35:00+00:00,2025-11-13 15:25:00+00:00,1.31738,1.317285,1.31847,1.31467,0.0010900000000000354,387.92638772957986,0.4228397626252558,-0.5237006234349125,-1.2385321100916549,11,0.02715484714107059,0.058188958159436976,0.015517055509183196,1,stop
GBPUSD,bullish,2025-11-14 03:50:00+00:00,2025-11-14 06:45:00+00:00,1.31464,1.314735,1.31348,1.31802,0.0011600000000000499,360.002376199042,0.41760275639090666,0.11520076038373393,0.27586206896560234,36,0.025200166333932936,0.05400035642985629,0.01440009504796168,2,partial_1|stop
GBPUSD,bearish,2025-11-17 11:30:00+00:00,2025-11-17 12:00:00+00:00,1.3167,1.316605,1.31811,1.31484,0.0014099999999999113,296.98919432253217,0.41875476399474404,-0.4959719545185764,-1.1843971631205168,7,0.02078924360257725,0.04454837914837982,0.011879567772901287,1,stop
GBPUSD,bullish,2025-11-17 21:50:00+00:00,2025-11-18 08:00:00+00:00,1.31548,1.315575,1.31442,1.31643,0.001060000000000061,390.3726834429571,0.41379504444955834,0.2908276491650504,0.7028301886793192,123,0.027326087841006996,0.05855590251644356,0.015614907337718286,2,partial_1|target
GBPUSD,bullish,2025-11-18 14:50:00+00:00,2025-11-18 14:50:00+00:00,1.31528,1.315375,1.31332,1.31536,0.0019599999999999618,212.60373517409027,0.4167033209412088,0.02763848557262705,0.06632653061223495,1,0.014882261462186318,0.03189056027611354,0.008504149406963611,1,target
GBPUSD,bullish,2025-11-19 04:05:00+00:00,2025-11-19 05:35:00+00:00,1.31374,1.3138349999999999,1.31284,1.31427,0.0008999999999999009,463.3107842188678,0.4169797057969351,0.12509391173920043,0.30000000000028754,19,0.03243175489532074,0.06949661763283016,0.018532431368754713,1,target
GBPUSD,bullish,2025-11-20 22:25:00+00:00,2025-11-20 22:30:00+00:00,1.3069,1.306995,1.3067,1.30873,0.00019999999999997797,2091.153224571866,0.4182306449143271,0.1986595563345911,0.47500000000068315,2,0.1463807257200306,0.31367298368577984,0.08364612898287464,3,partial_1|partial_2|stop
GBPUSD,bearish,2025-11-21 01:45:00+00:00,2025-11-21 03:00:00+00:00,1.30845,1.308355,1.3088,1.30664,0.0003500000000000725,1200.6206870788171,0.420217240477673,0.2341210339805876,0.5571428571432612,16,0.0840434480955172,0.18009310306182252,0.04802482748315269,3,partial_1|partial_2|stop
GBPUSD,bearish,2025-11-21 14:35:00+00:00,2025-11-21 15:00:00+00:00,1.30783,1.307735,1.30954,1.30385,0.0017099999999998783,247.11020515643798,0.4225584508174789,-0.4868071041581311,-1.1520467836256905,6,0.017297714360950657,0.037066530773465695,0.00988440820625752,1,stop
GBPUSD,bearish,2025-11-24 10:00:00+00:00,2025-11-24 12:05:00+00:00,1.30954,1.309445,1.31104,1.30886,0.0015000000000000568,278.46025318392117,0.41769037977589757,0.11695330633727515,0.28000000000005704,26,0.01949221772287448,0.04176903797758817,0.011138410127356847,1,target
GBPUSD,bearish,2025-11-25 17:00:00+00:00,2025-11-25 17:00:00+00:00,1.31758,1.317485,1.31961,1.31526,0.0020299999999999763,206.33493243314047,0.41885991283927027,-0.4725069952718687,-1.1280788177339485,1,0.014443445270319832,0.030950239864971068,0.00825339729732562,1,stop
GBPUSD,bearish,2025-11-26 18:05:00+00:00,2025-11-26 20:15:00+00:00,1.3228,1.322705,1.32389,1.3195,0.0010900000000000354,379.94022283168636,0.41413484288655156,-0.5129193008227567,-1.238532110091655,27,0.026595815598218043,0.05699103342475295,0.015197608913267456,1,stop
GBPUSD,bullish,2025-11-27 06:20:00+00:00,2025-11-27 06:35:00+00:00,1.32556,1.325655,1.32473,1.32626,0.0008300000000001084,492.77789141960307,0.409005649878324,-0.5371279016473777,-1.3132530120480463,4,0.03449445239937221,0.07391668371294045,0.019711115656784125,1,stop
GBPUSD,bullish,2025-11-27 17:15:00+00:00,2025-11-27 22:00:00+00:00,1.3237,1.323795,1.32282,1.3249,0.0008799999999999919,458.67542143392484,0.40363437086185017,-0.5228899804346304,-1.2954545454544486,58,0.03210727950037474,0.06880131321508871,0.018347016857356995,1,stop
GBPUSD,bearish,2025-11-28 02:35:00+00:00,2025-11-28 02:40:00+00:00,1.32381,1.323715,1.32446,1.32322,0.0006500000000000394,612.9314939345842,0.3984054710575039,0.2206553378164757,0.553846153846184,2,0.04290520457542089,0.09193972409018762,0.02451725975738337,2,partial_1|target
GBPUSD,bullish,2025-11-28 03:45:00+00:00,2025-11-28 03:50:00+00:00,1.32374,1.3238349999999999,1.32275,1.32425,0.0009899999999998244,404.65861054115123,0.4006120244356686,0.10116465263532745,0.2525252525253963,2,0.028326102737880585,0.06069879158117268,0.01618634442164605,1,target
GBPUSD,bearish,2025-11-28 05:20:00+00:00,2025-11-28 05:40:00+00:00,1.32368,1.323585,1.32445,1.32279,0.0007699999999999374,521.5891830676034,0.40162367096202195,0.29730583434857816,0.7402597402599106,5,0.03651124281473223,0.07823837746014049,0.020863567322704137,2,partial_1|target
GBPUSD,bullish,2025-12-01 04:45:00+00:00,2025-12-01 05:55:00+00:00,1.32281,1.322905,1.32216,1.32397,0.0006500000000000394,622.4565066238201,0.4045967293055076,-0.5664354210276463,-1.399999999999841,15,0.043571955463667406,0.09336847599357301,0.024898260264952808,1,stop
GBPUSD,bearish,2025-12-01 09:20:00+00:00,2025-12-01 12:00:00+00:00,1.32255,1.322455,1.32369,1.32107,0.001140000000000141,349.9406799080543,0.39893237509523116,-0.4899169518712947,-1.2280701754384917,33,0.024495847593563796,0.052491101986208134,0.013997627196322172,1,stop
GBPUSD,bearish,2025-12-01 15:00:00+00:00,2025-12-01 15:40:00+00:00,1.32561,1.325515,1.32763,1.32331,0.002020000000000133,195.0659433546992,0.3940332055765183,0.37062529237395536,0.940594059405947,9,0.013654616034828941,0.029259891503204877,0.0078026377341879685,2,partial_1|target
GBPUSD,bearish,2025-12-04 14:00:00+00:00,2025-12-04 14:10:00+00:00,1.33458,1.3344850000000001,1.33513,1.33361,0.0005499999999998284,723.1626518188762,0.39773945850025777,-0.5857617479731023,-1.4727272727272611,3,0.050621385627321325,0.10847439777283141,0.02892650607275505,1,stop
GBPUSD,bullish,2025-12-05 09:40:00+00:00,2025-12-05 09:40:00+00:00,1.33463,1.334725,1.33448,1.33623,0.00014999999999987246,2612.5456068057333,0.3918818410205268,-1.0711436987897887,-2.7333333333342233,1,0.1828781924764013,0.39188184102086,0.10450182427222934,1,stop
GBPUSD,bullish,2025-12-08 13:40:00+00:00,2025-12-08 14:05:00+00:00,1.33193,1.332025,1.33132,1.33289,0.0006099999999999994,624.869514807589,0.3811704040326289,0.37679631742901165,0.9885245901640285,6,0.043740866036531226,0.09373042722113833,0.02499478059230356,3,partial_1|partial_2|target
GBPUSD,bearish,2025-12-08 21:30:00+00:00,2025-12-08 21:30:00+00:00,1.33226,1.332165,1.33298,1.33216,0.0007200000000000539,534.6366211206808,0.38493836720691904,0.0053463662112495855,0.013888888888998975,1,0.03742456347844766,0.08019549316810212,0.021385464844827236,1,target
GBPUSD,bullish,2025-12-09 17:05:00+00:00,2025-12-09 17:45:00+00:00,1.33125,1.331345,1.33003,1.33273,0.0012199999999999989,315.56707448281304,0.38499183086903155,-0.4670392702345353,-1.213114754098289,9,0.02208969521379691,0.04733506117242195,0.012622682979312523,1,stop
GBPUSD,bullish,2025-12-09 19:40:00+00:00,2025-12-10 07:05:00+00:00,1.32986,1.329955,1.32903,1.33192,0.0008300000000001084,458.21860020076684,0.3803214381666862,0.48800280921390693,1.2831325301205516,138,0.032075302014053675,0.06873279003011502,0.018328744008030674,3,partial_1|partial_2|target
GBPUSD,bearish,2025-12-10 09:30:00+00:00,2025-12-10 09:30:00+00:00,1.33146,1.3313650000000001,1.33273,1.33125,0.0012699999999998823,303.3082411487094,0.38520146625882523,-0.015165412057395725,-0.03937007874005795,1,0.021231576880409653,0.0454962361723064,0.012132329645948377,1,target
GBPUSD,bearish,2025-12-11 09:50:00+00:00,2025-12-11 10:50:00+00:00,1.3367,1.336605,1.33795,1.33591,0.0012499999999999734,308.03984971060765,0.38504981213825135,-0.4651401730629824,-1.2079999999999345,13,0.021562789479742533,0.04620597745659114,0.012321593988424306,1,stop
GBPUSD,bearish,2025-12-11 17:25:00+00:00,2025-12-11 19:00:00+00:00,1.34258,1.3424850000000002,1.34386,1.34115,0.0012799999999999478,297.1862581309664,0.3803984104076215,0.3254189526534328,0.8554687500000995,20,0.020803038069167647,0.04457793871964495,0.011887450325238656,2,partial_1|target
GBPUSD,bearish,2025-12-16 03:00:00+00:00,2025-12-16 03:00:00+00:00,1.33706,1.336965,1.33833,1.33704,0.0012700000000001044,302.0886613654522,0.38365259993415585,-0.024167092909255963,-0.06299212598429836,1,0.021146206295581654,0.045313299204817824,0.012083546454618089,1,target
GBPUSD,bearish,2025-12-16 18:35:00+00:00,2025-12-16 18:35:00+00:00,1.34145,1.341355,1.34409,1.34117,0.0026399999999999757,145.23141250191924,0.38341092900506324,0.0029046282500595185,0.007575757575812766,1,0.010166198875134346,0.021784711875287882,0.0058092565000767695,1,target
GBPUSD,bullish,2025-12-17 09:55:00+00:00,2025-12-17 15:15:00+00:00,1.33254,1.332635,1.33108,1.33758,0.0014600000000000168,262.6301200599722,0.38343997528756385,0.618231302621199,1.6123287671233326,65,0.018384108404198053,0.039394518008995835,0.01050520480239889,3,partial_1|partial_2|target
GBPUSD,bearish,2025-12-17 18:00:00+00:00,2025-12-18 08:50:00+00:00,1.33914,1.339045,1.34069,1.33556,0.0015499999999999403,251.3692182669618,0.3896222883137758,0.5432088806749058,1.3941935483871537,179,0.017595845278687326,0.03770538274004427,0.010054768730678473,3,partial_1|partial_2|target
GBPUSD,bearish,2025-12-18 16:10:00+00:00,2025-12-18 16:30:00+00:00,1.3405,1.340405,1.34472,1.3391,0.0042199999999998905,93.61478130818367,0.3950543771205248,0.10672085069134392,0.27014218009483054,5,0.006553034691572856,0.014042217196227549,0.0037445912523273468,1,target
GBPUSD,bullish,2025-12-18 19:50:00+00:00,2025-12-18 19:55:00+00:00,1.33852,1.3386149999999999,1.33807,1.34155,0.0004499999999998394,880.2701902835104,0.3961215856274383,-0.030809456659916478,-0.07777777777778941,2,0.061618913319845724,0.13204052854252654,0.03521080761134042,2,partial_1|stop
