symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
XAUUSD,bullish,2025-02-27 11:05:00+00:00,2025-02-27 11:20:00+00:00,2891.02,2891.195,2887.59,2898.2,3.4299999999998363,13.302793764368145,45.62858261178056,18.15831348835659,0.3979591836733585,4,0.0,3.3256984410920363,1.3302793764368146,2,partial_1|stop
XAUUSD,bullish,2025-02-27 13:30:00+00:00,2025-02-27 13:30:00+00:00,2886.79,2886.965,2882.65,2894.72,4.139999999999873,11.065257426730806,45.810165746664126,-49.68300584602394,-1.084541062802023,1,0.0,2.7663143566827015,1.1065257426730806,1,stop
XAUUSD,bullish,2025-02-28 01:50:00+00:00,2025-02-28 01:50:00+00:00,2875.28,2875.4550000000004,2870.99,2879.16,4.290000000000418,10.562549111468407,45.313335688203885,49.063040622765755,1.082750582750367,1,0.0,2.6406372778671017,1.0562549111468407,2,partial_1|target
XAUUSD,bearish,2025-02-28 11:20:00+00:00,2025-02-28 11:25:00+00:00,2862.44,2862.265,2864.93,2855.66,2.4899999999997817,18.39516710619902,45.80396609443154,17.42942083311922,0.38052208835335205,2,0.0,4.598791776549755,1.839516710619902,2,partial_1|stop
XAUUSD,bullish,2025-03-03 23:55:00+00:00,2025-03-04 00:10:00+00:00,2890.42,2890.5950000000003,2886.1,2892.82,4.320000000000164,10.643115810824305,45.97826030276274,21.818387412186922,0.4745370370369559,4,0.0,2.6607789527060763,1.0643115810824306,1,target
XAUUSD,bearish,2025-03-04 07:00:00+00:00,2025-03-04 07:15:00+00:00,2887.97,2887.7949999999996,2893.05,2884.58,5.080000000000382,9.093788223795498,46.196444176884604,-49.37927005521633,-1.0688976377953419,4,0.0,2.2734470559488744,0.9093788223795498,1,stop
XAUUSD,bullish,2025-03-04 18:30:00+00:00,2025-03-05 01:10:00+00:00,2908.29,2908.465,2899.49,2922.86,8.800000000000182,5.193483122310397,45.70265147633244,21.03360664535569,0.46022727272723213,69,0.0,1.2983707805775992,0.5193483122310397,2,partial_1|stop
XAUUSD,bullish,2025-03-05 03:30:00+00:00,2025-03-05 05:45:00+00:00,2908.26,2908.4350000000004,2901.45,2914.84,6.8100000000004,6.741995233888884,45.912987542786,42.77795975902362,0.9317180616739246,28,0.0,1.685498808472221,0.6741995233888884,2,partial_1|target
XAUUSD,bearish,2025-03-05 07:55:00+00:00,2025-03-05 08:15:00+00:00,2917.86,2917.685,2921.71,2909.72,3.849999999999909,12.0365628936045,46.34076714037623,-50.55356415314219,-1.0909090909091876,5,0.0,3.009140723401125,1.20365628936045,1,stop
XAUUSD,bullish,2025-03-05 13:05:00+00:00,2025-03-05 13:30:00+00:00,2913.09,2913.2650000000003,2908.47,2922.36,4.620000000000346,9.921045778969996,45.835231498844806,-49.307597521487914,-1.0757575757576487,6,0.0,2.480261444742499,0.9921045778969996,1,stop
XAUUSD,bullish,2025-03-06 23:35:00+00:00,2025-03-07 00:05:00+00:00,2912.58,2912.755,2907.96,2916.34,4.619999999999891,9.814319377409307,45.34215552362993,-48.777167305726756,-1.0757575757576563,7,0.0,2.4535798443523267,0.9814319377409307,1,stop
XAUUSD,bullish,2025-03-07 06:00:00+00:00,2025-03-07 06:10:00+00:00,2908.65,2908.8250000000003,2900.83,2909.98,7.820000000000164,5.735854712349325,44.85438385057266,5.6211376180998345,0.12531969309457072,3,0.0,1.4339636780873313,0.5735854712349325,1,target
XAUUSD,bearish,2025-03-07 10:40:00+00:00,2025-03-07 11:10:00+00:00,2920.32,2920.145,2923.03,2915.06,2.7100000000000364,16.57217536042548,44.91059522675365,16.65503623722188,0.37084870848695234,7,0.0,4.14304384010637,1.657217536042548,2,partial_1|stop
XAUUSD,bearish,2025-03-07 13:30:00+00:00,2025-03-07 13:30:00+00:00,2918.52,2918.345,2922.78,2916.44,4.260000000000218,10.581489574911636,45.07714558912588,71.34040271405144,1.5826291079810773,1,0.0,2.645372393727909,1.0581489574911636,2,partial_1|target
XAUUSD,bullish,2025-03-07 19:45:00+00:00,2025-03-09 23:20:00+00:00,2905.44,2905.6150000000002,2901.58,2915.96,3.8600000000001273,11.862836688151523,45.79054961626639,71.17702012890643,1.5544041450776098,44,0.0,2.9657091720378808,1.1862836688151526,3,partial_1|partial_2|target
XAUUSD,bullish,2025-03-10 04:50:00+00:00,2025-03-10 05:20:00+00:00,2911.62,2911.795,2907.84,2914.38,3.7799999999997453,12.302201009936134,46.50231981755545,-50.80809017103758,-1.0925925925926951,7,0.0,3.0755502524840335,1.2302201009936136,1,stop
XAUUSD,bearish,2025-03-10 09:15:00+00:00,2025-03-10 09:15:00+00:00,2909.71,2909.535,2915.51,2909.18,5.800000000000182,7.930041192386835,45.99423891584508,6.938786043334874,0.1508620689654341,1,0.0,1.9825102980967086,0.7930041192386835,1,target
XAUUSD,bearish,2025-03-11 22:10:00+00:00,2025-03-11 22:10:00+00:00,2916.33,2916.1549999999997,2921.36,2914.98,5.0300000000002,9.157778683156382,46.06362677627843,14.240345852302509,0.3091451292245168,1,0.0,2.2894446707890954,0.9157778683156382,1,target
XAUUSD,bullish,2025-03-12 06:35:00+00:00,2025-03-12 06:40:00+00:00,2913.17,2913.3450000000003,2912.21,2919.8,0.9600000000000364,48.13128149458302,46.20603023480145,58.672032141881644,1.2697916666662925,2,0.0,12.032820373645755,4.813128149458302,3,partial_1|partial_2|stop
XAUUSD,bullish,2025-03-12 12:00:00+00:00,2025-03-12 12:05:00+00:00,2914.72,2914.895,2912.43,2925.14,2.2899999999999636,20.433515526734066,46.79275055622027,-53.94448099058462,-1.1528384279477595,2,0.0,5.1083788816835165,2.0433515526734065,1,stop
XAUUSD,bearish,2025-03-12 18:30:00+00:00,2025-03-12 22:45:00+00:00,2936.39,2936.2149999999997,2940.56,2927.66,4.170000000000073,11.091919843240676,46.253305746314425,19.24448092801894,0.4160671462828879,40,0.0,2.772979960810169,1.1091919843240676,2,partial_1|stop
XAUUSD,bearish,2025-03-13 04:35:00+00:00,2025-03-13 06:05:00+00:00,2944.45,2944.2749999999996,2947.1,2937.28,2.650000000000091,17.52669832286529,46.445750555594614,70.08926659313234,1.5090566037734048,19,0.0,4.381674580716322,1.752669832286529,3,partial_1|partial_2|target
XAUUSD,bearish,2025-03-13 12:30:00+00:00,2025-03-13 12:35:00+00:00,2946.82,2946.645,2948.65,2941.98,1.8299999999999272,25.763193017228314,47.14664322152594,88.66660508808637,1.880655737704853,2,0.0,6.440798254307078,2.5763193017228314,3,partial_1|partial_2|stop
XAUUSD,bullish,2025-03-13 19:40:00+00:00,2025-03-13 19:40:00+00:00,2982.79,2982.965,2975.98,2985.08,6.809999999999945,7.053349379208104,48.033309272406804,13.6834977956609,0.2848751835535412,1,0.0,1.763337344802026,0.7053349379208105,1,target
XAUUSD,bearish,2025-03-13 20:25:00+00:00,2025-03-13 20:35:00+00:00,2982.77,2982.595,2985.51,2978.86,2.7400000000002365,17.580344616919437,48.170144250363414,-54.32326486629161,-1.1277372262774938,3,0.0,4.395086154229859,1.7580344616919437,1,stop
XAUUSD,bearish,2025-03-14 00:45:00+00:00,2025-03-14 01:10:00+00:00,2986.6,2986.4249999999997,2989.94,2981.02,3.3400000000001455,14.259554371765994,47.62691160170049,-52.617755631823776,-1.104790419161781,6,0.0,3.5648885929414984,1.4259554371765994,1,stop
XAUUSD,bullish,2025-03-14 07:10:00+00:00,2025-03-14 07:20:00+00:00,2981.9,2982.0750000000003,2981.42,2993.84,0.4800000000000182,98.12652926120933,47.10073404538226,28.260440427184733,0.5999999999990526,3,0.0,24.531632315302332,9.812652926120933,3,partial_1|partial_2|stop
XAUUSD,bullish,2025-03-14 17:00:00+00:00,2025-03-16 23:25:00+00:00,2987.59,2987.7650000000003,2977.83,2993.16,9.760000000000218,4.854850250989042,47.38333844965411,25.34231831015962,0.5348360655736915,66,0.0,1.2137125627472605,0.48548502509890423,1,target
XAUUSD,bullish,2025-03-17 07:45:00+00:00,2025-03-17 07:45:00+00:00,2985.88,2986.0550000000003,2984.95,2991.78,0.930000000000291,51.22232433628043,47.63676163275571,-65.56457515047249,-1.3763440860217788,1,0.0,12.805581084070107,5.122232433628043,1,stop
XAUUSD,bearish,2025-03-17 19:45:00+00:00,2025-03-17 19:55:00+00:00,2999.06,2998.8849999999998,3000.33,2994.22,1.2699999999999818,36.99300463090681,46.98111588125098,-59.928667502081815,-1.2755905511813925,3,0.0,9.248251157726703,3.6993004630906814,1,stop
XAUUSD,bearish,2025-03-17 22:20:00+00:00,2025-03-17 22:25:00+00:00,3000.42,3000.245,3000.78,2996.5,0.36000000000012733,128.83841446170487,46.38182920623016,-2.2546722531290513,-0.04861111111215503,2,0.0,32.20960361542622,12.883841446170488,2,partial_1|stop
XAUUSD,bearish,2025-03-18 06:00:00+00:00,2025-03-18 06:00:00+00:00,3014.96,3014.785,3015.01,3002.62,0.0500000000001819,927.1856496706043,46.35928248369887,-370.8742598687477,-7.99999999998181,1,0.0,231.79641241765108,92.71856496706044,1,stop
XAUUSD,bearish,2025-03-20 04:20:00+00:00,2025-03-20 04:20:00+00:00,3051.27,3051.095,3056.35,3049.9,5.079999999999927,8.39577556791575,42.6505398850114,11.435046323498106,0.26811023622040253,1,0.0,2.0989438919789376,0.8395775567915751,1,target
XAUUSD,bullish,2025-03-20 09:50:00+00:00,2025-03-20 10:05:00+00:00,3041.76,3041.9350000000004,3038.28,3048.84,3.480000000000018,12.288761594323606,42.764890348246375,-47.065956906264105,-1.1005747126437821,4,0.0,3.0721903985809016,1.2288761594323607,1,stop
XAUUSD,bearish,2025-03-20 17:55:00+00:00,2025-03-20 18:00:00+00:00,3040.33,3040.1549999999997,3041.97,3030.41,1.6399999999998727,25.789165109260374,42.29423077918373,-51.320438567434245,-1.21341463414658,2,0.0,6.447291277315093,2.5789165109260375,1,stop
XAUUSD,bearish,2025-03-20 20:25:00+00:00,2025-03-20 22:50:00+00:00,3044.86,3044.685,3046.05,3040.62,1.1900000000000546,35.110106213031486,41.781026393509386,8.6019760221809,0.20588235294088425,18,0.0,8.777526553257871,3.5110106213031487,2,partial_1|stop
XAUUSD,bullish,2025-03-21 06:45:00+00:00,2025-03-21 06:45:00+00:00,3031.19,3031.3650000000002,3021.13,3031.85,10.059999999999945,4.161734210112467,41.86704615373119,2.725935907622606,0.06510934393635676,1,0.0,1.0404335525281168,0.4161734210112467,1,target
XAUUSD,bearish,2025-03-24 01:40:00+00:00,2025-03-24 02:05:00+00:00,3025.1,3024.9249999999997,3026.17,3020.16,1.0700000000001637,39.15355655401963,41.89430551280741,40.758852372728526,0.9728971962613924,6,0.0,9.788389138504908,3.915355655401963,3,partial_1|partial_2|stop
XAUUSD,bearish,2025-03-24 18:00:00+00:00,2025-03-24 18:00:00+00:00,3007.39,3007.2149999999997,3015.65,3006.0,8.260000000000218,5.121294677546438,42.3018940365347,5.326146464645781,0.1259079903147072,1,0.0,1.2803236693866096,0.5121294677546439,1,target
XAUUSD,bearish,2025-03-25 13:10:00+00:00,2025-03-25 13:10:00+00:00,3024.19,3024.015,3024.84,3018.84,0.650000000000091,65.16177769411573,42.35515550118115,-65.16177769414536,-1.5384615384620226,1,0.0,16.290444423528932,6.5161777694115735,1,stop
XAUUSD,bearish,2025-03-25 17:35:00+00:00,2025-03-25 17:35:00+00:00,3022.19,3022.015,3036.1,3020.64,13.909999999999854,2.9980976077814616,41.703537724239695,3.672669569532018,0.08806613946800301,1,0.0,0.7495244019453654,0.2998097607781462,1,target
XAUUSD,bullish,2025-03-26 15:40:00+00:00,2025-03-26 15:50:00+00:00,3016.09,3016.2650000000003,3014.43,3027.28,1.6600000000003092,25.14473760236581,41.74026441993502,12.069474049130331,0.2891566265058442,3,0.0,6.286184400591453,2.5144737602365814,2,partial_1|stop
XAUUSD,bullish,2025-03-26 16:40:00+00:00,2025-03-26 20:35:00+00:00,3016.45,3016.625,3011.91,3021.56,4.539999999999964,9.220475585997061,41.86095916042632,41.26162824733392,0.9856828193831979,48,0.0,2.3051188964992653,0.9220475585997061,2,partial_1|target
XAUUSD,bearish,2025-03-27 07:45:00+00:00,2025-03-27 09:55:00+00:00,3033.96,3033.785,3038.68,3029.44,4.7199999999998,8.956265983665562,42.273575442899656,-45.40826853718586,-1.0741525423729616,27,0.0,2.2390664959163904,0.8956265983665562,1,stop
XAUUSD,bearish,2025-03-28 03:20:00+00:00,2025-03-28 05:30:00+00:00,3071.01,3070.835,3077.55,3061.64,6.539999999999964,6.394417852833032,41.8194927575278,-44.057539006021685,-1.0535168195719213,27,0.0,1.598604463208258,0.6394417852833033,1,stop
XAUUSD,bullish,2025-03-28 12:00:00+00:00,2025-03-28 12:00:00+00:00,3075.5,3075.675,3066.97,3075.98,8.5300000000002,4.850986795717069,41.378917367467565,1.6250805765631886,0.03927315357556551,1,0.0,1.2127466989292672,0.48509867957170694,1,target
XAUUSD,bearish,2025-03-31 10:30:00+00:00,2025-03-31 13:40:00+00:00,3119.64,3119.4649999999997,3128.07,3107.2,8.430000000000291,4.9104588580346125,41.39516817323321,49.52197758327813,1.1963226571766858,39,0.0,1.2276147145086531,0.49104588580346126,2,partial_1|target
XAUUSD,bullish,2025-04-01 10:35:00+00:00,2025-04-01 14:20:00+00:00,3132.81,3132.985,3123.69,3138.08,9.11999999999989,4.593244292660799,41.89038794906599,-43.49802345149894,-1.0383771929824965,46,0.0,1.1483110731651998,0.4593244292660799,1,stop
XAUUSD,bullish,2025-04-02 19:55:00+00:00,2025-04-02 20:10:00+00:00,3123.82,3123.9950000000003,3118.24,3131.24,5.580000000000382,7.429284536657377,41.455407714551,-44.055657302383786,-1.0627240143369785,4,0.0,1.8573211341643443,0.7429284536657378,1,stop
XAUUSD,bullish,2025-04-03 02:10:00+00:00,2025-04-03 04:50:00+00:00,3150.38,3150.5550000000003,3139.78,3167.55,10.599999999999909,3.869325579389388,41.01485114152716,-42.36911509431485,-1.0330188679245629,33,0.0,0.967331394847347,0.3869325579389388,1,stop
XAUUSD,bullish,2025-04-06 22:00:00+00:00,2025-04-06 22:00:00+00:00,3006.765,3006.94,3014.88,3036.68,10.679999999999836,3.80067041110343,40.59115999058401,-1.3302346438875832,-0.03277153558055891,1,0.0,0.9501676027758575,0.38006704111034306,1,stop
XAUUSD,bullish,2025-04-07 09:15:00+00:00,2025-04-07 11:35:00+00:00,3024.36,3024.5350000000003,3015.92,3044.3,8.440000000000055,4.80780303840579,40.57785764414513,62.12643086227821,1.5310426540283912,29,0.0,1.2019507596014476,0.480780303840579,3,partial_1|partial_2|target
XAUUSD,bearish,2025-04-07 12:50:00+00:00,2025-04-07 13:15:00+00:00,3027.55,3027.375,3046.51,3023.56,18.960000000000036,2.172949470082692,41.19912195276792,7.909536071100722,0.1919831223628621,6,0.0,0.543237367520673,0.2172949470082692,1,target
XAUUSD,bullish,2025-04-07 18:45:00+00:00,2025-04-07 22:35:00+00:00,2971.06,2971.235,2955.62,2987.59,15.440000000000055,2.673459670562097,41.278217313478926,41.79954194923776,1.0126295336787376,35,0.0,0.6683649176405243,0.2673459670562097,2,partial_1|target
XAUUSD,bullish,2025-04-08 09:00:00+00:00,2025-04-08 09:10:00+00:00,3002.66,3002.835,3001.27,3015.56,1.3899999999998727,29.99727534746412,41.69621273297131,106.91028933835219,2.5640287769784136,3,0.0,7.49931883686603,2.9997275347464125,3,partial_1|partial_2|stop
XAUUSD,bullish,2025-04-08 10:50:00+00:00,2025-04-08 10:50:00+00:00,3007.5,3007.675,2994.4,3009.16,13.099999999999909,3.2645279104087885,42.765315626354834,6.773895414097642,0.1583969465648727,1,0.0,0.8161319776021971,0.3264527910408789,1,target
XAUUSD,bullish,2025-04-08 19:15:00+00:00,2025-04-08 23:15:00+00:00,2981.36,2981.5350000000003,2974.17,3001.26,7.190000000000055,5.957309399234421,42.83305458049581,19.331469000513692,0.4513212795548872,37,0.0,1.4893273498086053,0.5957309399234422,2,partial_1|stop
XAUUSD,bullish,2025-04-10 00:00:00+00:00,2025-04-10 00:25:00+00:00,3081.54,3081.715,3070.48,3095.2,11.059999999999945,3.890268469303902,43.02636927050094,46.72212431633805,1.0858951175406504,6,0.0,0.9725671173259754,0.3890268469303902,2,partial_1|target
XAUUSD,bearish,2025-04-10 14:00:00+00:00,2025-04-10 14:00:00+00:00,3123.08,3122.9049999999997,3134.32,3113.0,11.240000000000236,3.869536522567919,43.49359051366432,-44.847928296564504,-1.031138790035619,1,0.0,0.9673841306419797,0.3869536522567919,1,stop
XAUUSD,bearish,2025-04-10 20:50:00+00:00,2025-04-10 20:55:00+00:00,3174.52,3174.345,3176.6,3157.66,2.0799999999999272,20.694765014759703,43.04511123069868,12.882491221677373,0.2992788461536117,2,0.0,5.173691253689926,2.0694765014759704,2,partial_1|stop
XAUUSD,bearish,2025-04-11 04:25:00+00:00,2025-04-11 05:15:00+00:00,3216.61,3216.435,3219.89,3200.76,3.2799999999997453,13.162785409426467,43.17393614291546,51.51914209248605,1.19329268292671,11,0.0,3.2906963523566164,1.3162785409426467,3,partial_1|partial_2|stop
XAUUSD,bearish,2025-04-14 11:15:00+00:00,2025-04-14 12:25:00+00:00,3223.84,3223.665,3231.87,3216.12,8.029999999999745,5.440738177315279,43.68912756384031,40.9415547842955,0.9371108343710928,15,0.0,1.3601845443288199,0.544073817731528,2,partial_1|target
XAUUSD,bullish,2025-04-15 14:40:00+00:00,2025-04-15 17:35:00+00:00,3220.32,3220.4950000000003,3216.17,3226.74,4.150000000000091,10.626154966670434,44.09854311168327,52.440074760513184,1.1891566265058753,36,0.0,2.6565387416676085,1.0626154966670434,2,partial_1|target
XAUUSD,bullish,2025-04-17 09:25:00+00:00,2025-04-17 10:25:00+00:00,3321.26,3321.4350000000004,3312.16,3329.9,9.100000000000364,4.90362020431721,44.6229438592884,41.77884414078143,0.9362637362636719,13,0.0,1.2259050510793026,0.49036202043172106,2,partial_1|target
XAUUSD,bearish,2025-04-21 05:00:00+00:00,2025-04-21 05:05:00+00:00,3377.56,3377.3849999999998,3385.44,3373.94,7.880000000000109,5.715828972169491,45.04073230069621,-47.04127244095761,-1.0444162436548678,2,0.0,1.4289572430423727,0.5715828972169491,1,stop
XAUUSD,bullish,2025-04-21 19:40:00+00:00,2025-04-21 20:00:00+00:00,3418.91,3419.085,3405.47,3424.0,13.440000000000055,3.3162440160927416,44.57031957628663,15.71899663627887,0.35267857142855374,5,0.0,0.8290610040231854,0.3316244016092742,1,target
XAUUSD,bullish,2025-04-23 17:10:00+00:00,2025-04-23 22:35:00+00:00,3292.61,3292.7850000000003,3258.78,3313.6,33.82999999999993,1.3221256146216231,44.727509542649415,27.288672685789532,0.6101093703813024,54,0.0,0.3305314036554058,0.13221256146216231,1,target
XAUUSD,bearish,2025-04-28 00:05:00+00:00,2025-04-28 01:15:00+00:00,3313.1,3312.9249999999997,3336.5,3304.44,23.40000000000009,1.9230938576712453,45.00039626950731,15.98090995724707,0.355128205128182,15,0.0,0.4807734644178113,0.19230938576712453,1,target
XAUUSD,bearish,2025-04-28 14:05:00+00:00,2025-04-28 14:15:00+00:00,3298.86,3298.685,3302.47,3284.54,3.6099999999996726,12.509752179801627,45.160205369079776,-49.538618632014895,-1.0969529085873673,3,0.0,3.1274380449504067,1.2509752179801628,1,stop
XAUUSD,bearish,2025-04-29 10:05:00+00:00,2025-04-29 10:05:00+00:00,3315.03,3314.855,3324.97,3312.14,9.9399999999996,4.493442573718453,44.66481918275963,11.413344137244707,0.25553319919517764,1,0.0,1.1233606434296133,0.44934425737184536,1,target
XAUUSD,bullish,2025-04-29 13:25:00+00:00,2025-04-29 13:25:00+00:00,3311.65,3311.8250000000003,3305.58,3315.68,6.070000000000164,7.377092689313159,44.77895262413208,27.147701096667863,0.6062602965402443,1,0.0,1.8442731723282897,0.7377092689313159,1,target
XAUUSD,bullish,2025-04-29 16:05:00+00:00,2025-04-29 16:35:00+00:00,3312.71,3312.885,3298.89,3321.0,13.820000000000164,3.2597995394427084,45.050429635098766,25.8828083431738,0.5745296671490235,7,0.0,0.8149498848606771,0.3259799539442709,1,target
XAUUSD,bearish,2025-05-01 07:20:00+00:00,2025-05-01 09:35:00+00:00,3230.49,3230.3149999999996,3243.46,3222.92,12.970000000000255,3.4933891841580267,45.309257718530496,25.222269909618664,0.5566692367000157,28,0.0,0.8733472960395067,0.34933891841580267,1,target
XAUUSD,bullish,2025-05-01 12:55:00+00:00,2025-05-01 15:30:00+00:00,3226.06,3226.235,3212.85,3235.84,13.210000000000036,3.4490144146575745,45.56148041762668,-46.76863546275809,-1.026495079485266,32,0.0,0.8622536036643936,0.34490144146575746,1,stop
XAUUSD,bullish,2025-05-01 17:40:00+00:00,2025-05-01 20:00:00+00:00,3210.22,3210.395,3204.23,3231.2,5.989999999999782,7.528179309349038,45.093794062999095,78.55655109305269,1.742070116861399,29,0.0,1.8820448273372594,0.7528179309349038,3,partial_1|partial_2|target
XAUUSD,bearish,2025-05-02 02:05:00+00:00,2025-05-02 02:10:00+00:00,3239.58,3239.4049999999997,3243.35,3227.56,3.769999999999982,12.169591398920383,45.87935957392963,-50.13871656355619,-1.092838196286569,2,0.0,3.042397849730096,1.2169591398920385,1,stop
XAUUSD,bearish,2025-05-02 12:40:00+00:00,2025-05-02 12:40:00+00:00,3262.26,3262.085,3269.11,3256.96,6.849999999999909,6.624521519459075,45.37797240829406,32.79138152132122,0.7226277372262605,1,0.0,1.6561303798647689,0.6624521519459076,1,target
XAUUSD,bullish,2025-05-02 15:30:00+00:00,2025-05-02 15:35:00+00:00,3246.54,3246.715,3238.31,3264.74,8.230000000000018,5.553570622540362,45.70588622350728,-47.64963594139843,-1.0425273390036893,2,0.0,1.3883926556350905,0.5553570622540362,1,stop
XAUUSD,bearish,2025-05-02 18:45:00+00:00,2025-05-02 20:20:00+00:00,3227.36,3227.185,3240.05,3222.4,12.690000000000055,3.564175718210646,45.22938986409329,-48.383685374710495,-1.069739952718693,20,0.0,0.8910439295526615,0.35641757182106465,1,stop
XAUUSD,bearish,2025-05-05 15:35:00+00:00,2025-05-05 16:05:00+00:00,3315.94,3315.765,3319.15,3308.24,3.2100000000000364,13.939424613814854,44.745553010346185,65.80802360181617,1.4707165109033264,7,0.0,3.4848561534537135,1.3939424613814857,3,partial_1|partial_2|target
XAUUSD,bullish,2025-05-05 17:20:00+00:00,2025-05-05 17:55:00+00:00,3311.44,3311.6150000000002,3304.98,3317.46,6.460000000000036,7.028426199127567,45.40363324636434,39.85117654905062,0.8777089783281092,8,0.0,1.7571065497818918,0.7028426199127568,1,target
XAUUSD,bearish,2025-05-06 05:45:00+00:00,2025-05-06 12:35:00+00:00,3354.92,3354.745,3387.17,3329.48,32.25,1.420221550755189,45.80214501185485,-46.299222554619675,-1.0108527131783058,83,0.0,0.35505538768879724,0.1420221550755189,1,stop
XAUUSD,bearish,2025-05-06 15:10:00+00:00,2025-05-06 15:30:00+00:00,3392.76,3392.585,3397.89,3372.86,5.129999999999654,8.838041478813198,45.33915278630865,-48.43246730389648,-1.0682261208577752,5,0.0,2.2095103697032994,0.8838041478813198,1,stop
XAUUSD,bullish,2025-05-07 03:25:00+00:00,2025-05-07 09:20:00+00:00,3374.48,3374.655,3359.77,3404.38,14.710000000000036,3.0492745148381766,44.85482811326969,21.360167976440373,0.47620666213457763,72,0.0,0.7623186287095441,0.30492745148381767,2,partial_1|stop
XAUUSD,bearish,2025-05-07 18:35:00+00:00,2025-05-07 18:35:00+00:00,3388.45,3388.2749999999996,3390.0,3378.36,1.550000000000182,29.076406318083098,45.06842979303409,-55.24517200437376,-1.2258064516131115,1,0.0,7.2691015795207745,2.90764063180831,1,stop
XAUUSD,bullish,2025-05-09 11:30:00+00:00,2025-05-09 11:30:00+00:00,3324.36,3324.5350000000003,3319.65,3332.0,4.710000000000036,9.451375387046712,44.51597807299036,85.22777755268916,1.9145435244160185,1,0.0,2.362843846761678,0.9451375387046713,3,partial_1|partial_2|target
XAUUSD,bearish,2025-05-13 02:40:00+00:00,2025-05-13 02:50:00+00:00,3236.95,3236.7749999999996,3243.36,3232.8,6.410000000000309,7.077731021609214,45.36825584851725,34.89321393653066,0.7691107644304791,3,0.0,1.7694327554023035,0.7077731021609215,2,partial_1|target
XAUUSD,bullish,2025-05-14 20:45:00+00:00,2025-05-14 22:05:00+00:00,3180.1,3180.275,3167.31,3182.74,12.789999999999964,3.5744478489353155,45.717187987882554,8.185485574060117,0.1790461297888597,5,0.0,0.8936119622338289,0.3574447848935316,1,target
XAUUSD,bearish,2025-05-16 07:40:00+00:00,2025-05-16 07:40:00+00:00,3213.98,3213.805,3231.3,3211.62,17.320000000000164,2.6442865383153995,45.799042843623155,5.7777660862178015,0.12615473441105485,1,0.0,0.6610716345788499,0.26442865383153996,1,target
XAUUSD,bullish,2025-05-16 10:05:00+00:00,2025-05-16 10:45:00+00:00,3206.24,3206.415,3194.69,3217.68,11.549999999999727,3.9702874895659237,45.856820504485334,-47.24642112583485,-1.0303030303030625,9,0.0,0.9925718723914809,0.3970287489565924,1,stop
XAUUSD,bearish,2025-05-16 13:30:00+00:00,2025-05-16 13:30:00+00:00,3180.44,3180.265,3182.44,3153.48,2.0,22.692178146613493,45.384356293226986,-53.32661864454997,-1.175000000000182,1,0.0,5.673044536653373,2.2692178146613493,1,stop
XAUUSD,bearish,2025-05-16 15:45:00+00:00,2025-05-16 15:50:00+00:00,3184.0,3183.825,3186.79,3154.38,2.7899999999999636,16.075659536481027,44.85109010678148,52.04494774935074,1.1603942652328434,2,0.0,4.018914884120257,1.6075659536481028,3,partial_1|partial_2|stop
XAUUSD,bearish,2025-05-16 19:00:00+00:00,2025-05-16 19:05:00+00:00,3189.65,3189.475,3192.11,3180.08,2.4600000000000364,18.443715278160294,45.37153958427499,-51.82683993163781,-1.1422764227643736,2,0.0,4.6109288195400735,1.8443715278160295,1,stop
XAUUSD,bearish,2025-05-19 13:15:00+00:00,2025-05-19 13:30:00+00:00,3241.08,3240.9049999999997,3247.75,3229.68,6.670000000000073,6.724628363561939,44.85327118495862,62.3171310451267,1.3893553223387756,4,0.0,1.6811570908904847,0.672462836356194,3,partial_1|partial_2|target
XAUUSD,bearish,2025-05-20 02:20:00+00:00,2025-05-20 02:20:00+00:00,3215.58,3215.4049999999997,3232.84,3213.8,17.26000000000022,2.63478809359266,45.47644249540989,10.051716577054945,0.22103128621086626,1,0.0,0.658697023398165,0.26347880935926604,1,target
XAUUSD,bullish,2025-05-20 05:35:00+00:00,2025-05-20 07:40:00+00:00,3212.42,3212.5950000000003,3203.93,3222.86,8.490000000000236,5.36831091415538,45.576959661180446,48.932153982525115,1.0736160188456452,26,0.0,1.342077728538845,0.536831091415538,2,partial_1|target
XAUUSD,bullish,2025-05-21 01:15:00+00:00,2025-05-21 01:20:00+00:00,3293.78,3293.9550000000004,3288.07,3303.76,5.710000000000036,8.067649947636673,46.066281201005694,-48.88995868268147,-1.0612959719790476,2,0.0,2.016912486909168,0.8067649947636673,1,stop
XAUUSD,bullish,2025-05-21 11:35:00+00:00,2025-05-21 12:15:00+00:00,3307.85,3308.025,3303.44,3319.92,4.4099999999998545,10.335007168748387,45.57738161417888,19.171438298023748,0.42063492063483554,9,0.0,2.5837517921870967,1.0335007168748387,2,partial_1|stop
XAUUSD,bearish,2025-05-22 06:30:00+00:00,2025-05-22 06:30:00+00:00,3332.89,3332.7149999999997,3339.42,3332.44,6.5300000000002,7.0090499229950565,45.76909599715912,7.6048191664467035,0.16615620214388183,1,0.0,1.7522624807487641,0.7009049922995056,1,target
